Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Japan - JP;JP-03;18;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-21;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.18056;0.5;0.41667
Japan - JP;JP-03;18;27;841;55;1077;1077;yes;0.97458;92.2026;14.8719;1.7456;0.30255;0;0.15521;0.1;118;2;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.55556;0;0.75
Japan - JP;JP-03;18;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-21;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;18;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-21;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;18;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-21;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.69444;0;0.83333
Japan - JP;JP-03;18;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-21;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;18;32;137;539;477;477;yes;1.3783;256.7921;8.6338;1.7086;0.60841;0;0.11183;0.3;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.26389;1;0
Japan - JP;JP-03;18;33;438;396;713;713;yes;1.6654;260.1664;7.0057;2.2222;0.58187;0;0.094787;0.25;118;-2;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.31944;1;0
Japan - JP;JP-03;18;34;823;448;1281;1281;yes;1.6073;257.7047;8.559;2.3266;0.59782;0;0.10126;0.3;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.30556;1;0
Japan - JP;JP-03;18;35;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-21;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.25;1;0
Japan - JP;JP-03;18;36;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-21;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.25;1;0
Japan - JP;JP-03;18;37;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-21;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.26389;1;0
Japan - JP;JP-03;18;38;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-21;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;18;39;577;414;929;929;yes;1.3783;254.2379;7.1471;1.4581;0.60841;0;0.11948;0.4;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.27778;1;0
Japan - JP;JP-03;18;40;702;470;1133;1133;yes;1.3783;257.7117;7.9938;0.96364;0.60841;0;0.092255;0.35;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.33333;1;0
Japan - JP;JP-03;19;1;155;362;237;237;yes;2.1792;260.7355;8.8505;3.7431;0.49646;0;0.14058;0.095238;118;-3;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.58333;1;0
Japan - JP;JP-03;19;2;273;435;527;527;yes;1.3783;258.8708;7.9623;1.3017;0.64106;0.00010267;0.11581;0.33333;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;19;3;319;440;597;597;yes;1.7542;259.2611;7.8209;1.1316;0.58624;0.00010267;0.11961;0.42857;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;19;4;622;432;1006;1006;yes;0.99388;253.7398;7.8245;1.1161;0.61642;0;0.11797;0.42857;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;19;5;729;536;1196;1196;yes;0.99388;262.5394;9.355;1.2716;0.61642;6.2349e-05;0.10926;0.33333;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;19;6;804;538;1286;1286;yes;1.419;262.875;9.7868;1.2878;0.62931;6.2349e-05;0.093135;0.2381;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.30556;1;0
Japan - JP;JP-03;19;7;676;249;937;937;yes;1.5715;266.3194;8.1214;2.5832;0.6263;0;0.15604;0.095238;118;-1;1;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;1;0.47222;1;0
Japan - JP;JP-03;19;8;510;216;586;586;yes;1.1695;75.4171;8.4995;2.6878;0.31153;0;0.15604;0.095238;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.13889;0;1
Japan - JP;JP-03;19;9;613;142;667;667;yes;1.419;77.3666;9.9382;0.82293;0.28509;0;1;0.047619;118;1;1;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.30556;0;1
Japan - JP;JP-03;19;10;541;81;362;362;yes;0.58475;74.4072;12.8073;0.3986;0.29432;0;0.069119;0.14286;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.41667;0;0.91667
Japan - JP;JP-03;19;11;574;82;451;451;yes;0.58475;78.5034;12.4891;0.58855;0.29432;0;0.10169;0.19048;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.43056;0;1
Japan - JP;JP-03;19;12;708;85;788;788;yes;1.1695;90;12.0891;1.2132;0.31153;0;0.14527;0.14286;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.29167;0;0.91667
Japan - JP;JP-03;19;13;490;63;177;177;yes;0.80366;180;14.5545;2.5921;0.30591;0;0.11832;0.14286;118;-2;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;19;14;41;473;262;262;yes;1.5593;273.5763;9.4132;0.79315;0.61952;0;0.12254;0.19048;118;-2;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;19;15;304;587;730;730;yes;1.1695;260.5377;9.2623;1.5291;0.62869;0.0001003;0.1141;0.2381;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;19;16;379;583;814;814;yes;1.4844;253.3008;9.1791;1.1784;0.60658;0.0001003;0.13746;0.33333;118;-3;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;19;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.55556;0;0.75
Japan - JP;JP-03;19;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;19;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;19;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;19;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;19;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;19;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.26389;1;0
Japan - JP;JP-03;19;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.22222;0.75;0.16667
Japan - JP;JP-03;19;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.13889;0.25;0.66667
Japan - JP;JP-03;19;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.18056;0.5;0.41667
Japan - JP;JP-03;19;27;841;56;1077;1077;yes;0.99388;92.0096;14.1764;1.5352;0.31029;0;0.10075;0.14286;118;2;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.55556;0;0.75
Japan - JP;JP-03;19;28;886;53;1190;1190;yes;0;0;14.6132;1.037;0.62358;0;0.045455;0.095238;118;-2;-1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;19;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;19;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.69444;0;0.83333
Japan - JP;JP-03;19;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;19;32;139;536;476;476;yes;0.77966;257.125;9.1532;1.7321;0.56789;0;0.11275;0.28571;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.26389;1;0
Japan - JP;JP-03;19;33;439;393;710;710;yes;1.3783;259.5994;7.4318;2.2061;0.64106;0;0.095244;0.2381;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.31944;1;0
Japan - JP;JP-03;19;34;822;445;1279;1279;yes;1.5715;257.6192;8.9382;2.3038;0.6263;0;0.10159;0.28571;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.30556;1;0
Japan - JP;JP-03;19;35;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.25;1;0
Japan - JP;JP-03;19;36;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.25;1;0
Japan - JP;JP-03;19;37;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.26389;1;0
Japan - JP;JP-03;19;38;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-22;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;19;39;578;412;928;928;yes;1.3783;254.6339;7.5714;1.4499;0.64106;0;0.1199;0.38095;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.27778;1;0
Japan - JP;JP-03;19;40;702;468;1132;1132;yes;1.1856;257.9777;8.4314;0.96075;0.63854;0;0.092862;0.33333;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.33333;1;0
Japan - JP;JP-03;20;1;157;359;235;235;yes;2.1792;260.66;8.8236;3.7676;0.48264;0;0.14235;0.095238;118;-3;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.58333;1;0
Japan - JP;JP-03;20;2;274;433;526;526;yes;1.6073;259.0321;7.9318;1.2798;0.60818;9.4903e-05;0.11671;0.33333;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;20;3;322;437;597;597;yes;1.3644;260.0182;7.7814;1.1428;0.61854;9.4903e-05;0.12035;0.42857;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;20;4;623;430;1005;1005;yes;0.97458;253.9797;7.7959;1.1081;0.6064;0;0.11835;0.42857;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;20;5;728;533;1195;1195;yes;0.99388;262.321;9.3318;1.2942;0.62166;0;0.11004;0.33333;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;20;6;803;535;1284;1284;yes;0.99388;262.2079;9.7509;1.322;0.62166;0;0.093294;0.2381;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.30556;1;0
Japan - JP;JP-03;20;7;676;248;936;936;yes;1.9589;266.1647;8.0914;2.5505;0.53486;0;0.15388;0.095238;118;-1;1;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;1;0.47222;1;0
Japan - JP;JP-03;20;8;509;217;586;586;yes;1.6654;76.0683;8.4359;2.6675;0.23678;0;0.15388;0.095238;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.13889;0;1
Japan - JP;JP-03;20;9;613;143;669;669;yes;1.3783;77.1756;9.8645;0.8224;0.27152;0;1;0.047619;118;1;1;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.30556;0;1
Japan - JP;JP-03;20;10;541;81;362;362;yes;0.87169;75.3791;12.7541;0.40154;0.2941;0;0.069176;0.14286;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.41667;0;0.91667
Japan - JP;JP-03;20;11;574;83;451;451;yes;0.87169;79.0459;12.4355;0.59307;0.2941;0;0.10212;0.19048;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.43056;0;1
Japan - JP;JP-03;20;12;708;85;788;788;yes;0.99388;90;12.0191;1.2147;0.29669;0;0.14659;0.14286;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.29167;0;0.91667
