Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-03;79;11;1373;449;3164;3164;yes;0.50362;356.4841;5.3476;0.69178;0.36149;5.1605e-05;0.13964;0.28571;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;79;12;871;654;1311;1311;yes;1.8158;172.5075;8.0979;3.5724;0.43493;0;0.12855;0.28571;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.5;0.83333
Brazil - BR;BR-03;79;13;961;674;1514;1514;yes;1.7226;170.4613;7.3262;0.63861;0.43838;0;0.099477;0.28571;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.5;0.125;0.25;0.91667
Brazil - BR;BR-03;79;14;1056;688;1743;1743;yes;1.9276;169.0291;6.6028;1.3437;0.42576;0;0.12877;0.5;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.25;0.91667
Brazil - BR;BR-03;79;15;1160;512;2373;2373;yes;2.1426;178.9949;5.1031;0.41909;0.39679;0.0002406;0.11519;0.57143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.54167;1;0.33333
Brazil - BR;BR-03;79;16;1232;551;2497;2497;yes;1.9144;178.2085;5.0969;0.23491;0.88554;1.3045e-05;0.11863;0.5;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.40278;1;0.33333
Brazil - BR;BR-03;79;17;1245;601;2430;2430;yes;1.9144;178.4746;5.2079;1.5504;0.88554;1.6713e-05;0.12031;0.5;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.375;0.75;0.41667
Brazil - BR;BR-03;79;18;1570;612;3341;3341;yes;1.6892;177.9149;5.7662;3.51;0.92079;0;0.073151;0.10714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.25;1;0.58333
Brazil - BR;BR-03;79;19;867;151;2283;2283;yes;1.5926;174.5597;5.4752;0.90938;0.44333;3.4504e-05;0.11786;0.46429;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;79;20;909;178;2354;2354;yes;1.8158;175.8855;5.3221;0.59571;0.43493;3.4504e-05;0.11596;0.46429;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.16667;0.75;0.66667
Brazil - BR;BR-03;79;21;1559;176;4663;4663;yes;1.1317;358.6591;8.3003;0.11799;0.55888;3.9682e-05;0.094915;0.35714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.19444;0.75;0.58333
Brazil - BR;BR-03;79;22;1601;199;4731;4731;yes;1.356;359.4984;8.5141;0.13948;0.57855;7.0698e-05;0.098845;0.35714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.5;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;79;23;1611;172;4873;4873;yes;1.5926;358.4996;9.0648;0.19155;0.57378;0.00020074;0.1037;0.32143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;79;24;1578;149;4837;4837;yes;1.1484;357.9854;8.9459;0.19204;0.54845;0.00020524;0.099745;0.32143;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;79;25;1437;137;4353;4353;yes;0.15926;357.3676;7.4503;0.65778;0.16213;0;0.086214;0.32143;222;1;1;0;0;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0;0.11111;0;1
Brazil - BR;BR-03;79;26;1513;261;4191;4191;yes;1.4812;167.6438;6.9459;0.39043;0.44025;2.1613e-05;0.098473;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;79;27;1595;277;4424;4424;yes;2.1515;166.4941;7.551;1.0741;0.39873;0;0.085611;0.32143;222;0;1;0;0;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;79;28;1420;198;4074;4074;yes;1.0198;187.9122;6.7221;0.19178;0.39702;0.00020682;0.11167;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.25;0.11111;0;1
Brazil - BR;BR-03;79;29;1394;188;4012;4012;yes;0.57421;190.0192;6.6193;0.91075;0.29154;0.00018521;0.097803;0.25;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.25;0.125;0;1
Brazil - BR;BR-03;79;30;1659;95;5382;5382;yes;1.1261;180.2694;11.3331;0.032004;0.8991;0;0.15032;0.17857;222;1;3;-1;1;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.25;0.75
Brazil - BR;BR-03;80;1;825;269;1874;1874;yes;1.5806;358.4312;5.9534;0.29406;0.56892;1.8438e-05;0.11172;0.57143;222;-1;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;80;2;798;303;1724;1724;yes;1.5806;358.064;6.3448;2.3433;0.5728;4.7282e-05;0.11531;0.53571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;80;3;838;324;1801;1801;yes;1.5806;358.5861;6.0772;0.14709;0.5728;5.9251e-05;0.10944;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.36111;0.75;0.41667
Brazil - BR;BR-03;80;4;822;362;1679;1679;yes;1.9177;357.6821;6.4603;1.1639;0.53691;6.1628e-05;0.11727;0.53571;222;-1;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;80;5;921;408;1883;1883;yes;2.0395;358.7923;5.8379;0.26595;0.51355;6.8973e-05;0.10111;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;80;6;946;449;1874;1874;yes;1.9276;358.3892;5.8852;0.48434;0.53332;4.2506e-05;0.10298;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;80;7;1051;359;2383;2383;yes;1.464;359.0167;5.0076;0.51197;0.57508;3.3408e-05;0.10974;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;80;8;1082;372;2450;2450;yes;1.3514;359.2726;4.9641;0.42285;0.57441;8.2186e-05;0.10906;0.53571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.86111;1;0
Brazil - BR;BR-03;80;9;1109;415;2437;2437;yes;1.4683;359.0152;4.969;0.3423;0.57623;0.00027762;0.11272;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;80;10;1327;417;3105;3105;yes;0.25181;356.5601;5.2717;0.59823;0.2293;0.00018472;0.13818;0.32143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.22222;0.75;0.66667
Brazil - BR;BR-03;80;11;1375;450;3168;3168;yes;0.46431;356.6194;5.3497;0.68837;0.40842;0.00018472;0.13957;0.28571;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;80;12;867;656;1295;1295;yes;1.944;172.514;8.1666;3.6363;0.40701;0;0.13296;0.28571;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.5;0.83333
Brazil - BR;BR-03;80;13;957;677;1499;1499;yes;1.7226;170.4304;7.3862;0.63796;0.42109;0;0.10298;0.28571;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.5;0.125;0.25;0.91667
Brazil - BR;BR-03;80;14;1051;691;1726;1726;yes;2.055;169.112;6.6548;1.3392;0.39519;0;0.12593;0.46429;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.25;0.91667
Brazil - BR;BR-03;80;15;1154;513;2354;2354;yes;2.3675;178.962;5.1138;0.41403;0.35066;0.00023218;0.10792;0.53571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.54167;1;0.33333
Brazil - BR;BR-03;80;16;1226;551;2480;2480;yes;2.1396;178.2346;5.0941;0.24052;0.80846;6.51e-05;0.11659;0.5;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.40278;1;0.33333
Brazil - BR;BR-03;80;17;1240;601;2413;2413;yes;1.9144;178.498;5.2131;1.5318;0.86363;6.2656e-05;0.12784;0.57143;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.375;0.75;0.41667
Brazil - BR;BR-03;80;18;1565;612;3326;3326;yes;1.9144;177.9522;5.7441;3.5275;0.86363;0;0.069593;0.10714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.25;1;0.58333
Brazil - BR;BR-03;80;19;864;151;2269;2269;yes;1.6929;174.5164;5.4807;0.98532;0.42558;3.4729e-05;0.11538;0.46429;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;80;20;905;179;2338;2338;yes;1.9177;175.8373;5.3262;0.57322;0.41199;3.4729e-05;0.11291;0.46429;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.16667;0.75;0.66667
Brazil - BR;BR-03;80;21;1562;176;4673;4673;yes;1.3514;358.6184;8.3448;0.12045;0.57441;6.9718e-05;0.096776;0.35714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.19444;0.75;0.58333
Brazil - BR;BR-03;80;22;1604;199;4743;4743;yes;1.0198;359.4491;8.5659;0.23594;0.5511;8.6182e-05;0.101;0.35714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.5;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;80;23;1613;170;4887;4887;yes;1.1484;358.4133;9.1262;0.18695;0.5541;5.3673e-05;0.092918;0.28571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;80;24;1580;148;4847;4847;yes;1.0382;357.8916;8.9917;0.19063;0.53916;5.1364e-05;0.10151;0.32143;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;80;25;1437;136;4352;4352;yes;0.11261;356.6726;7.4583;0.66093;0.56716;0;0.088062;0.32143;222;1;1;0;0;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0;0.11111;0;1
Brazil - BR;BR-03;80;26;1511;262;4178;4178;yes;1.2438;167.7197;6.9224;0.38397;0.41645;2.5174e-05;0.10118;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;80;27;1591;279;4405;4405;yes;1.5926;166.7059;7.5079;1.0257;0.42785;0;0.087995;0.32143;222;0;1;0;0;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;80;28;1418;198;4065;4065;yes;0.67568;187.7128;6.7066;0.19197;0.77346;4.4127e-05;0.10156;0.28571;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.25;0.11111;0;1
Brazil - BR;BR-03;80;29;1392;188;4007;4007;yes;0.60644;190.0302;6.6131;0.90969;0.29285;1.8953e-05;0.098323;0.25;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.25;0.125;0;1
Brazil - BR;BR-03;80;30;1656;94;5372;5372;yes;0.85763;180.2653;11.2907;0.049692;0.33488;0;0.14507;0.17857;222;1;3;-1;1;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.25;0.75
Brazil - BR;BR-03;81;1;830;270;1888;1888;yes;1.6892;358.4863;5.9083;0.24089;0.52396;5.1254e-05;0.10998;0.57143;222;-1;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;81;2;803;302;1738;1738;yes;2.0395;358.043;6.2986;2.2915;0.48521;6.4915e-05;0.11863;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;81;3;842;324;1815;1815;yes;1.9276;358.5599;6.0334;0.14284;0.50117;8.5493e-05;0.10782;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.36111;0.75;0.41667
Brazil - BR;BR-03;81;4;827;361;1696;1696;yes;2.2635;357.6704;6.4048;1.1171;0.44516;4.9986e-05;0.11543;0.53571;222;-1;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;81;5;926;407;1901;1901;yes;2.1426;358.7279;5.7859;0.2628;0.46963;7.1985e-05;0.09954;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;81;6;950;448;1891;1891;yes;2.0395;358.3302;5.8345;0.48937;0.48521;5.7487e-05;0.10144;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;81;7;1055;359;2396;2396;yes;1.9177;359.0261;4.9934;0.5325;0.50505;9.7337e-05;0.10955;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;81;8;1086;372;2462;2462;yes;1.6892;359.2791;4.9545;0.40967;0.52396;0.00010842;0.10881;0.53571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.86111;1;0
Brazil - BR;BR-03;81;9;1113;414;2450;2450;yes;1.7041;358.9823;4.9576;0.33606;0.52019;0.00031428;0.10749;0.53571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;81;10;1328;418;3106;3106;yes;0.33784;356.6885;5.2717;0.5964;0.36014;7.0877e-05;0.13815;0.32143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.22222;0.75;0.66667
Brazil - BR;BR-03;81;11;1377;451;3172;3172;yes;0.57421;356.6935;5.3538;0.68819;0.36812;7.0877e-05;0.13942;0.28571;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;81;12;862;659;1278;1278;yes;2.0395;172.4669;8.2383;3.7208;0.38536;0;0.13788;0.28571;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.5;0.83333
Brazil - BR;BR-03;81;13;953;680;1484;1484;yes;1.7226;170.4006;7.4455;0.63791;0.40466;0;0.10658;0.28571;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.5;0.125;0.25;0.91667
Brazil - BR;BR-03;81;14;1046;693;1708;1708;yes;1.9276;169.141;6.7159;1.3259;0.39652;0;0.12249;0.42857;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.25;0.91667
Brazil - BR;BR-03;81;15;1148;514;2333;2333;yes;2.2551;178.9319;5.1279;0.40622;0.35714;0.00020734;0.10557;0.53571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.54167;1;0.33333
Brazil - BR;BR-03;81;16;1219;551;2461;2461;yes;1.8158;178.2628;5.0966;0.24532;0.41002;0.00016501;0.11959;0.53571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.40278;1;0.33333
Brazil - BR;BR-03;81;17;1234;601;2396;2396;yes;1.6929;178.5207;5.2183;1.5058;0.41354;7.3127e-05;0.1256;0.57143;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.375;0.75;0.41667
Brazil - BR;BR-03;81;18;1559;613;3309;3309;yes;1.9177;177.9928;5.7214;3.5582;0.39999;0;0.066204;0.10714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.25;1;0.58333
Brazil - BR;BR-03;81;19;860;152;2254;2254;yes;1.8158;174.5445;5.4893;1.0669;0.40413;2.8122e-05;0.11261;0.46429;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;81;20;900;180;2321;2321;yes;1.6929;175.8505;5.3331;0.55257;0.4114;2.8122e-05;0.10974;0.46429;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.16667;0.75;0.66667
Brazil - BR;BR-03;81;21;1565;176;4685;4685;yes;1.464;358.6336;8.3962;0.12113;0.52287;5.3058e-05;0.098535;0.35714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.19444;0.75;0.58333
Brazil - BR;BR-03;81;22;1606;198;4752;4752;yes;1.2438;359.3992;8.6076;0.26991;0.5105;7.4396e-05;0.10251;0.35714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.5;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;81;23;1615;170;4897;4897;yes;1.4683;358.323;9.1721;0.22506;0.52372;7.1427e-05;0.094119;0.28571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;81;24;1581;147;4856;4856;yes;1.37;357.7974;9.0334;0.19239;0.51093;7.2332e-05;0.090001;0.28571;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;81;25;1436;136;4351;4351;yes;0.11261;356.6335;7.4659;0.6589;0.30815;0;0.089629;0.32143;222;1;1;0;0;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0;0.11111;0;1
Brazil - BR;BR-03;81;26;1508;263;4167;4167;yes;1.3514;167.8423;6.9041;0.38322;0.8932;3.6387e-05;0.10344;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;81;27;1588;280;4391;4391;yes;1.5806;166.8119;7.4803;1.0003;0.41006;0;0.090096;0.32143;222;0;1;0;0;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;81;28;1416;198;4059;4059;yes;0.56306;187.6415;6.7;0.19984;0.69754;9.3712e-05;0.087827;0.25;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.25;0.11111;0;1
Brazil - BR;BR-03;81;29;1390;186;4002;4002;yes;0.35611;190.1347;6.6114;0.89692;0.224;5.7325e-05;0.099128;0.25;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.25;0.125;0;1
Brazil - BR;BR-03;81;30;1653;93;5365;5365;yes;0.685;180.5248;11.2641;0.018286;0.29923;0;0.14082;0.17857;222;1;3;-1;1;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.25;0.75
Brazil - BR;BR-03;82;1;835;270;1903;1903;yes;2.1396;358.5019;5.8648;0.20912;0.43518;2.6533e-05;0.10827;0.57143;222;-1;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;82;2;808;301;1756;1756;yes;2.1515;357.9884;6.2459;2.247;0.43459;6.2322e-05;0.11658;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;82;3;846;322;1832;1832;yes;2.2635;358.4978;5.9859;0.13962;0.42108;5.7625e-05;0.10611;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.36111;0.75;0.41667
Brazil - BR;BR-03;82;4;833;360;1716;1716;yes;2.3649;357.6264;6.3441;1.0333;0.40345;5.239e-05;0.11788;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.34722;0.75;0.41667
Brazil - BR;BR-03;82;5;931;406;1920;1920;yes;2.1515;358.7052;5.7366;0.26312;0.43459;9.2621e-05;0.098124;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;82;6;955;446;1909;1909;yes;1.9276;358.2736;5.7869;0.48742;0.45301;8.6714e-05;0.099953;0.57143;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.5;0.75;0.41667
Brazil - BR;BR-03;82;7;1060;358;2413;2413;yes;2.0302;358.9964;4.9779;0.56564;0.44682;0.00010919;0.10378;0.53571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;82;8;1091;372;2477;2477;yes;1.8018;359.287;4.9459;0.38471;0.45949;0.00012363;0.10875;0.53571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;1;0.86111;1;0
Brazil - BR;BR-03;82;9;1117;413;2465;2465;yes;1.6929;358.9096;4.95;0.32808;0.4617;0.00021074;0.1075;0.53571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;1;0.86111;0.75;0
Brazil - BR;BR-03;82;10;1329;418;3109;3109;yes;0.78829;356.6993;5.2724;0.59167;0.33931;1.7397e-05;0.13016;0.28571;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.22222;0.75;0.66667
Brazil - BR;BR-03;82;11;1379;451;3177;3177;yes;0.67568;356.7704;5.3569;0.6884;0.3177;1.7397e-05;0.12968;0.25;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;82;12;856;661;1260;1260;yes;1.8158;172.4898;8.3224;3.8168;0.38234;0;0.14323;0.28571;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.5;0.83333
Brazil - BR;BR-03;82;13;949;683;1469;1469;yes;1.5926;170.3718;7.5145;0.64615;0.39697;0;0.11083;0.28571;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.5;0.125;0.25;0.91667
Brazil - BR;BR-03;82;14;1041;695;1691;1691;yes;1.7041;169.2186;6.7779;1.3193;0.39211;0;0.11781;0.39286;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.15278;0.25;0.91667
Brazil - BR;BR-03;82;15;1142;515;2313;2313;yes;2.2635;178.902;5.1462;0.39717;0.32116;9.0344e-05;0.097012;0.5;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.54167;1;0.33333
Brazil - BR;BR-03;82;16;1213;550;2445;2445;yes;1.6929;178.3811;5.0962;0.2513;0.39813;0.00014491;0.12131;0.57143;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.40278;1;0.33333
Brazil - BR;BR-03;82;17;1228;600;2381;2381;yes;1.6929;178.5905;5.2252;1.4808;0.39813;5.1781e-05;0.11868;0.53571;222;-2;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.375;0.75;0.41667
Brazil - BR;BR-03;82;18;1554;613;3292;3292;yes;1.5806;177.9663;5.6983;3.5873;0.40336;0;0.063065;0.10714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;1;0.25;1;0.58333
Brazil - BR;BR-03;82;19;856;153;2238;2238;yes;1.356;174.5149;5.499;1.1486;0.39889;0;0.10963;0.46429;222;-4;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;82;20;896;181;2306;2306;yes;1.356;175.8554;5.34;0.53461;0.39889;0;0.10652;0.46429;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.16667;0.75;0.66667
Brazil - BR;BR-03;82;21;1568;175;4698;4698;yes;1.6929;358.6497;8.4448;0.12145;0.4617;4.1301e-05;0.10011;0.35714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;1;0.75;0.19444;0.75;0.58333
Brazil - BR;BR-03;82;22;1608;198;4763;4763;yes;1.5926;359.3514;8.6507;0.31948;0.45483;4.3559e-05;0.10407;0.35714;222;-4;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.5;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;82;23;1617;169;4910;4910;yes;1.4812;358.291;9.2231;0.24469;0.44484;5.11e-06;0.095415;0.28571;222;-3;-3;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.75;0.15278;0.75;0.66667
Brazil - BR;BR-03;82;24;1583;146;4868;4868;yes;1.4812;357.7116;9.081;0.1901;0.44484;1.6119e-05;0.091234;0.28571;222;-3;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0.5;0.15278;0.75;0.66667
Brazil - BR;BR-03;82;25;1437;136;4352;4352;yes;0.15926;356.6726;7.4748;0.65805;0.14856;0;0.091139;0.32143;222;1;1;0;0;45.2845;92.2333;24.6155;88.5703;129.0415;0.25;0;0.11111;0;1
Brazil - BR;BR-03;82;26;1505;263;4155;4155;yes;1.2438;168.0658;6.88;0.38022;0.39445;4.741e-05;0.10577;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;82;27;1585;280;4377;4377;yes;1.5806;166.9931;7.4483;0.97125;0.40336;0;0.092137;0.32143;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.5;0.11111;0;1
Brazil - BR;BR-03;82;28;1415;198;4054;4054;yes;0.57421;187.583;6.6924;0.1993;0.31593;0.00021055;0.088522;0.25;222;-2;-1;2;-2;45.2845;92.2333;24.6155;88.5703;129.0415;0.75;0.25;0.11111;0;1
