Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Unknown - UKN;UKN-03;61;11;541;290;847;847;yes;1.5541;261.0851;7.1989;14.0859;0.37241;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;61;12;569;497;587;587;yes;0.98287;330.9751;6.0437;2.1847;0.4701;0.00035733;0.15416;0.33333;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;61;13;622;490;633;633;yes;1.3187;331.3504;6.4011;11.2899;0.46113;0.00035733;0.17893;0.33333;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;61;14;198;467;304;304;yes;1.5541;75.4016;4.7468;1.5236;0.32829;0.00024397;0.1793;0.55556;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;61;15;177;488;270;270;yes;1.8906;75.4518;4.9684;2.098;0.25943;0.00024397;0.16698;0.5;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;61;16;223;271;536;536;yes;1.1206;336.1613;7.6679;2.0389;0.47636;0.00051621;0.072065;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;61;17;253;258;597;597;yes;0.87911;336.2092;8.0774;7.5536;0.44149;0;0.10079;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;61;18;251;286;550;550;yes;1.2432;274.2999;6.8137;1.3616;0.42872;0;0.099059;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;61;19;215;283;507;507;yes;1.2815;268.8065;7.2042;1.5573;0.40126;0.00051621;0.077266;0.22222;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;61;20;62;299;271;271;yes;0.31081;77.0273;9.2116;4.2774;0.81158;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;62;1;537;455;606;606;yes;0.43955;257.074;5.5395;2.2925;0.34883;0;0.15157;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;62;2;209;409;357;357;yes;1.9657;291.4658;4.78;2.7242;0.26004;0;0.20064;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;62;3;74;591;126;126;yes;0.69499;119.6237;6.6384;1.0726;0.36316;0;0.15644;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;62;4;127;588;174;174;yes;0.69499;120.5608;6.3411;3.5584;0.36316;0;0.15253;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;62;5;354;455;457;457;yes;0.31081;328.134;4.5347;1.5204;0.35515;0.00069054;0.16734;0.55556;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;62;6;390;505;445;445;yes;0.31081;324.0903;5.1526;4.6189;0.35515;0;0.18543;0.5;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;62;7;371;448;478;478;yes;0;333.4349;4.5389;0.59079;0.71717;0.00069054;0.16562;0.55556;74;-4;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;62;8;71;508;151;151;yes;0.43955;140.3145;5.93;2.4532;0.33693;0;0.1686;0.33333;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;62;9;452;408;592;592;yes;1.1206;53.6351;4.8984;2.2695;0.35178;0;0.16412;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;62;10;365;385;540;540;yes;0.98287;69.9548;4.6637;2.9995;0.3739;0;0.19972;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;62;11;538;289;847;847;yes;0.98287;261.295;7.2111;13.9406;0.4129;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;62;12;571;496;590;590;yes;1.1206;331.1497;6.0526;2.2294;0.34433;0.00017997;0.15439;0.33333;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;62;13;623;487;636;636;yes;1.3187;331.0625;6.3947;11.4423;0.33677;0.00017997;0.17845;0.33333;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;62;14;200;469;304;304;yes;1.8906;75.623;4.77;1.5066;0.236;0;0.17981;0.55556;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;62;15;180;491;271;271;yes;1.8906;75.5532;4.9916;2.1741;0.236;0;0.16722;0.5;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;62;16;224;270;539;539;yes;0.87911;335.9768;7.6947;2.1005;0.36347;0.00079193;0.070933;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;62;17;254;258;599;599;yes;0.43955;336.9487;8.0616;7.483;0.32569;0;0.098214;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;62;18;250;285;550;550;yes;1.2815;274.2364;6.85;1.3202;0.38709;0;0.096974;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;62;19;214;283;506;506;yes;1.9657;268.5914;7.2474;1.6435;0.26004;0.00079193;0.077629;0.22222;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;62;20;62;300;270;270;yes;0.43955;77.3125;9.2226;4.2709;0.33693;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;63;1;535;455;605;605;yes;0.43955;256.7335;5.5295;2.2842;0.30218;0;0.14968;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;63;2;206;407;355;355;yes;1.6738;290.7436;4.8279;2.7961;0.24349;0;0.20756;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;63;3;74;593;125;125;yes;0.69499;119.5666;6.6668;1.046;0.40655;0.00021028;0.15641;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;63;4;126;589;173;173;yes;0.43955;120.4889;6.3695;3.4558;0.34573;0.00021028;0.15213;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;63;5;354;455;457;457;yes;0.31081;327.0306;4.5411;1.5261;0.38534;0.00069829;0.16749;0.55556;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;63;6;390;504;445;445;yes;0.31081;322.8153;5.1542;4.588;0.38534;0;0.18436;0.5;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;63;7;371;448;478;478;yes;0;333.4349;4.5479;0.59248;0.7816;0.00069829;0.1657;0.55556;74;-4;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;63;8;70;510;150;150;yes;0.69499;140.2538;5.9537;2.4837;0.40655;0;0.17077;0.33333;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;63;9;455;408;594;594;yes;0.69499;53.6732;4.9216;2.223;0.48168;0;0.16257;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;63;10;367;385;541;541;yes;1.39;69.976;4.6742;3.0194;0.36885;0;0.19932;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;63;11;536;288;846;846;yes;0.69499;261.1523;7.2153;13.8428;0.35482;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;63;12;573;494;593;593;yes;0.98287;331.06;6.0532;2.2124;0.43068;0.00026025;0.15399;0.33333;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;63;13;623;485;639;639;yes;0.87911;330.7843;6.3905;11.532;0.41214;0.00026025;0.17823;0.33333;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;63;14;202;471;305;305;yes;0.98287;75.7128;4.7837;1.5123;0.45025;0.0003543;0.1798;0.55556;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;63;15;183;493;272;272;yes;1.5848;75.6507;5.0116;2.2779;0.31155;0.0003543;0.1676;0.5;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;63;16;225;270;541;541;yes;1.3187;335.6781;7.7226;1.8197;0.35492;0.00052697;0.0696;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;63;17;255;258;600;600;yes;0.69499;337.3156;8.0558;7.5098;0.46566;0;0.096445;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;63;18;249;284;549;549;yes;1.2432;273.9667;6.8879;1.2805;0.33441;0;0.0957;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;63;19;211;282;504;504;yes;0.98287;268.1672;7.3089;1.9534;0.35719;0.00052697;0.12528;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;63;20;62;300;269;269;yes;0.31081;77.6609;9.2179;4.2016;0.41555;0;0.26622;0.11111;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;64;1;533;454;604;604;yes;0.69499;256.3995;5.5168;2.2622;0.3242;0;0.14787;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;64;2;203;406;353;353;yes;2.085;290.1033;4.8716;2.8411;0.16902;0;0.21397;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;64;3;73;594;124;124;yes;0.43955;119.5115;6.6958;1.0391;0.32449;0.00021347;0.15665;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;64;4;126;591;172;172;yes;0.69499;120.6507;6.3921;3.4145;0.37294;0.00021347;0.15142;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;64;5;355;454;458;458;yes;0.43955;327.7244;4.5489;1.5163;0.39457;0.0010877;0.16751;0.55556;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;64;6;391;504;446;446;yes;0.43955;323.7462;5.1579;4.5833;0.39457;0;0.1833;0.5;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;64;7;371;448;478;478;yes;0;333.4349;4.5526;0.5811;0.74135;0.0010877;0.1655;0.55556;74;-4;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;64;8;69;511;149;149;yes;0.69499;139.844;5.9795;2.4931;0.37294;0;0.17237;0.33333;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;64;9;458;409;595;595;yes;1.1206;53.7582;4.9347;2.1594;0.38287;0;0.16089;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;64;10;369;386;543;543;yes;1.1206;69.8563;4.6858;3.0225;0.38287;0;0.19834;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;64;11;534;288;845;845;yes;1.2432;260.9724;7.2126;13.7208;0.37622;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;64;12;575;492;596;596;yes;1.1206;331.2274;6.0605;2.2269;0.42795;0.00021163;0.1541;0.33333;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;64;13;624;483;641;641;yes;0.87911;330.6039;6.3858;11.626;0.43832;0.00021163;0.17762;0.33333;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;64;14;204;472;306;306;yes;1.2815;75.6738;4.7984;1.5377;0.35052;0.000468;0.18065;0.55556;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;64;15;185;495;273;273;yes;2.1978;75.6997;5.0316;2.3642;0.16502;0.000468;0.16841;0.5;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;64;16;226;269;544;544;yes;0.87911;335.245;7.7632;1.8929;0.43832;0.00085852;0.069704;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;64;17;256;258;602;602;yes;0.43955;337.786;8.0526;7.4462;0.38408;0.00058354;0.095096;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;64;18;248;284;549;549;yes;1.2815;273.9098;6.9279;1.2554;0.34737;0;0.094349;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;64;19;210;282;503;503;yes;0.93243;267.9627;7.3463;2.0141;0.41379;0.00027498;0.12603;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;64;20;62;300;269;269;yes;0.43955;77.7229;9.2158;4.1589;0.32449;0;0.26438;0.11111;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;65;1;531;455;602;602;yes;0.93243;255.6407;5.5011;2.2816;0.91654;0;0.14564;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;65;2;199;405;350;350;yes;2.3671;289.2573;4.9221;2.9076;0.16067;0;0.22143;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;65;3;72;595;123;123;yes;0.69499;119.6872;6.72;1.0195;0.39822;0;0.15644;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;65;4;125;592;171;171;yes;0.69499;120.5792;6.4216;3.3174;0.39822;0;0.1512;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;65;5;355;453;459;459;yes;0.31081;327.3391;4.5537;1.5271;0.42365;0.00085836;0.16759;0.55556;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;65;6;391;504;447;447;yes;0.43955;323.427;5.1574;4.5512;0.4703;0;0.18214;0.5;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;65;7;371;448;478;478;yes;0;333.4349;4.5616;0.57661;0.72631;0.00085836;0.16579;0.55556;74;-4;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;65;8;68;512;148;148;yes;1.1206;139.4474;6.0058;2.4899;0.39486;0;0.1744;0.33333;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;65;9;460;410;597;597;yes;1.2815;53.7937;4.9579;2.1127;0.41461;0;0.15922;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;65;10;372;386;545;545;yes;0.87911;69.6608;4.7005;3.0382;0.46885;0;0.19835;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;65;11;533;287;845;845;yes;0.93243;261.1354;7.2284;13.678;0.49303;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;65;12;577;490;599;599;yes;0.98287;331.1392;6.06;2.1818;0.50448;0.00028581;0.15357;0.33333;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;65;13;625;482;643;643;yes;0.87911;330.4276;6.3826;11.7012;0.52037;0.00028581;0.17715;0.33333;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;65;14;206;473;307;307;yes;1.5848;75.6773;4.8153;1.5609;0.35032;0.00020017;0.18172;0.55556;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;65;15;187;498;274;274;yes;1.8649;75.8346;5.0584;2.4922;0.28873;0.00020017;0.16935;0.5;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;65;16;227;268;546;546;yes;0.98287;334.9659;7.7916;1.8742;0.50448;0.0007008;0.068862;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;65;17;257;258;603;603;yes;0.69499;338.1472;8.0468;7.3679;0.50328;0.00013083;0.093563;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;65;18;247;283;548;548;yes;0.98287;273.6522;6.9642;1.2314;0.45965;0;0.092315;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;65;19;209;281;503;503;yes;1.2815;267.9865;7.3805;2.1902;0.40824;0.00056998;0.12556;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;65;20;61;300;268;268;yes;0;78.0667;9.2147;4.0663;0.72631;0;0.26347;0.11111;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;66;1;529;455;599;599;yes;0.62162;254.3578;5.4895;2.2778;0.88063;0;0.14339;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;66;2;195;403;347;347;yes;2.2413;288.381;4.9837;2.9658;0.17456;0;0.23009;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;66;3;72;597;122;122;yes;0.69499;119.6315;6.7474;0.99995;0.4273;0.00021028;0.15581;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;66;4;125;593;170;170;yes;0.43955;120.5102;6.4505;3.2339;0.35852;0.00021028;0.15037;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;66;5;355;453;459;459;yes;0.43955;326.3099;4.5632;1.534;0.40009;0.0012173;0.16801;0.55556;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0.75;0;0.45833;0.5;0.41667
Unknown - UKN;UKN-03;66;6;391;503;448;448;yes;0;323.1301;5.1568;4.5078;0.70572;0;0.18019;0.5;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;66;7;371;448;478;478;yes;0;333.4349;4.5742;0.57141;0.70572;0.0012173;0.16607;0.55556;74;-4;-3;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.61111;1;0
Unknown - UKN;UKN-03;66;8;67;514;146;146;yes;0.98287;139.0196;6.0421;2.4964;0.44679;0;0.17633;0.33333;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0;0.91667
Unknown - UKN;UKN-03;66;9;463;410;598;598;yes;1.5541;54.1329;4.9816;2.0764;0.39494;0;0.15688;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.625;0.25;0.5
Unknown - UKN;UKN-03;66;10;374;387;547;547;yes;0.98287;69.3903;4.7216;3.0362;0.48557;0;0.19904;0.38889;74;-2;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.48611;0.25;0.66667
Unknown - UKN;UKN-03;66;11;532;287;845;845;yes;0.98287;261.2538;7.2447;13.5762;0.38956;0;1;0.055556;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.29167;0.25;0.75
Unknown - UKN;UKN-03;66;12;579;489;602;602;yes;1.39;331.2999;6.0711;2.2286;0.44365;0.00036868;0.15306;0.33333;74;-1;-1;2;-2;61.033;88.35;27.2034;72.3497;91.8339;0;0.5;0.11111;0.25;0.83333
Unknown - UKN;UKN-03;66;13;626;480;645;645;yes;0.69499;330.2551;6.3821;11.7546;0.45837;0.00036868;0.1764;0.33333;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.22222;0.25;0.66667
Unknown - UKN;UKN-03;66;14;208;475;308;308;yes;1.6738;75.7218;4.8347;1.6223;0.37133;0.00010773;0.18261;0.55556;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.26389;0;1
Unknown - UKN;UKN-03;66;15;189;500;274;274;yes;1.5848;76.0906;5.09;2.5558;0.39652;0.00010773;0.17032;0.5;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.125;0;1
Unknown - UKN;UKN-03;66;16;228;267;549;549;yes;1.39;335.0679;7.8142;1.8706;0.44365;0.00069537;0.068414;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.15278;0.5;0.66667
Unknown - UKN;UKN-03;66;17;258;257;605;605;yes;0.69499;338.0968;8.0705;7.4103;0.45837;0.0002191;0.093633;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.5;0.18056;0.5;0.66667
Unknown - UKN;UKN-03;66;18;246;283;547;547;yes;1.2815;273.4136;6.9974;1.2368;0.3729;0;0.091635;0.22222;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0;0.91667
Unknown - UKN;UKN-03;66;19;208;281;502;502;yes;1.39;267.7974;7.4289;2.2318;0.35177;0.00047627;0.12603;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.125;0.25;0.91667
Unknown - UKN;UKN-03;66;20;61;300;268;268;yes;0.62162;78.0667;9.2242;4.0057;0.4653;0;0.26142;0.11111;74;1;3;-1;1;61.033;88.35;27.2034;72.3497;91.8339;1;0.75;0.18056;0.25;0.83333
Unknown - UKN;UKN-03;67;1;527;456;597;597;yes;0.93243;253.5112;5.4811;2.2494;0.93779;0;0.14178;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.125;0.25;0.83333
Unknown - UKN;UKN-03;67;2;191;402;343;343;yes;1.9657;287.4243;5.0447;3.0083;0.24243;0;0.23811;0.38889;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;1;0.73611;0;0.83333
Unknown - UKN;UKN-03;67;3;71;598;121;121;yes;0.43955;119.5778;6.7768;0.98686;0.31874;0.00021347;0.15597;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-03;67;4;124;595;169;169;yes;0.69499;120.6646;6.4721;3.1598;0.38906;0.00021347;0.14902;0.27778;74;0;1;0;0;61.033;88.35;27.2034;72.3497;91.8339;1;0.25;0.11111;0.25;0.91667
