Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Germany - DE;DE-02;84;6;359;50;902;902;yes;0.97183;5.3145;6.5908;1.632;0.7165;0;0.20153;0.16667;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;84;7;201;48;505;505;yes;0;41.1859;9.1246;1.7705;0.78289;0;0.16412;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;84;8;502;122;1371;1371;yes;0.32394;198.4349;6.5238;1.8545;0.87152;0;0.11621;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;84;9;560;211;1636;1636;yes;0;0;9.5923;2.2089;0.78289;0;0.20795;0.16667;71;0;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;84;10;537;139;1475;1475;yes;0;161.5651;7.2892;0.62033;0.78289;0;0.12385;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;84;11;241;53;616;616;yes;1.0244;36.9988;7.9185;0.51334;0.74405;0;0.11376;0.33333;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;84;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;84;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;84;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;84;15;512;100;1354;1354;yes;1.3357;182.8986;6.5738;0.68891;0.38751;0;0.11529;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;84;16;526;56;1307;1307;yes;0.97183;185.5872;7.2277;1.1753;0.90664;0;0.15749;0.25;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;84;17;565;123;1511;1511;yes;0.32394;187.125;7.7023;0.55003;0.87152;0;0.10785;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;84;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;85;1;341;120;1004;1004;yes;0.64789;15.5241;5.9885;2.7504;0.62053;0;0.20795;0.083333;71;-1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;85;2;119;144;535;535;yes;1.6518;25.1224;9.6362;5.2137;0.55599;0;1;0.083333;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;85;3;351;261;1284;1284;yes;1.168;157.826;8.7885;3.0865;0.42401;0;1;0.083333;71;1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;85;4;238;91;699;699;yes;1.168;38.9458;7.0723;1.7945;0.67594;0;0.1211;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;85;5;261;83;737;737;yes;1.168;32.0822;6.7846;0.81986;0.67594;0;0.14419;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;85;6;360;51;905;905;yes;1.3357;5.1364;6.57;1.6293;0.64246;0;0.20275;0.16667;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;85;7;201;48;505;505;yes;0.45813;41.1859;9.1308;1.7792;0.59798;0;0.16677;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;85;8;502;122;1370;1370;yes;0.45813;197.5256;6.5054;1.7968;0.38171;0;0.11682;0.41667;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;85;9;560;211;1636;1636;yes;0;0;9.5823;2.2172;0.73287;0;0.20795;0.16667;71;-2;-1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;85;10;537;139;1475;1475;yes;0;161.5651;7.2808;0.62322;0.73287;0;0.12492;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;85;11;241;53;619;619;yes;1.4487;36.6798;7.8892;0.51947;0.62571;0;0.11498;0.33333;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;85;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;85;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;85;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;85;15;510;100;1350;1350;yes;1.2958;183.4474;6.5415;0.73581;0.88546;0;0.11682;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;85;16;525;56;1304;1304;yes;1.0244;185.4119;7.2015;1.1726;0.39544;0;0.15688;0.25;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;85;17;565;123;1510;1510;yes;0.64789;186.3402;7.6838;0.55914;0.90614;0;0.10846;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;85;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;86;1;341;121;1006;1006;yes;0.72436;15.3616;5.9562;2.7315;0.82059;0;0.20637;0.083333;71;-1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;86;2;120;145;540;540;yes;2.0488;24.9607;9.5831;5.2109;0.55857;0;1;0.083333;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;86;3;349;261;1281;1281;yes;1.168;157.6677;8.7738;3.1091;0.51971;0;1;0.083333;71;1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;86;4;238;92;702;702;yes;1.0244;38.7516;7.0408;1.7743;0.83127;0.00014905;0.12166;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;86;5;262;84;740;740;yes;0.72436;32.1523;6.7508;0.82848;0.82059;0.00014905;0.14498;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;86;6;361;51;909;909;yes;1.7445;5.5275;6.5323;1.6284;0.6709;0;0.20269;0.16667;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;86;7;201;49;506;506;yes;0;41.6335;9.1223;1.8024;0.72796;0;0.16901;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;86;8;501;121;1369;1369;yes;0.64789;199.29;6.4815;1.7846;0.89076;0;0.11712;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;86;9;560;211;1636;1636;yes;0;0;9.5692;2.2337;0.72796;0;0.20821;0.16667;71;-2;-1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;86;10;536;139;1475;1475;yes;0.32394;161.5651;7.2662;0.64837;0.82914;0;0.12569;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;86;11;242;54;623;623;yes;1.3357;36.4368;7.8423;0.5334;0.77602;0;0.11553;0.33333;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;86;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;86;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;86;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;86;15;509;99;1346;1346;yes;1.2958;183.2892;6.5008;0.72538;0.86656;0;0.11819;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;86;16;524;56;1301;1301;yes;0.97183;185.8263;7.1762;1.1558;0.90383;0;0.15769;0.25;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;86;17;564;123;1508;1508;yes;0.64789;185.1944;7.6508;0.57346;0.89076;0;0.10839;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;86;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;87;1;342;121;1008;1008;yes;0.32394;15.492;5.9269;2.7084;0.57792;0;0.20453;0.083333;71;-1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;87;2;122;145;546;546;yes;1.7445;24.8666;9.5231;5.2112;0.5131;0;1;0.083333;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;87;3;348;261;1278;1278;yes;0.91625;157.5137;8.7577;3.1276;0.45056;0;1;0.083333;71;1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;87;4;239;93;705;705;yes;1.168;38.1252;7.0038;1.7863;0.6522;0;0.12207;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;87;5;262;84;742;742;yes;1.168;32.0054;6.72;0.80073;0.6522;0;0.14513;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;87;6;363;52;914;914;yes;1.3357;6.4044;6.4869;1.6266;0.62647;0;0.20239;0.16667;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;87;7;201;49;506;506;yes;0.32394;41.6335;9.1292;1.8166;0.57792;0;0.17167;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;87;8;501;121;1367;1367;yes;0.64789;197.6501;6.4508;1.7248;0.89827;0;0.11758;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;87;9;560;211;1636;1636;yes;0;0;9.5569;2.2418;0.73082;0;0.20882;0.16667;71;-2;-1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;87;10;536;139;1474;1474;yes;0;165.9638;7.2438;0.64656;0.73082;0;0.12645;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;87;11;243;55;627;627;yes;1.168;35.9605;7.8;0.54329;0.6522;0;0.11594;0.33333;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;87;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;87;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;87;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;87;15;507;99;1342;1342;yes;1.6518;183.145;6.46;0.77111;0.30602;0;0.11911;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;87;16;523;55;1298;1298;yes;0.97183;185.6544;7.1446;1.1434;0.9131;0;0.15799;0.25;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;87;17;563;123;1506;1506;yes;1.0244;184.3987;7.6208;0.59028;0.39944;0;0.1088;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;87;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;88;1;342;121;1009;1009;yes;0.72436;15.4122;5.8954;2.6889;0.72839;0;0.20294;0.083333;71;-1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;88;2;123;146;551;551;yes;1.6518;24.8293;9.4762;5.212;0.60122;0;1;0.083333;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;88;3;346;262;1276;1276;yes;1.168;157.281;8.7508;3.1324;0.50169;0;1;0.083333;71;1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;88;4;239;94;708;708;yes;1.168;37.9716;6.97;1.7797;0.73811;0.00015541;0.12303;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;88;5;262;85;745;745;yes;0.91625;32.074;6.6854;0.79831;0.72963;0.00015541;0.14623;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;88;6;364;53;918;918;yes;1.3357;6.7098;6.4492;1.6286;0.69159;0;0.20233;0.16667;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;88;7;201;49;507;507;yes;0.32394;38.6598;9.12;1.8271;0.53354;0;0.17392;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;88;8;500;121;1365;1365;yes;0.64789;196.2602;6.4223;1.743;0.90038;0;0.11849;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;88;9;560;211;1636;1636;yes;0;0;9.5492;2.2555;0.70696;0;0.20907;0.16667;71;-2;-1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;88;10;536;139;1474;1474;yes;0.32394;165.9638;7.2354;0.64977;0.82238;0;0.12799;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;88;11;244;55;630;630;yes;1.3357;35.918;7.7615;0.55615;0.69159;0;0.11649;0.33333;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;88;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;88;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;88;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;88;15;506;98;1337;1337;yes;1.6518;183.5763;6.4208;0.75818;0.34491;0;0.12094;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;88;16;521;55;1295;1295;yes;1.2958;185.4923;7.1138;1.1437;0.90312;0;0.15757;0.25;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;88;17;562;122;1503;1503;yes;0.97183;187.125;7.5823;0.60879;0.9289;0;0.10914;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;88;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;89;1;343;121;1011;1011;yes;1.0244;15.5399;5.8631;2.6658;0.83212;0;0.20233;0.083333;71;-1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;89;2;124;147;556;556;yes;1.8889;24.6769;9.4169;5.2325;0.64177;0;1;0.083333;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;89;3;344;262;1273;1273;yes;0.91625;157.1355;8.7354;3.1704;0.51697;0;1;0.083333;71;1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;89;4;240;94;711;711;yes;1.168;37.8283;6.9331;1.7377;0.82152;0;0.12405;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;89;5;263;86;747;747;yes;1.168;32.4712;6.6538;0.8176;0.82152;0;0.14684;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;89;6;365;53;922;922;yes;1.3357;6.9919;6.4108;1.6085;0.79614;0;0.20294;0.16667;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;89;7;201;49;507;507;yes;0.32394;41.9872;9.1192;1.8509;0.6555;0;0.17678;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;89;8;499;121;1363;1363;yes;0.64789;195.0685;6.3931;1.7256;0.88355;0;0.1191;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;89;9;560;211;1636;1636;yes;0;0;9.5408;2.2688;0.69295;0;0.20969;0.16667;71;-2;-1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;89;10;536;139;1473;1473;yes;0;168.6901;7.2162;0.65005;0.69295;0;0.12891;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;89;11;245;56;634;634;yes;1.0244;35.4699;7.7154;0.57008;0.83212;0;0.11772;0.33333;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;89;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;89;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;89;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;89;15;504;98;1332;1332;yes;1.6197;183.9647;6.3808;0.77924;0.82324;0;0.12232;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;89;16;520;55;1291;1291;yes;1.2958;185.2901;7.0754;1.136;0.89355;0;0.15727;0.25;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;89;17;561;122;1500;1500;yes;1.2958;186.009;7.5446;0.62325;0.89355;0;0.10934;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;89;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;90;1;343;122;1014;1014;yes;0.97183;15.5863;5.8315;2.6671;0.75886;0;0.20245;0.083333;71;-1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;90;2;125;148;561;561;yes;1.6518;24.7575;9.3762;5.2329;0.63207;0;1;0.083333;71;1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;90;3;343;263;1271;1271;yes;1.168;156.9117;8.7215;3.1414;0.48546;0;1;0.083333;71;1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;90;4;240;95;714;714;yes;1.168;37.6942;6.9;1.7545;0.77049;0.0001455;0.12495;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;90;5;263;86;750;750;yes;1.0244;32.5175;6.62;0.79481;0.78813;0.0001455;0.14801;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;90;6;366;54;926;926;yes;1.0244;7.2532;6.3731;1.6179;0.78813;0;0.20368;0.16667;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;90;7;201;49;508;508;yes;0.45813;39.2894;9.1123;1.8619;0.6777;0;0.17894;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;90;8;498;121;1361;1361;yes;0.64789;194.0362;6.3623;1.718;0.92894;0;0.11963;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;90;9;560;211;1636;1636;yes;0;0;9.5292;2.2743;0.73766;0;0.20982;0.16667;71;-2;-1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;90;10;536;139;1473;1473;yes;0.32394;168.6901;7.2038;0.65096;0.85432;0;0.13006;0.41667;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;90;11;246;56;637;637;yes;1.0244;35.2038;7.6823;0.57759;0.78813;0;0.11881;0.33333;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;90;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;90;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-2;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;90;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-13;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
