Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Austria - AT;AT-02;178;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;178;11;546;216;1325;1325;yes;0.80645;172.219;9.0587;10.9595;0.92997;0;1;0;93;-1;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;178;12;91;347;269;269;yes;1.3707;351.5387;6.7075;3.1583;0.59557;0;0.1161;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;178;13;81;405;233;233;yes;1.0753;8.1981;6.9275;0.64674;0.66566;6.2491e-05;0.12601;0;93;-1;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;178;14;85;436;248;248;yes;1.1084;6.6325;7.11;5.4113;0.66054;6.2491e-05;0.12446;0;93;-1;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;178;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;178;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;178;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;178;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;179;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;179;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;179;3;58;300;151;151;yes;0.38016;182.4091;7.575;0.53589;0.63196;0;0.13465;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;179;4;60;261;157;157;yes;0.26882;184.6707;7.9375;4.4867;0.91648;0;0.14062;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;179;5;444;437;1150;1150;yes;0.38016;179.5047;8.0488;8.0615;0.46513;0;0.064855;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;179;6;428;500;1121;1121;yes;0.26882;180.8024;8.2975;8.2961;0.91648;0;0.064855;0;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;179;7;790;64;1656;1656;yes;1.0753;3.8676;12.11;5.7019;0.64872;0;1;0;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;179;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;179;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;179;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
