Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
France - FR;FR-02;208;1;435;195;1143;1143;yes;0;4.9039;0.38;63.2978;0.90557;0.0024668;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;208;2;441;194;1156;1156;yes;0.575;7.859;0.38;49.689;0.90557;0.0024668;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;208;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;208;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;208;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;208;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;209;1;435;195;1143;1143;yes;0.575;4.9039;0.37;63.2978;0.47701;0.0072022;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;209;2;441;194;1156;1156;yes;0.575;7.9416;0.37;49.689;0.47701;0.0072022;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;209;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;209;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;209;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;209;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;210;1;435;196;1143;1143;yes;0;4.988;0.4;61.1587;0.90557;0.0022107;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;210;2;441;194;1157;1157;yes;0.575;7.9301;0.4;45.0082;0.90557;0.0022107;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;210;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;210;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;210;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;210;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;211;1;434;196;1143;1143;yes;0;4.988;0.43;63.3989;0.82006;0.0028128;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;211;2;441;195;1158;1158;yes;0.81317;7.9186;0.43;50.7507;0.82006;0.0028128;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;211;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;211;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;211;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;211;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;212;1;434;196;1143;1143;yes;0;4.988;0.44;63.5236;0.90557;0.0018846;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;212;2;442;195;1159;1159;yes;0.575;7.9893;0.44;51.516;0.90557;0.0018846;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;212;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;212;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;212;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;212;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;213;1;434;196;1143;1143;yes;0;4.988;0.46;63.5236;0.90557;0.0017007;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;213;2;442;195;1160;1160;yes;0.575;7.9778;0.46;51.516;0.90557;0.0017007;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;213;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;213;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;213;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;213;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;214;1;434;196;1143;1143;yes;0.575;4.988;0.48;63.5236;0.47701;0.0042101;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;214;2;442;195;1161;1161;yes;0.575;7.9663;0.48;51.516;0.47701;0.0042101;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;214;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;214;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;214;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;214;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;215;1;434;196;1143;1143;yes;0;5.0721;0.52;63.5236;1;0;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;215;2;442;195;1162;1162;yes;0;7.9549;0.52;51.516;1;0;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;215;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;215;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;215;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;215;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;216;1;434;196;1143;1143;yes;0;5.0721;0.52;63.6297;0.90557;0.0013526;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;216;2;443;195;1162;1162;yes;0.575;7.9549;0.52;52.1618;0.90557;0.0013526;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;216;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;216;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;216;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;216;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;217;1;434;196;1143;1143;yes;0;5.0721;0.54;63.6297;1;0;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;217;2;443;195;1163;1163;yes;0;7.9435;0.54;52.1618;1;0;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;217;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;217;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;217;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;217;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;218;1;434;196;1143;1143;yes;0;5.0721;0.54;63.6297;1;0;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;218;2;443;195;1163;1163;yes;0;7.9435;0.54;52.1618;1;0;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;218;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;218;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;218;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;218;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;219;1;434;196;1143;1143;yes;0;5.0721;0.54;63.6297;0.82006;0.0017521;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;219;2;443;195;1163;1163;yes;0.81317;7.9435;0.54;52.1618;0.82006;0.0017521;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;219;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;219;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;219;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;219;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;220;1;434;196;1143;1143;yes;0;5.0721;0.57;63.6297;1;0;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;220;2;443;195;1164;1164;yes;0;7.8505;0.57;52.1618;1;0;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;220;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;220;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;220;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;220;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;221;1;434;196;1143;1143;yes;0;5.0721;0.57;63.6297;0.90557;0.0011013;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;221;2;443;195;1164;1164;yes;0.575;7.8505;0.57;52.1618;0.90557;0.0011013;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;221;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;221;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;221;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;221;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;222;1;434;196;1143;1143;yes;0;5.0721;0.55;63.6297;0.90557;0.0011952;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;222;2;443;195;1163;1163;yes;0.575;7.8618;0.55;52.1618;0.90557;0.0011952;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;222;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;222;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;222;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;222;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;223;1;434;196;1143;1143;yes;0.575;5.0721;0.53;63.6297;0.90557;0.0013006;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;223;2;443;195;1162;1162;yes;0;7.8731;0.53;52.1618;0.90557;0.0013006;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;223;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;223;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;223;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;223;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;224;1;434;196;1142;1142;yes;0.575;5.0796;0.55;63.6297;0.90557;0.0011952;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;224;2;443;195;1162;1162;yes;0;7.8731;0.55;52.1618;0.90557;0.0011952;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;224;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;224;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;224;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;224;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;225;1;434;196;1142;1142;yes;0;4.9954;0.54;63.6297;0.90557;0.001239;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;225;2;443;195;1162;1162;yes;0.575;7.8731;0.54;52.1618;0.90557;0.001239;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;225;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;225;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;225;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;225;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;226;1;434;196;1142;1142;yes;1.15;4.9954;0.52;63.6297;0.6725;0.0027052;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;226;2;443;195;1161;1161;yes;0;7.8844;0.52;52.1618;0.6725;0.0027052;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;226;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;226;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;226;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;226;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;227;1;434;195;1140;1140;yes;0.575;5.0101;0.56;62.1946;1;0;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;227;2;442;195;1161;1161;yes;0.575;7.8844;0.56;55.9621;1;0;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;227;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;227;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;227;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;227;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;228;1;434;195;1139;1139;yes;0.81317;5.0176;0.56;62.1946;0.82006;0.0016099;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;228;2;442;195;1160;1160;yes;0;7.8958;0.56;55.9621;0.82006;0.0016099;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;228;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;228;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;228;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;228;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-1;40;-3;-3;2;-2;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;229;1;433;195;1138;1138;yes;0.575;4.9403;0.58;62.1769;1;0;1;Inf;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
