Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-09;10;7;179;118;182;182;yes;1.4823;92.2906;6.3333;4.3877;0.82003;0;0.19495;1.5;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;10;8;245;117;347;347;yes;0.5814;70.821;5.4033;1.5688;0.77628;0;0.12838;1.5;86;1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;10;9;289;131;472;472;yes;0.87209;90;5.4667;6.9228;0.8617;0;0.18215;1.5;86;-4;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;10;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;10;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;10;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;10;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;11;1;462;448;937;937;yes;1.3;119.0546;12.5967;10.7939;0.872;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;11;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;11;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;11;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;11;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;11;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;11;7;178;120;181;181;yes;1.1986;93.8141;6.34;4.4338;0.92485;0;0.19619;1.5;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;11;8;245;117;347;347;yes;1.1628;72.2553;5.4167;1.5431;0.95799;0;0.12958;1.5;86;1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;11;9;289;132;472;472;yes;1.1628;90;5.4733;6.9667;0.95799;0;0.18302;1.5;86;-4;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;11;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;11;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;11;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;11;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;12;1;461;450;935;935;yes;1.3;118.7398;12.5833;10.7328;0.81237;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;12;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;12;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;12;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;12;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;12;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;12;7;178;121;182;182;yes;1.4823;91.6847;6.3233;4.4469;0.92517;0;0.19538;1.5;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;12;8;245;118;347;347;yes;1.1986;74.5778;5.4067;1.5273;0.91884;0;0.12903;1.5;86;1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;12;9;288;133;472;472;yes;1.4823;90;5.4667;6.9877;0.92517;0;0.18292;1.5;86;-4;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;12;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;12;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;12;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;12;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;13;1;459;452;933;933;yes;1.0481;118.4956;12.5533;10.6893;0.55651;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;13;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;13;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;13;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;13;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;13;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;13;7;178;122;183;183;yes;1.7682;90;6.3133;4.4462;0.80872;0;0.19632;1.5;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;13;8;244;119;348;348;yes;1.4535;74.7449;5.4033;1.5441;0.84134;0;0.12978;1.5;86;1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;13;9;288;134;473;473;yes;2.0555;88.4926;5.4567;7.0159;0.74094;0;0.18346;1.5;86;-4;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;13;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;13;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;13;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;13;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;14;1;458;454;931;931;yes;1.0481;118.9264;12.51;10.6191;0.48361;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;14;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;14;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;14;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;14;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;14;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;14;7;177;123;184;184;yes;2.3437;88.727;6.2967;4.4599;0.6297;0;0.19653;1.5;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;14;8;244;120;348;348;yes;1.1986;76.6755;5.3967;1.5683;0.70833;0;0.13053;1.5;86;1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;14;9;288;135;474;474;yes;2.0555;87.4552;5.4433;7.0504;0.71171;0;0.18473;1.5;86;-4;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;14;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;14;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;14;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;14;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;15;1;457;456;929;929;yes;0.91927;119.2914;12.46;10.5301;0.49849;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;15;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;15;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;15;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;15;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;15;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;15;7;177;125;185;185;yes;1.7682;87.8389;6.2733;4.4922;0.73123;0;0.19755;1.5;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;15;8;244;121;349;349;yes;1.7682;76.6075;5.3933;1.5542;0.75106;0;0.13195;1.5;86;-1;1;1;-1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;15;9;288;137;475;475;yes;2.9215;86.6981;5.4333;7.1135;0.45305;0;0.18643;1.5;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;15;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;15;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;15;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;15;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;16;1;456;457;928;928;yes;0.82222;118.6105;12.4067;10.4896;0.26372;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;16;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;16;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;16;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;16;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;16;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;16;7;177;126;186;186;yes;1.1986;87.0892;6.2533;4.4774;0.50722;0;0.1974;1.5;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;16;8;243;123;348;348;yes;2.3437;79.3803;5.39;1.5579;0.56167;0;0.13309;1.5;86;-1;1;1;-1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;16;9;287;139;476;476;yes;2.9215;86.3086;5.4167;7.1456;0.43897;0;0.18848;1.5;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;16;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;16;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;16;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;16;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;17;1;455;459;926;926;yes;0.91927;119.4759;12.3367;10.3818;0.45111;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;17;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;17;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;17;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;17;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;17;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;17;7;176;127;187;187;yes;1.4823;86.367;6.24;4.4463;0.63751;0;0.19799;1.5;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;17;8;242;124;349;349;yes;2.0349;79.8753;5.3633;1.5608;0.6669;0;0.13348;1.5;86;-3;1;1;-1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;17;9;287;142;477;477;yes;3.2109;86.0275;5.3933;7.2734;0.36451;0;0.18978;1.5;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;17;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;17;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;17;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;17;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;18;1;454;460;925;925;yes;0.82222;118.8557;12.2733;10.3415;0.2557;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;18;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;18;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;18;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;18;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;18;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;18;7;176;128;188;188;yes;0.65002;85.7946;6.2267;4.4512;0.30911;0;0.19858;1.5;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;18;8;242;126;349;349;yes;2.6163;80.9807;5.3533;1.5582;0.42744;0;0.13463;1.5;86;-3;1;1;-1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;18;9;286;144;478;478;yes;2.6801;85.8653;5.3733;7.2964;0.42455;0;0.19185;1.5;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;18;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;18;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;18;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;18;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;19;1;453;462;923;923;yes;0.65002;119.6237;12.21;10.2521;0.37669;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;19;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;19;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;19;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;19;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;19;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;19;7;176;129;189;189;yes;1.3;85.1009;6.2233;4.4431;0.61;0;0.19925;1.5;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;19;8;241;128;349;349;yes;2.0349;82.0928;5.3267;1.5862;0.66694;0;0.13483;1.5;86;-3;1;1;-1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;19;9;286;146;480;480;yes;2.0555;85.0303;5.36;7.3543;0.6651;0;0.19401;1.5;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;19;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;19;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;19;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
