Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Japan - JP;JP-01;6;9;517;325;887;887;yes;0.92;95.1944;5.601;3.1425;0.373;0;0.12591;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;6;10;570;343;996;996;yes;0.68573;74.0546;6.0157;1.6537;0.40217;0;0.08313;0.25;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;6;11;610;344;1064;1064;yes;0.68573;63.4349;6.3743;2.0433;0.40217;0;0.11074;0.3;75;-1;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;6;12;728;381;1283;1283;yes;0.68573;221.6335;8.1124;5.6439;0.4351;0;0.13135;0.15;75;-3;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;6;13;952;407;1642;1642;yes;0.68573;124.992;11.9829;4.0246;0.36914;0;0.10913;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;6;14;923;328;1580;1580;yes;0.30667;246.8014;11.0533;2.8404;0.4866;0;0.078857;0.15;75;-3;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;6;15;853;322;1458;1458;yes;0.61333;243.4349;9.6781;5.2718;0.5305;0;0.11507;0.2;75;0;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;6;16;573;268;917;917;yes;0.61333;85.2364;5.6071;1.1704;0.38012;0;0.10783;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;6;17;478;231;683;683;yes;0.61333;257.4712;5.4338;0.9169;0.5305;0;0.10883;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;6;18;529;212;754;754;yes;0.61333;229.3987;5.5519;1.5541;0.5305;0;0.11858;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;6;19;499;192;657;657;yes;0.96977;239.7436;5.8133;1.5718;0.48446;0;0.097168;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;6;20;441;193;539;539;yes;0.30667;243.4349;6.1943;1.1802;0.4866;0;0.11353;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;6;21;409;197;478;478;yes;0.96977;264.8056;6.5;3.652;0.48446;0;0.11993;0.45;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;6;22;657;229;1031;1031;yes;0.61333;80.5377;6.3348;8.261;0.38012;0;0.11914;0.25;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;7;1;615;552;1220;1220;yes;1.1057;64.7989;8.5733;7.1951;0.34532;0;0.12329;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;7;2;108;397;322;322;yes;0.68573;51.3402;8.11;9.8871;0.37788;0;0.14246;0.2;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;7;3;201;227;125;125;yes;1.3715;249.1455;9.8048;7.214;0.40803;0;0.1116;0.15;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;7;4;229;258;254;254;yes;1.5333;60.6422;8.1657;2.0369;0.2645;0;0.1075;0.3;75;0;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;7;5;275;250;323;323;yes;0.68573;306.8699;7.4471;1.5413;0.481;0;0.11529;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;7;6;307;257;399;399;yes;0.30667;270;6.7629;1.1892;0.46758;0;0.10958;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;7;7;352;293;551;551;yes;0.68573;270;5.8457;3.9878;0.51961;0;0.12256;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;7;8;396;295;632;632;yes;0.43369;270;5.5462;2.9228;0.39017;0;0.12543;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;7;9;516;327;887;887;yes;0.92;94.0856;5.6143;3.2353;0.37588;0;0.12671;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;7;10;570;345;997;997;yes;0.61333;71.5651;6.0286;1.6691;0.36952;0;0.08309;0.25;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;7;11;610;346;1065;1065;yes;0.68573;63.4349;6.3876;2.0454;0.37788;0;0.11033;0.3;75;-1;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;7;12;727;380;1281;1281;yes;0.86738;219.2894;8.0938;5.6006;0.46373;0;0.13109;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;7;13;951;409;1641;1641;yes;1.2644;123.6901;11.9781;4.114;0.31736;0;0.10989;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;7;14;923;327;1580;1580;yes;0.68573;249.444;11.0557;2.8778;0.51961;0;0.079435;0.15;75;-3;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;7;15;853;321;1458;1458;yes;0.30667;251.5651;9.6795;5.2998;0.46758;0;0.1155;0.2;75;-2;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;7;16;572;269;917;917;yes;0.61333;85.9144;5.611;1.181;0.36952;0;0.10819;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;7;17;479;230;683;683;yes;0.96977;259.6952;5.4457;0.91579;0.49807;0;0.10928;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;7;18;529;212;754;754;yes;0.68573;236.3099;5.5652;1.5341;0.51961;0;0.11912;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;7;19;499;191;656;656;yes;0.68573;241.9275;5.8357;1.6052;0.51961;0;0.097547;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;7;20;442;193;539;539;yes;0.30667;245.556;6.2;1.1187;0.46758;0;0.113;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;7;21;410;196;477;477;yes;0.92;261.8699;6.5238;3.6483;0.5076;0;0.12031;0.45;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;7;22;656;230;1031;1031;yes;0.61333;81.8699;6.3329;8.2277;0.36952;0;0.11903;0.25;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;8;1;615;555;1222;1222;yes;0.68573;63.4349;8.6105;7.1139;0.39704;0;0.12549;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;8;2;107;399;323;323;yes;1.1057;53.1301;8.1186;9.844;0.34734;0;0.14316;0.2;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;8;3;203;225;123;123;yes;2.0572;248.1986;9.8419;7.2013;0.24883;0;0.11503;0.15;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;8;4;229;260;257;257;yes;1.3011;59.0362;8.1386;2.2257;0.29738;0;0.10788;0.3;75;0;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;8;5;276;249;324;324;yes;0.68573;304.992;7.4419;1.4548;0.45028;0;0.11527;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;8;6;307;256;399;399;yes;0.68573;270;6.7657;1.1942;0.53596;0;0.10937;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;8;7;353;292;550;550;yes;0.92;264.8056;5.8524;3.9802;0.50341;0;0.12226;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;8;8;397;294;633;633;yes;0.30667;279.4623;5.5481;2.7904;0.44667;0;0.12573;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;8;9;514;329;887;887;yes;0.96977;93.3665;5.6276;3.3694;0.3773;0;0.1275;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;8;10;569;346;997;997;yes;0.43369;74.7449;6.0371;1.6717;0.36365;0;0.08305;0.25;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;8;11;610;347;1066;1066;yes;0.43369;63.4349;6.4005;2.0551;0.3583;0;0.10992;0.3;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;8;12;726;379;1279;1279;yes;0.68573;220.2364;8.0738;5.5594;0.48125;0;0.13116;0.15;75;-3;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;8;13;950;412;1640;1640;yes;0.96977;119.3578;11.9814;4.2061;0.38595;0;0.11211;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;8;14;922;326;1579;1579;yes;1.1057;248.1986;11.0486;2.9184;0.47492;0;0.080739;0.15;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;8;15;853;320;1458;1458;yes;0.30667;254.0546;9.6824;5.311;0.89876;0;0.11592;0.2;75;-2;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;8;16;571;271;917;917;yes;0.68573;86.4237;5.6152;1.1837;0.40405;0;0.10879;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;8;17;479;229;682;682;yes;0.96977;257.9052;5.4571;0.92232;0.50947;0;0.1095;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;8;18;530;211;753;753;yes;0.68573;237.5288;5.5767;1.5974;0.48125;0;0.11937;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;8;19;499;190;655;655;yes;0.96977;242.1027;5.8476;1.5836;0.50947;0;0.097114;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;8;20;442;192;539;539;yes;0.61333;247.3801;6.2038;1.0715;0.50466;0;0.11229;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;8;21;411;194;477;477;yes;0.61333;263.2902;6.5376;3.6538;0.50466;0;0.12026;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;8;22;655;231;1031;1031;yes;0.30667;82.875;6.33;8.1703;0.34759;0;0.11892;0.25;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;9;1;615;557;1223;1223;yes;0.30667;63.4349;8.6343;7.06;0.38422;0;0.1267;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;9;2;106;402;325;325;yes;0.96977;53.7462;8.1219;9.8028;0.4004;0;0.1445;0.2;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;9;3;205;222;120;120;yes;2.0572;247.249;9.8929;7.1863;0.22667;0;0.11942;0.15;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;9;4;228;262;260;260;yes;1.1057;56.8887;8.1062;2.4771;0.3585;0;0.10816;0.3;75;0;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;9;5;278;248;325;325;yes;0.43369;303.6901;7.4338;1.4035;0.38181;0;0.11546;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;9;6;308;255;398;398;yes;0.30667;265.9144;6.7748;1.1706;0.4404;0;0.10929;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;9;7;354;290;550;550;yes;0.68573;265.9144;5.8481;3.7314;0.49537;0;0.12142;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;9;8;397;294;633;633;yes;0.43369;278.1301;5.5505;2.8821;0.38181;0;0.12615;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;9;9;513;332;888;888;yes;0.96977;90;5.6419;3.5177;0.4004;0;0.12822;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;9;10;568;347;996;996;yes;0.61333;80.5377;6.039;1.6344;0.42703;0;0.082888;0.25;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;9;11;610;348;1067;1067;yes;0.68573;61.9275;6.411;2.0631;0.41887;0;0.10961;0.3;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;9;12;725;378;1277;1277;yes;0.68573;218.6598;8.0562;5.4854;0.43518;0;0.13091;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;9;13;949;415;1639;1639;yes;1.2644;117.7585;11.9843;4.2936;0.3531;0;0.11432;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;9;14;922;324;1577;1577;yes;1.1057;245.2249;11.0314;3.0796;0.42773;0;0.082039;0.15;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;9;15;852;320;1457;1457;yes;0;246.8014;9.6762;5.2455;0.81578;0;0.11586;0.2;75;-2;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;9;16;570;272;916;916;yes;0.61333;90;5.6162;1.2058;0.42703;0;0.1093;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;9;17;480;227;681;681;yes;0.96977;256.7595;5.4667;0.92956;0.4639;0;0.10953;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;9;18;530;210;751;751;yes;0.30667;233.1301;5.5805;1.5991;0.4404;0;0.11921;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;9;19;500;189;654;654;yes;0.68573;243.4349;5.8624;1.5839;0.49537;0;0.096845;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;9;20;443;191;539;539;yes;0.96977;250.3462;6.2095;1.0635;0.4639;0;0.11177;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;9;21;412;193;477;477;yes;0.61333;263.991;6.5433;3.6031;0.48317;0;0.11978;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;9;22;655;232;1031;1031;yes;0.68573;83.2902;6.3295;8.1456;0.41666;0;0.11917;0.25;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;10;1;614;559;1223;1223;yes;0.43369;64.44;8.6429;7.0139;0.33976;0;0.1273;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;10;2;104;404;326;326;yes;1.1057;56.3099;8.1367;9.6835;0.33506;0;0.14585;0.2;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;10;3;208;219;117;117;yes;2.2114;246.6148;9.9467;7.1401;0.21788;0;0.12343;0.15;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;10;4;227;264;262;262;yes;1.1057;56.8215;8.0895;2.7498;0.33506;0;0.109;0.3;75;0;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;10;5;279;247;326;326;yes;0.61333;304.6952;7.429;1.3304;0.48337;0;0.11568;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;10;6;309;254;398;398;yes;0.61333;266.1859;6.779;1.1666;0.48337;0;0.10925;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;10;7;355;289;549;549;yes;0.68573;262.875;5.8557;3.7301;0.53434;0;0.12119;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;10;8;398;293;634;634;yes;0.30667;284.0362;5.551;2.77;0.44523;0;0.12645;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;10;9;512;334;889;889;yes;1.2267;87.5104;5.6548;3.6247;0.36404;0;0.12044;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;10;10;567;348;996;996;yes;0.30667;81.8699;6.0457;1.6106;0.37482;0;0.082406;0.25;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;10;11;609;349;1068;1068;yes;0.61333;62.1027;6.4233;2.0698;0.41202;0;0.1091;0.3;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;10;12;724;377;1275;1275;yes;0.43369;217.4054;8.0386;5.4641;0.50638;0;0.13036;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;10;13;948;418;1638;1638;yes;0.96977;115.56;11.9919;4.3737;0.39658;0;0.11665;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;10;14;921;322;1575;1575;yes;1.1057;243.4349;11.0124;3.2151;0.48406;0;0.083253;0.15;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;10;15;852;320;1457;1457;yes;0;246.8014;9.6786;5.1826;0.81156;0;0.11568;0.2;75;-2;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;10;16;569;273;916;916;yes;0.68573;90;5.6186;1.2107;0.41337;0;0.10947;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;10;17;481;226;680;680;yes;0.86738;255.9638;5.4795;0.92555;0.51259;0;0.10006;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;10;18;530;210;751;751;yes;0.68573;235.3048;5.5881;1.5816;0.53434;0;0.11955;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;10;19;500;188;653;653;yes;1.1057;243.4349;5.8748;1.6028;0.48406;0;0.096483;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;10;20;444;190;538;538;yes;0.43369;250.56;6.229;1.0474;0.50638;0;0.11169;0.45;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;10;21;413;192;477;477;yes;0.61333;264.5597;6.551;3.5452;0.48337;0;0.11943;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;10;22;654;233;1030;1030;yes;0.61333;86.9872;6.3224;8.0989;0.41202;0;0.11859;0.25;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;11;1;614;560;1224;1224;yes;0.43369;63.4349;8.6624;6.9841;0.3639;0;0.1279;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;11;2;102;406;328;328;yes;0.61333;56.3099;8.1405;9.591;0.41614;0;0.1472;0.2;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;11;3;209;216;113;113;yes;1.6515;245.0561;10.0105;7.1146;0.35405;0;0.1279;0.15;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;11;4;226;265;264;264;yes;1.1057;56.7683;8.0714;2.9822;0.32122;0;0.11004;0.3;75;0;1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;11;5;281;246;326;326;yes;0.68573;300.9638;7.4324;1.3375;0.445;0;0.11611;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;11;6;310;254;398;398;yes;0.68573;266.6335;6.7795;1.139;0.49085;0;0.10887;0.4;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;11;7;356;287;548;548;yes;0.68573;260.5377;5.86;3.6056;0.53688;0;0.1206;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;11;8;399;292;634;634;yes;0.30667;282.5288;5.5548;2.7501;0.44992;0;0.12651;0.45;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;11;9;511;336;889;889;yes;0.92;87.8789;5.6752;3.7637;0.38948;0;0.12114;0.35;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;11;10;567;349;996;996;yes;0.30667;82.4054;6.0538;1.569;0.3896;0;0.081805;0.25;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;11;11;609;351;1068;1068;yes;0.43369;64.6538;6.4338;2.1006;0.3639;0;0.10869;0.3;75;-2;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;11;12;724;376;1274;1274;yes;0.86738;217.875;8.0338;5.4031;0.50199;0;0.12999;0.15;75;-1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;11;13;947;421;1637;1637;yes;1.2267;114.7751;11.9971;4.4425;0.33674;0;0.11824;0.15;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;11;14;920;320;1573;1573;yes;1.3011;242.2415;10.9981;3.3519;0.41501;0;0.084218;0.15;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
