Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Austria - AT;AT-03;13;3;87;199;354;354;yes;1.25;356.5318;7.1125;3.1597;0.94424;6.4216e-05;0.05141;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;13;4;471;196;1534;1534;yes;1;1.2189;9.0775;13.6431;0.97506;0;0.097844;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;13;5;470;121;1529;1529;yes;1;359.0122;9.0125;3.9506;0.97506;0;0.097844;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;13;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;13;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;13;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;13;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;13;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;14;1;101;376;427;427;yes;1.0308;15.9454;7.465;8.5864;0.92586;0;0.27718;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;14;2;89;227;365;365;yes;1.25;354.8056;6.885;2.2143;0.95797;0.00012886;0.16432;0.66667;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;14;3;88;198;359;359;yes;0.75;356.9872;7.11;3.1906;0.92119;0.00012886;0.051452;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;14;4;473;195;1538;1538;yes;1;1.1233;9.0775;13.6801;0.9689;0;0.097925;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;14;5;471;120;1533;1533;yes;1.2748;359.076;9.0125;3.9172;0.911;0;0.097925;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;14;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;14;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;14;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;14;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;14;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;15;1;102;376;431;431;yes;0.79057;15.8025;7.475;8.6139;0.91882;0;0.27778;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;15;2;90;226;370;370;yes;1;355.486;6.8875;2.2223;0.97971;0;0.16501;0.66667;100;-2;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;15;3;89;198;362;362;yes;1;357.2073;7.1225;3.2162;0.97971;0;0.052239;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;15;4;474;195;1542;1542;yes;1;1.0416;9.08;13.6239;0.97971;0;0.098673;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;15;5;474;119;1538;1538;yes;1;358.2902;9.025;4.0974;0.97971;0;0.098673;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;15;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;15;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;15;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;15;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;15;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;16;1;102;376;434;434;yes;0.5;15.9454;7.4825;8.6163;0.93847;0;0.27778;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;16;2;91;226;374;374;yes;0.5;355.9144;6.8875;2.258;0.93847;0.00012794;0.16501;0.66667;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;16;3;90;197;366;366;yes;1;357.4552;7.125;3.2544;0.95458;0.00012794;0.052239;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;16;4;476;195;1546;1546;yes;0.75;0.97102;9.0825;13.6506;0.968;0;0.098673;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;16;5;476;118;1542;1542;yes;1.25;358.3865;9.0275;4.1689;0.89965;0;0.098673;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;16;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;16;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;16;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;16;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;16;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;17;1;103;376;436;436;yes;1.0308;15.4222;7.4925;8.6742;0.89463;0;0.27801;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;17;2;91;225;376;376;yes;0.79057;356.0995;6.895;2.2405;0.8574;9.3392e-05;0.16473;0.66667;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;17;3;91;197;370;370;yes;0.75;357.6627;7.1225;3.2755;0.92698;9.3392e-05;0.051452;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;17;4;478;194;1549;1549;yes;1;0.92405;9.085;13.6605;0.95136;0;0.098755;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;17;5;478;117;1547;1547;yes;1.5;358.4926;9.045;4.2217;0.83935;0;0.098755;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;17;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;17;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;17;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;17;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;17;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;18;1;104;377;440;440;yes;1.0308;15.3333;7.5075;8.7114;0.92915;0;0.28027;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;18;2;92;225;379;379;yes;1;355.1355;6.91;2.2735;0.96146;0;0.16542;0.66667;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;18;3;91;197;373;373;yes;1;357.7974;7.1325;3.2911;0.96146;0;0.05058;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;18;4;479;194;1553;1553;yes;1;0.86805;9.09;13.6413;0.96146;0;0.098673;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;18;5;480;116;1553;1553;yes;1.5207;358.6028;9.065;4.3381;0.84737;0;0.098673;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;18;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;18;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;18;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;18;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;18;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;19;1;105;377;444;444;yes;1.0308;15.2551;7.52;8.7564;0.91909;0;0.28109;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;19;2;93;224;383;383;yes;0.75;355.5154;6.9175;2.2987;0.93664;6.6541e-05;0.16584;0.66667;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;19;3;92;196;377;377;yes;1;357.9546;7.14;3.3052;0.96701;6.6541e-05;0.05058;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;19;4;481;193;1557;1557;yes;0.75;0.81846;9.095;13.6172;0.93664;0;0.099502;0.66667;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;19;5;483;115;1559;1559;yes;1.5;358.0475;9.0825;4.4776;0.86882;0;0.099502;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;19;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;19;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;19;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;19;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;19;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;20;1;106;377;448;448;yes;0.75;15.1858;7.5275;8.79;0.94224;0;0.28216;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;20;2;94;224;386;386;yes;0.79057;355.7636;6.9275;2.3113;0.88147;0.00014181;0.16639;0.66667;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;20;3;93;196;381;381;yes;1;358.0908;7.145;3.3371;0.957;0.00014181;0.050622;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;20;4;483;192;1560;1560;yes;1;0.78482;9.09;13.5943;0.957;0;0.099585;0.66667;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;20;5;486;114;1565;1565;yes;1.5;358.172;9.1;4.6044;0.85677;0;0.099585;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;20;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;20;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;20;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;20;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;20;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;21;1;107;377;451;451;yes;1.0308;14.5889;7.5375;8.8173;0.90063;0;0.28299;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;21;2;95;223;389;389;yes;0.75;354.9869;6.9375;2.3195;0.9177;6.9135e-05;0.16639;0.66667;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;21;3;94;196;385;385;yes;1;358.2101;7.145;3.3562;0.95218;6.9135e-05;0.049793;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;21;4;484;192;1564;1564;yes;0.75;0.74406;9.095;13.5488;0.9177;0;0.099585;0.66667;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;21;5;489;113;1571;1571;yes;1.5207;358.2816;9.12;4.6735;0.79765;0;0.099585;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;21;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;21;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;21;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;21;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;21;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;22;1;108;377;455;455;yes;0.75;14.5603;7.5475;8.8529;0.932;0;0.28405;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;22;2;95;223;392;392;yes;1;355.2364;6.9475;2.3103;0.97165;0;0.16694;0.66667;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;22;3;95;195;389;389;yes;1;358.3153;7.15;3.3812;0.97165;0;0.049834;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;22;4;486;192;1567;1567;yes;1.0308;0.71616;9.0925;13.5697;0.93335;0;0.1005;0.66667;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;22;5;492;111;1577;1577;yes;1.5;357.8389;9.1425;4.7041;0.88958;0;0.1005;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;22;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;22;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;22;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;22;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;22;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;23;1;109;377;458;458;yes;1.0308;14.0362;7.5575;8.8977;0.93587;0;0.28405;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;23;2;96;222;396;396;yes;0.75;355.5328;6.9525;2.3223;0.93461;6.9269e-05;0.16694;0.66667;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;23;3;96;195;393;393;yes;1;358.4089;7.155;3.3947;0.97354;6.9269e-05;0.049834;0.66667;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;23;4;488;191;1571;1571;yes;1;1.3639;9.1;13.5785;0.97354;0;0.10216;0.66667;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;23;5;494;110;1583;1583;yes;1.2748;357.9546;9.165;4.6826;0.8985;0;0.10216;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;23;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;23;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;23;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;23;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;23;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;24;1;110;377;462;462;yes;1.2748;14.0362;7.565;8.9208;0.94353;0;0.28488;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;24;2;97;222;399;399;yes;1;355.7321;6.9625;2.3464;0.9689;6.9365e-05;0.16736;0.66667;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;24;3;97;194;397;397;yes;1.25;358.4926;7.16;3.4179;0.97603;6.9365e-05;0.049834;0.66667;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;24;4;490;191;1575;1575;yes;1.25;1.302;9.105;13.5711;0.97603;0;0.10299;0.66667;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;24;5;497;109;1588;1588;yes;1.0308;357.553;9.1775;4.7142;0.93011;0;0.10299;0.66667;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;24;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;24;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;24;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;24;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;24;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;25;1;111;377;467;467;yes;1.25;13.8847;7.57;8.954;0.94101;0;0.28571;0.33333;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;25;2;98;222;403;403;yes;1.5207;355.9717;6.9675;2.3582;0.90903;0.00015821;0.16777;0.66667;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;25;3;98;194;402;402;yes;1.0308;358.5856;7.16;3.4439;0.92058;0.00015821;0.049834;0.66667;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;25;4;492;190;1580;1580;yes;1.5207;1.232;9.11;13.6065;0.90903;0;0.10382;0.66667;100;-3;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
