Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
France - FR;FR-01;284;2;375;267;447;447;yes;0.46;20.9558;3.7683;38.0853;0.9069;0;0.32193;0.8;50;1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;284;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;284;4;286;225;339;339;yes;0.46;29.8069;3.3317;10.5637;0.9069;0;0.22041;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;284;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;284;6;327;188;344;344;yes;0.65054;25.8368;3.0233;5.742;0.82662;0;0.33632;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;284;7;566;71;459;459;yes;0.46;85.6013;4.7533;27.2258;0.9069;0.00058368;0.091205;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;284;8;544;60;431;431;yes;0.92;90;4.6067;7.5441;0.86439;0.00058368;0.091205;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;284;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;284;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;284;11;303;254;377;377;yes;0.65054;34.9748;3.4883;14.1031;0.82662;0;0.21173;0.8;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;285;1;307;68;221;221;yes;0.46;178.307;4.6517;10.0369;0.98614;0;0.54886;0.2;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;285;2;374;267;447;447;yes;0.92;21.1328;3.7633;37.7818;0.86439;0;0.31976;0.8;50;1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;285;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;285;4;286;226;339;339;yes;0.65054;30.0232;3.3367;10.4102;0.82662;0;0.22204;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;285;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;285;6;327;189;345;345;yes;0.65054;25.962;3.0233;5.7971;0.82662;0;0.33754;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;285;7;565;71;459;459;yes;0.46;85.9144;4.7533;26.9339;0.9069;0;0.091205;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;285;8;543;61;431;431;yes;0.46;90;4.5917;7.708;0.9069;0;0.091205;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;285;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;285;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;285;11;302;255;378;378;yes;0.46;35.0263;3.49;14.4138;0.9069;0;0.21173;0.8;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;286;1;306;68;220;220;yes;0.46;178.3112;4.68;10.0653;0.98098;0;0.55537;0.2;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;286;2;373;269;447;447;yes;0.65054;21.4854;3.77;37.9788;0.78258;0;0.31759;0.8;50;1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;286;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;286;4;285;227;340;340;yes;0.46;30.1137;3.3333;10.5676;0.87156;0;0.21987;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;286;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;286;6;327;190;346;346;yes;0.65054;26.0856;3.025;5.8934;0.78258;0;0.33876;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;286;7;564;72;459;459;yes;1.0286;86.1859;4.755;27.0176;0.66512;0.0013147;0.091205;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;286;8;542;62;431;431;yes;0.46;90;4.5933;7.7305;0.87156;0.0013147;0.091205;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;286;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;286;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;286;11;302;256;378;378;yes;0.46;35.1975;3.49;13.9454;0.87156;0;0.2101;0.8;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;287;1;305;67;219;219;yes;0.92;178.3153;4.7017;10.0697;0.92103;0;0.56465;0.2;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;287;2;373;270;448;448;yes;0.46;21.5917;3.7783;37.9074;0.9339;0;0.32133;0.8;50;1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;287;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;287;4;285;228;340;340;yes;1.0286;30.3276;3.3367;10.5621;0.7717;0;0.22204;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;287;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;287;6;327;191;347;347;yes;0;26.2077;3.0217;5.9675;0.87629;0;0.34165;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;287;7;563;73;458;458;yes;0.46;90;4.7283;27.0224;0.9339;0;0.08838;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;287;8;541;63;431;431;yes;0.46;90;4.59;7.7172;0.9339;0;0.08838;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;287;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;287;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;287;11;302;257;378;378;yes;0.46;35.3679;3.49;13.9588;0.9339;0;0.21167;0.8;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;288;1;304;67;217;217;yes;0.92;178.3235;4.7433;10.1194;0.9554;0;0.56956;0.2;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;288;2;372;271;448;448;yes;0.46;21.7665;3.785;37.8242;0.93807;0;0.32079;0.8;50;1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;288;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;288;4;284;229;341;341;yes;0.46;30.6272;3.3517;10.5728;0.93807;0;0.22149;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;288;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;288;6;327;192;347;347;yes;0.65054;26.2077;3.0317;6.0377;0.78341;0;0.34574;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;288;7;562;74;458;458;yes;0.46;90;4.7333;27.1336;0.93807;0.00062747;0.08838;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;288;8;541;64;431;431;yes;0.92;90;4.5917;7.6421;0.91169;0.00062747;0.08838;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;288;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;288;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;288;11;301;258;378;378;yes;0.46;35.5377;3.4967;13.9051;0.93807;0;0.21113;0.8;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;289;1;303;66;215;215;yes;0.65054;178.3317;4.78;10.1197;0.13663;0;0.57938;0.2;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;289;2;372;272;448;448;yes;0.92;21.9409;3.785;37.8595;0.76075;0;0.31969;0.8;50;1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;289;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;289;4;284;230;341;341;yes;0.46;30.8378;3.3567;10.4247;0.75988;0;0.22149;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;289;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;289;6;327;193;348;348;yes;0.65054;26.3283;3.0333;6.1139;0.57905;0;0.34697;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;289;7;561;74;458;458;yes;1.0286;90;4.7367;26.7494;0.6251;0.0014138;0.08838;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;289;8;540;65;431;431;yes;0.46;90;4.5833;7.8232;0.75988;0.0014138;0.08838;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;289;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;289;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;289;11;300;259;378;378;yes;0.46;35.7067;3.4983;14.0728;0.75988;0;0.21058;0.8;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;290;1;302;65;214;214;yes;0.92;178.4743;4.8083;10.1196;0.95181;0;0.59113;0.2;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;290;2;371;273;448;448;yes;0.65054;22.2884;3.7967;37.7638;0.83072;0;0.32074;0.8;50;1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;290;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;290;4;283;231;341;341;yes;0.65054;31.0475;3.3583;10.5994;0.83072;0;0.22222;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;290;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;290;6;327;194;349;349;yes;0.46;26.4474;3.0333;6.2224;0.9069;0;0.35016;0.8;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;290;7;560;75;457;457;yes;0.46;92.7263;4.715;27.0084;0.9069;0;0.085386;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;290;8;540;65;431;431;yes;0.46;90;4.5817;7.5337;0.9069;0;0.085386;0.4;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;290;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;290;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;290;11;300;260;378;378;yes;0.46;35.875;3.5;13.8651;0.9069;0;0.21073;0.8;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;291;1;301;65;212;212;yes;0.92;178.4817;4.3543;9.0827;0.9406;0;0.21329;0.16667;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;291;2;370;274;449;449;yes;0.46;22.3903;4.1171;37.6757;0.89547;0;0.30294;0.66667;50;1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;291;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;291;4;283;231;342;342;yes;0.46;31.1303;3.4614;7.2407;0.89547;0;0.20814;0.66667;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;291;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;291;6;327;195;349;349;yes;1.0286;26.6825;3.1343;6.0801;0.83003;0;0.25451;0.66667;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;291;7;559;76;457;457;yes;0.46;92.6026;4.9686;27.1002;0.89547;0.00067637;0.080371;0.33333;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;291;8;539;66;431;431;yes;0.92;90;4.7943;7.5541;0.91488;0.00067637;0.080371;0.33333;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;291;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;291;10;235;91;175;175;yes;0;0;4.6429;9.3344;0.83187;0;0.21329;0.16667;50;0;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;291;11;299;261;378;378;yes;1.0286;36.0426;3.7014;14.0171;0.83003;0;0.19784;0.66667;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;292;1;300;64;210;210;yes;0.65054;178.489;4.39;9.1119;0.17289;0;0.20898;0.16667;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;292;2;369;275;449;449;yes;0.92;22.5625;4.1186;37.6318;0.6835;0;0.30186;0.66667;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;292;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;292;4;282;232;342;342;yes;0.46;31.3377;3.4671;7.2738;0.70203;0;0.20898;0.66667;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;292;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;292;6;326;196;350;350;yes;0.65054;27.0309;3.1457;6.1267;0.60222;0;0.25284;0.66667;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;292;7;558;77;457;457;yes;0.92;92.4896;4.9743;27.1913;0.6835;0.00067937;0.080495;0.33333;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;292;8;538;67;431;431;yes;0.46;90;4.7886;7.5704;0.70203;0.00067937;0.080495;0.33333;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;292;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;292;10;235;91;175;175;yes;0.65054;0;4.6471;9.3591;0.23364;0;0.20898;0.16667;50;2;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;292;11;298;262;379;379;yes;0.46;36.2538;3.72;13.9631;0.70203;0;0.19917;0.66667;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;293;1;299;63;209;209;yes;0.92;178.6295;4.4157;9.1092;0.95562;0;0.20717;0.16667;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;293;2;369;276;449;449;yes;0.65054;22.9058;4.1271;37.5816;0.78019;0;0.30322;0.66667;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;293;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;293;4;281;233;342;342;yes;0.46;31.5442;3.4729;7.3539;0.80998;0;0.2108;0.66667;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;293;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;293;6;326;197;351;351;yes;0.65054;27.1438;3.1486;6.1898;0.78019;0;0.25389;0.66667;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;293;7;557;78;457;457;yes;0.65054;92.2906;4.9586;27.1945;0.61853;0.001435;0.080997;0.33333;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;293;8;537;68;431;431;yes;0.46;90;4.7843;7.5698;0.80998;0.001435;0.080997;0.33333;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;293;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;293;10;236;91;176;176;yes;0.46;315;4.6357;9.3639;0.57362;0;0.20717;0.16667;50;1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;293;11;297;263;379;379;yes;0.46;36.4191;3.7229;14.0228;0.80998;0;0.1999;0.66667;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;294;1;298;63;207;207;yes;0.46;178.6361;4.4486;9.1059;0.97933;0;0.20565;0.16667;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;294;2;368;277;450;450;yes;0.46;23.0042;4.1414;37.5802;0.91142;0;0.30717;0.66667;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;294;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
France - FR;FR-01;294;4;281;234;342;342;yes;0.65054;31.7497;3.4814;7.268;0.75964;0;0.2135;0.66667;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.58333;1;0
France - FR;FR-01;294;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.11111;0.75;0.75
France - FR;FR-01;294;6;326;198;352;352;yes;0.65054;27.2553;3.1543;6.2428;0.75964;0;0.25589;0.66667;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.56944;0.75;0
France - FR;FR-01;294;7;556;78;456;456;yes;0.46;94.3987;4.9471;26.9085;0.91142;0;0.078493;0.33333;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;294;8;536;69;431;431;yes;0.46;90;4.78;7.7794;0.91142;0;0.078493;0.33333;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0;0.59722;1;0
France - FR;FR-01;294;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;-3;-3;2;-2;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;1;0.81944;0;0.5
France - FR;FR-01;294;10;237;91;177;177;yes;0;333.4349;4.6243;9.3672;0.89875;0;0.20565;0.16667;50;1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0;0;0.48611;0.25;0.41667
France - FR;FR-01;294;11;296;264;379;379;yes;0.92;36.5836;3.7314;14.072;0.85173;0;0.20199;0.66667;50;0;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.5;0;0.56944;1;0
France - FR;FR-01;295;1;296;62;206;206;yes;0.92;178.6393;4.4671;9.1138;0.94728;0;0.2044;0.16667;50;-1;1;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0.5;0.61111;1;0
France - FR;FR-01;295;2;367;279;450;450;yes;0.92;23.1743;4.1486;37.7832;0.85466;0;0.30818;0.66667;50;-1;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;1;0;0.54167;1;0.16667
France - FR;FR-01;295;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-7;50;2;3;-1;1;56.9438;78.8182;25.5172;30.5247;44.8649;0.25;0.25;0.11111;0.75;0.75
