Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-01;4;14;698;517;827;827;yes;1.4727;63.4349;7.4212;3.6391;0.38273;0;0.14281;0.15152;95;0;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;4;15;517;246;639;639;yes;0.24211;45;4.8635;2.111;0.88489;0;0.15436;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.72222;0.75;0
China - CN;CN-01;4;16;476;229;587;587;yes;0.24211;120.9638;4.9147;0.80655;0.50125;0.00029556;0.14427;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.84722;0.5;0.25
China - CN;CN-01;4;17;444;219;546;546;yes;0.54136;99.4623;4.9994;0.46427;0.48816;0.00029556;0.13298;0.33333;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.81944;0.5;0.25
China - CN;CN-01;4;18;417;182;510;510;yes;0.34239;0;5.4638;1.2674;0.44199;0.001645;0.12334;0.27273;95;-1;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;4;19;394;193;481;481;yes;0.99823;90;5.3594;0.56247;0.36709;0.001645;0.1226;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.38889;0.5;0.41667
China - CN;CN-01;4;20;384;315;474;474;yes;2.2321;102.5288;4.9315;1.3038;0.21452;0;0.17311;0.36364;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.79167;0.25;0.5
China - CN;CN-01;4;21;396;367;491;491;yes;0.24211;0;5.1941;2.5893;0.50125;0;0.17457;0.27273;95;-3;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.54167;0.5;0.25
China - CN;CN-01;4;22;342;491;435;435;yes;0.87292;153.4349;6.7153;3.0641;0.44416;0;0.1528;0.21212;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.29167;0.75;0.16667
China - CN;CN-01;4;23;298;438;382;382;yes;0.68478;53.1301;6.1006;1.1616;0.44044;0;0.13328;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.20833;0.5;0.41667
China - CN;CN-01;4;24;247;474;328;328;yes;0.72632;146.3099;6.7329;2.391;0.92739;0;0.11181;0.21212;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.31944;1;0
China - CN;CN-01;4;25;330;198;398;398;yes;0.72632;275.1944;5.5447;1.0372;0.40439;0;0.13783;0.33333;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;4;26;248;252;300;300;yes;1.7119;68.1986;5.5706;0.9049;0.33748;0.0033774;0.15378;0.33333;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;4;27;225;259;272;272;yes;0.7656;85.6013;5.6997;1.0116;0.38331;0.0033774;0.1577;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.20833;0.5;0.41667
China - CN;CN-01;4;28;186;322;234;234;yes;1.9368;254.0546;5.9232;1.8748;0.22546;0;0.16173;0.27273;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;4;29;160;439;224;224;yes;0.24211;0;6.7541;1.3116;0.50125;0.00057738;0.11809;0.24242;95;-3;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;4;30;138;416;194;194;yes;0.24211;63.4349;6.6962;0.59719;0.50125;0.0011341;0.12637;0.24242;95;-3;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;4;31;99;432;153;153;yes;0.24211;0;7.1191;1.7134;0.38515;0.0017115;0.12621;0.21212;95;-3;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.26389;1;0
China - CN;CN-01;4;32;249;152;285;285;yes;0.24211;36.8699;6.7424;0.92462;0.50125;0;0.17073;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.13889;0;0.75
China - CN;CN-01;4;33;285;65;321;321;yes;1.2105;74.0546;8.5415;1.0667;0.45665;8.5366e-05;0.11602;0.12121;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.26389;0.5;0.41667
China - CN;CN-01;4;34;255;57;277;277;yes;1.4526;78.6901;8.9535;1.2402;0.40796;8.5366e-05;0.12232;0.12121;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.26389;0.5;0.41667
China - CN;CN-01;4;35;186;114;193;193;yes;0.96842;102.5288;7.9941;2.7467;0.49989;0;0.1466;0.15152;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.23611;0.5;0.41667
China - CN;CN-01;5;1;922;155;1178;1178;yes;0.72632;261.8699;8.2676;2.3415;0.40322;0;0.20118;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.20833;0;0.91667
China - CN;CN-01;5;2;889;332;1081;1081;yes;0.99823;257.4712;6.8562;1.7604;0.36071;0;0.16044;0.21212;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.15278;0;1
China - CN;CN-01;5;3;939;525;1087;1087;yes;0.24211;158.1986;8.8253;1.3283;0.94957;0;0.1463;0.15152;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.44444;1;0
China - CN;CN-01;5;4;865;456;1023;1023;yes;0.72632;189.4623;7.495;1.4629;0.96486;0;0.14334;0.21212;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;5;5;817;532;954;954;yes;0.99823;284.0362;8.1476;2.4483;0.3771;0;0.11685;0.15152;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;5;6;743;409;893;893;yes;0.48421;180;6.2738;1.5532;0.97382;0;0.16938;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.15278;0.25;0.66667
China - CN;CN-01;5;7;763;344;929;929;yes;0;303.6901;5.9103;0.85861;0.89448;0;0.12001;0.21212;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.18056;0;0.75
China - CN;CN-01;5;8;789;288;971;971;yes;0.72632;263.6598;5.9932;1.5791;0.40322;0;0.14017;0.21212;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.18056;0;0.91667
China - CN;CN-01;5;9;783;77;1016;1016;yes;0.48421;90;8.6138;2.009;0.70833;7.7745e-05;0.15115;0.090909;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;5;10;753;88;971;971;yes;0.72632;90;8.1465;1.1149;0.68581;7.7745e-05;0.14081;0.090909;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.22222;0.5;0.41667
China - CN;CN-01;5;11;696;176;876;876;yes;0.99823;81.8699;6.1982;2.509;0.62106;0;0.20565;0.21212;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.27778;0.25;0.5
China - CN;CN-01;5;12;668;302;820;820;yes;0.34239;326.3099;5.2406;1.1972;0.4541;0.00042867;0.13824;0.24242;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.125;0;0.91667
China - CN;CN-01;5;13;643;289;791;791;yes;0.24211;341.5651;5.1224;1.7831;0.51427;0.00042867;0.16479;0.33333;95;-1;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0.25;0.25;0.13889;0.25;0.66667
China - CN;CN-01;5;14;699;520;828;828;yes;0.72632;71.5651;7.4659;3.5554;0.68581;0;0.14345;0.15152;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;5;15;517;246;638;638;yes;0;56.3099;4.8632;2.1298;0.89448;0.00011037;0.15568;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.72222;0.75;0
China - CN;CN-01;5;16;476;229;587;587;yes;0.54136;116.5651;4.9135;0.81568;0.65119;0.00011037;0.14595;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.84722;0.5;0.25
China - CN;CN-01;5;17;443;220;545;545;yes;0.54136;104.0362;4.9947;0.47969;0.65119;0;0.13433;0.33333;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.81944;0.5;0.25
China - CN;CN-01;5;18;417;182;511;511;yes;0.24211;45;5.4579;1.2558;0.6906;0;0.12397;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;5;19;395;192;482;482;yes;0.24211;75.9638;5.3762;0.56432;0.6906;0;0.12533;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.38889;0.5;0.41667
China - CN;CN-01;5;20;382;318;472;472;yes;0.99823;102.5288;4.9465;1.3077;0.60245;0;0.17629;0.36364;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.79167;0.25;0.5
China - CN;CN-01;5;21;396;367;491;491;yes;0.34239;90;5.1947;2.6089;0.6487;0;0.17535;0.27273;95;-3;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.54167;0.5;0.25
China - CN;CN-01;5;22;340;492;433;433;yes;0.34239;140.1944;6.7368;3.0638;0.57723;0;0.15389;0.21212;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.29167;0.75;0.16667
China - CN;CN-01;5;23;300;439;384;384;yes;0.54136;50.1944;6.1012;1.1622;0.69449;0;0.13458;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.20833;0.5;0.41667
China - CN;CN-01;5;24;244;474;325;325;yes;0.72632;161.5651;6.7415;2.3968;0.96486;0;0.1121;0.21212;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.31944;1;0
China - CN;CN-01;5;25;330;197;398;398;yes;0.7656;274.0856;5.5571;1.0545;0.41706;0;0.13946;0.33333;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;5;26;247;254;299;299;yes;0.54136;85.2364;5.5624;0.92215;0.69449;0.00062508;0.15554;0.33333;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;5;27;224;258;271;271;yes;0.48421;90;5.7071;0.96459;0.70833;0.00062508;0.15805;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.20833;0.5;0.41667
China - CN;CN-01;5;28;186;319;234;234;yes;0.7656;262.4054;5.9129;1.8899;0.39236;0;0.16403;0.27273;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;5;29;160;439;224;224;yes;0;90;6.7541;1.271;0.89448;0.00013613;0.11933;0.24242;95;-3;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;5;30;138;416;194;194;yes;0.34239;71.5651;6.6965;0.61071;0.6487;0.00042753;0.12766;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;5;31;99;432;153;153;yes;0.24211;315;7.1103;1.7134;0.51427;0.00037904;0.1274;0.21212;95;-1;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.26389;1;0
China - CN;CN-01;5;32;249;152;285;285;yes;0.34239;45;6.7353;0.91165;0.6487;0;0.17057;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.13889;0;0.75
China - CN;CN-01;5;33;285;66;321;321;yes;0.72632;80.5377;8.5012;1.0715;0.68581;8.7179e-05;0.11526;0.12121;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.26389;0.5;0.41667
China - CN;CN-01;5;34;254;59;277;277;yes;0.96842;82.875;8.905;1.2328;0.63501;8.7179e-05;0.12117;0.12121;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.26389;0.5;0.41667
China - CN;CN-01;5;35;186;115;193;193;yes;0.7656;98.7462;7.9668;2.7426;0.64724;0;0.14535;0.15152;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.23611;0.5;0.41667
China - CN;CN-01;6;1;921;154;1178;1178;yes;0.48421;264.2894;8.2771;2.3412;0.41775;0;0.20013;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.20833;0;0.91667
China - CN;CN-01;6;2;888;331;1080;1080;yes;0.72632;257.0054;6.8379;1.7748;0.38802;0;0.16084;0.21212;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.15278;0;1
China - CN;CN-01;6;3;938;525;1086;1086;yes;0.54136;161.5651;8.8144;1.3475;0.52029;0;0.14644;0.15152;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.44444;1;0
China - CN;CN-01;6;4;863;456;1020;1020;yes;0.48421;186.3402;7.4726;1.4572;0.97956;0;0.14337;0.21212;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;6;5;817;530;955;955;yes;0.96842;284.0362;8.1159;2.3759;0.3452;0;0.11531;0.15152;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;6;6;741;409;891;891;yes;0.54136;180;6.2588;1.5861;0.42867;0;0.17034;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.15278;0.25;0.66667
China - CN;CN-01;6;7;763;344;929;929;yes;0.24211;303.6901;5.905;0.86804;0.41249;0;0.12061;0.21212;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.18056;0;0.75
China - CN;CN-01;6;8;788;286;971;971;yes;0.34239;265.2364;5.9876;1.565;0.41392;0;0.14009;0.21212;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.18056;0;0.91667
China - CN;CN-01;6;9;783;78;1016;1016;yes;0.54136;90;8.6006;2.0082;0.60248;0.00023981;0.151;0.090909;95;-1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;6;10;753;89;971;971;yes;0.24211;90;8.1262;1.1265;0.62481;0.00023981;0.14062;0.090909;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.22222;0.5;0.41667
China - CN;CN-01;6;11;697;177;877;877;yes;0.54136;80.5377;6.1812;2.4754;0.59545;0;0.20799;0.24242;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.27778;0.25;0.5
China - CN;CN-01;6;12;669;302;821;821;yes;0.34239;324.4623;5.2362;1.1564;0.41482;0.00044348;0.14914;0.27273;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.125;0;0.91667
China - CN;CN-01;6;13;643;289;792;792;yes;0.24211;345.9638;5.1203;1.8107;0.41249;0.00044348;0.1648;0.33333;95;-1;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0.25;0.25;0.13889;0.25;0.66667
China - CN;CN-01;6;14;700;522;828;828;yes;0.72632;75.0686;7.4829;3.4807;0.5965;0;0.14374;0.15152;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;6;15;517;246;638;638;yes;0.24211;56.3099;4.8582;2.1517;0.45218;0.00032589;0.15617;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.72222;0.75;0
China - CN;CN-01;6;16;475;230;586;586;yes;0.24211;116.5651;4.9029;0.79862;0.62481;0.00032589;0.14636;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.84722;0.5;0.25
China - CN;CN-01;6;17;442;221;544;544;yes;0.24211;106.6992;4.9865;0.47938;0.62481;0;0.13482;0.33333;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.81944;0.5;0.25
China - CN;CN-01;6;18;417;183;511;511;yes;0;63.4349;5.45;1.2456;0.92439;0.00017085;0.12413;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;6;19;395;192;482;482;yes;0.24211;78.6901;5.3679;0.56413;0.62481;0.00017085;0.12572;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.38889;0.5;0.41667
China - CN;CN-01;6;20;382;320;471;471;yes;0.99823;102.8043;4.9476;1.3079;0.50959;0;0.17778;0.36364;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.79167;0.25;0.5
China - CN;CN-01;6;21;397;368;492;492;yes;0;63.4349;5.1885;2.6355;0.92439;0;0.1763;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.54167;0.5;0.25
China - CN;CN-01;6;22;339;493;432;432;yes;0.34239;139.3987;6.7388;3.0602;0.56686;0;0.15417;0.21212;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.29167;0.75;0.16667
China - CN;CN-01;6;23;301;439;385;385;yes;0.34239;53.1301;6.1015;1.1725;0.56033;0;0.13548;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.20833;0.5;0.41667
China - CN;CN-01;6;24;242;474;322;322;yes;0.54136;167.4712;6.7435;2.398;0.52029;0;0.11203;0.21212;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.31944;1;0
China - CN;CN-01;6;25;331;196;399;399;yes;0.96842;276.7098;5.5626;1.0519;0.3452;0;0.14041;0.33333;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;6;26;248;255;300;300;yes;0.72632;81.8699;5.5491;0.93089;0.5965;0;0.15578;0.33333;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;6;27;225;259;271;271;yes;0.72632;90;5.6991;0.92419;0.5965;0;0.15869;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.20833;0.5;0.41667
China - CN;CN-01;6;28;186;318;233;233;yes;0.72632;260.5377;5.9088;1.9141;0.38802;0;0.16526;0.27273;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;6;29;160;439;224;224;yes;0.34239;90;6.7465;1.2367;0.56033;0.00031343;0.1198;0.24242;95;-3;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;6;30;138;417;195;195;yes;0.24211;63.4349;6.6868;0.59946;0.62481;0.00034363;0.12779;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;6;31;100;432;154;154;yes;0;333.4349;7.0956;1.7219;0.92439;0.00015739;0.12738;0.21212;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.26389;1;0
China - CN;CN-01;6;32;250;153;286;286;yes;0.24211;45;6.7221;0.91277;0.45218;0;0.17041;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.13889;0;0.75
China - CN;CN-01;6;33;285;67;321;321;yes;0.48421;82.4054;8.4779;1.069;0.63335;0;0.11521;0.12121;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.26389;0.5;0.41667
China - CN;CN-01;6;34;255;60;277;277;yes;0.48421;84.2894;8.8741;1.2481;0.63335;0;0.12092;0.12121;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.26389;0.5;0.41667
China - CN;CN-01;6;35;185;116;192;192;yes;0.48421;100.6197;7.9515;2.7763;0.63335;0;0.14533;0.15152;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.23611;0.5;0.41667
China - CN;CN-01;7;1;921;153;1178;1178;yes;0.48421;265.2364;8.2829;2.3363;0.41028;0;0.1989;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.20833;0;0.91667
China - CN;CN-01;7;2;887;329;1080;1080;yes;1.2345;259.3803;6.8309;1.783;0.31724;0;0.16137;0.21212;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.15278;0;1
China - CN;CN-01;7;3;936;526;1084;1084;yes;0.72632;159.444;8.8079;1.3732;0.95602;0;0.14631;0.15152;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.44444;1;0
China - CN;CN-01;7;4;861;456;1018;1018;yes;0.48421;185.1944;7.4594;1.4597;0.96481;0;0.14366;0.21212;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;7;5;818;528;955;955;yes;0.7656;281.3099;8.0821;2.3145;0.40935;0;0.11371;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;7;6;739;409;889;889;yes;0.72632;185.7106;6.2438;1.6266;0.95602;0;0.17098;0.30303;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.15278;0.25;0.66667
China - CN;CN-01;7;7;764;343;929;929;yes;0.24211;296.5651;5.8991;0.87506;0.47885;0;0.12076;0.21212;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.18056;0;0.75
China - CN;CN-01;7;8;788;286;970;970;yes;0.48421;261.2538;5.9779;1.5407;0.41028;0;0.13942;0.21212;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.18056;0;0.91667
China - CN;CN-01;7;9;783;78;1015;1015;yes;0.24211;95.1944;8.5794;2.0091;0.67901;8.0032e-05;0.15013;0.090909;95;-1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;7;10;753;90;971;971;yes;0.48421;90;8.1185;1.156;0.69758;8.0032e-05;0.14016;0.090909;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.22222;0.5;0.41667
China - CN;CN-01;7;11;697;178;878;878;yes;0.96842;78.6901;6.1741;2.4585;0.63233;0;0.20738;0.24242;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.27778;0.25;0.5
China - CN;CN-01;7;12;669;301;822;822;yes;0.68478;323.1301;5.2374;1.1061;0.42921;0.00059728;0.14878;0.27273;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.125;0;0.91667
China - CN;CN-01;7;13;643;289;792;792;yes;0.24211;333.4349;5.1156;1.8332;0.47885;0.00059728;0.16457;0.33333;95;-1;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0.25;0.25;0.13889;0.25;0.66667
China - CN;CN-01;7;14;700;523;828;828;yes;0.7656;77.4712;7.5018;3.444;0.64951;0;0.14392;0.15152;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;7;15;517;246;639;639;yes;0.24211;45;4.8579;2.159;0.67901;0.00025404;0.15689;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.72222;0.75;0
China - CN;CN-01;7;16;475;231;586;586;yes;0.68478;113.9625;4.8994;0.79094;0.59606;0.00038547;0.14695;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.84722;0.5;0.25
China - CN;CN-01;7;17;442;221;544;544;yes;0.34239;105.2551;4.9815;0.48879;0.59358;0.00013143;0.13537;0.33333;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.81944;0.5;0.25
China - CN;CN-01;7;18;417;183;511;511;yes;0;63.4349;5.4491;1.2539;0.88767;0.00016514;0.12468;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;7;19;395;192;482;482;yes;0.24211;80.5377;5.3626;0.56307;0.67901;0.00016514;0.11331;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.38889;0.5;0.41667
China - CN;CN-01;7;20;380;322;470;470;yes;0.99823;102.9946;4.9524;1.3081;0.60241;0;0.16723;0.30303;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.79167;0.25;0.5
China - CN;CN-01;7;21;397;368;492;492;yes;0.24211;63.4349;5.1838;2.6474;0.67901;0;0.17653;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.54167;0.5;0.25
China - CN;CN-01;7;22;338;494;431;431;yes;0.34239;138.8141;6.7418;3.0453;0.59358;0;0.15405;0.21212;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.29167;0.75;0.16667
China - CN;CN-01;7;23;302;440;386;386;yes;0.7656;52.125;6.0988;1.1793;0.64951;0;0.13605;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.20833;0.5;0.41667
China - CN;CN-01;7;24;240;475;320;320;yes;0.54136;164.7449;6.7524;2.3928;0.5435;0;0.11207;0.21212;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.31944;1;0
