Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Unknown - UKN;UKN-02;17;19;729;571;1559;1559;yes;0.20536;213.6901;11.3413;3.5594;0.10364;0;1;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.70833;0.25;0.58333
Unknown - UKN;UKN-02;17;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;17;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.5;0.5;0.38889;1;0.16667
Unknown - UKN;UKN-02;17;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;0.25;0.19444;0.75;0.33333
Unknown - UKN;UKN-02;17;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;1;0.18056;0.5;0.33333
Unknown - UKN;UKN-02;17;24;596;189;1076;1076;yes;1.6429;256.6513;5.2987;0.30027;0.69415;0.00028316;0.10936;0.40909;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.26389;1;0.16667
Unknown - UKN;UKN-02;17;25;385;281;884;884;yes;1.495;269.4744;5.9743;1.1577;0.76348;0;0.15615;0.22727;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;17;26;550;187;1001;1001;yes;1.2988;196.645;5.3065;0.1647;0.57269;0.0004895;0.10313;0.36364;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;17;27;741;160;1272;1272;yes;1.0471;252.9999;6.2587;0.95824;0.7762;0;0.13714;0.45455;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.27778;1;0.16667
Unknown - UKN;UKN-02;17;28;771;143;1301;1301;yes;1.1059;233.8418;6.8226;1.4925;0.78472;0;0.11209;0.27273;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.27778;1;0.16667
Unknown - UKN;UKN-02;17;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;17;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;18;1;90;512;809;809;yes;1.1059;279.9721;10.5491;1.1293;0.64635;9.0416e-05;0.031585;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;18;2;141;518;875;875;yes;0.84671;281.9566;10.4552;3.7062;0.64555;9.0416e-05;0.031585;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;18;3;68;192;220;220;yes;1.0268;173.9559;8.9357;1.6545;0.94142;0;0.13812;0.090909;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.48611;0.5;0.33333
Unknown - UKN;UKN-02;18;4;238;166;449;449;yes;1.4521;228.4166;7.4678;2.5637;0.67247;0;0.12366;0.13636;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.26389;1;0.16667
Unknown - UKN;UKN-02;18;5;322;316;847;847;yes;1.3149;227.4896;6.6222;2.5922;0.73114;0;0.13687;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.41667;1;0.16667
Unknown - UKN;UKN-02;18;6;362;143;613;613;yes;0.45919;258.9965;6.9383;0.97697;0.64729;0;0.13531;0.22727;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;18;7;350;82;453;453;yes;0.45919;75.7841;9.6017;1.3044;0.19935;0;0.18951;0.090909;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.11111;0;1
Unknown - UKN;UKN-02;18;8;482;131;800;800;yes;1.2988;251.417;6.6017;0.89819;0.76922;0;0.12152;0.22727;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.26389;1;0.16667
Unknown - UKN;UKN-02;18;9;536;133;894;894;yes;1.2491;257.9052;6.4187;0.84624;0.76397;0;0.14332;0.36364;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;18;10;536;201;1001;1001;yes;0.41071;277.2532;5.2252;0.74936;0.23045;0.00052967;0.11793;0.36364;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;18;11;442;376;1083;1083;yes;0.6494;260.6335;7.2213;2.5694;0.70727;0;0.13044;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;18;12;601;228;1136;1136;yes;1.2491;264.3907;5.3387;0.68794;0.76397;0;0.13238;0.36364;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;18;13;545;378;1217;1217;yes;1.9373;244.2127;7.2987;2.6072;0.57291;0;0.14472;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.29167;1;0.16667
Unknown - UKN;UKN-02;18;14;694;288;1333;1333;yes;1.1974;252.8476;6.2748;2.5535;0.76845;0;0.16881;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.44444;1;0
Unknown - UKN;UKN-02;18;15;653;177;1153;1153;yes;1.8933;256.1225;5.5404;1.0315;0.60932;0;0.11041;0.40909;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.33333;1;0
Unknown - UKN;UKN-02;18;16;858;158;1459;1459;yes;1.3776;250.56;7.1778;1.336;0.75041;0;0.11041;0.22727;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;18;17;911;122;1516;1516;yes;0;264.2894;8.5313;0.99333;0.6913;0;0.12919;0.18182;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.22222;0.75;0.33333
Unknown - UKN;UKN-02;18;18;936;347;1689;1689;yes;1.0471;250.8519;8.557;3.1724;0.77287;0;0.18522;0.090909;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.88889;1;0
Unknown - UKN;UKN-02;18;19;729;571;1559;1559;yes;0.41071;210.9638;11.387;3.5807;0.17117;0;1;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.70833;0.25;0.58333
Unknown - UKN;UKN-02;18;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;18;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.5;0.5;0.38889;1;0.16667
Unknown - UKN;UKN-02;18;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;0.25;0.19444;0.75;0.33333
Unknown - UKN;UKN-02;18;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;1;0.18056;0.5;0.33333
Unknown - UKN;UKN-02;18;24;597;188;1076;1076;yes;1.2491;257.4712;5.3043;0.30589;0.76397;0.00021336;0.10954;0.40909;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.26389;1;0.16667
Unknown - UKN;UKN-02;18;25;385;280;882;882;yes;1.0471;268.5185;5.9661;1.1584;0.77287;0;0.15618;0.22727;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;18;26;547;187;995;995;yes;1.0471;196.7503;5.3057;0.16525;0.54535;0.00074303;0.10462;0.36364;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;18;27;741;159;1271;1271;yes;1.2321;253.1711;6.2591;0.91499;0.73857;0;0.13704;0.45455;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.27778;1;0.16667
Unknown - UKN;UKN-02;18;28;769;142;1299;1299;yes;1.0268;234.9406;6.8204;1.4908;0.75021;0;0.11135;0.27273;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.27778;1;0.16667
Unknown - UKN;UKN-02;18;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;18;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;19;1;93;510;811;811;yes;0.84671;280.6197;10.5348;1.1743;0.66916;0;0.031033;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;19;2;143;517;876;876;yes;0.84671;282.0508;10.453;3.6871;0.66916;0;0.031033;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;19;3;65;192;215;215;yes;1.0268;174.2894;8.9591;1.6037;0.232;0;0.13965;0.090909;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.48611;0.5;0.33333
Unknown - UKN;UKN-02;19;4;237;165;444;444;yes;2.3414;228.1798;7.4904;2.5809;0.36921;0;0.12467;0.13636;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.26389;1;0.16667
Unknown - UKN;UKN-02;19;5;321;314;843;843;yes;1.0268;227.7702;6.6243;2.5985;0.72642;0;0.13715;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.41667;1;0.16667
Unknown - UKN;UKN-02;19;6;363;142;612;612;yes;0.29042;258.1113;6.9309;0.97662;0.5172;0;0.13537;0.22727;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;19;7;350;82;452;452;yes;0.61607;76.8425;9.5617;1.3005;0.15439;0;0.1878;0.090909;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.11111;0;1
Unknown - UKN;UKN-02;19;8;483;130;798;798;yes;1.495;251.4243;6.6139;0.89095;0.70102;0;0.12199;0.22727;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.26389;1;0.16667
Unknown - UKN;UKN-02;19;9;536;132;893;893;yes;0.6494;258.1113;6.4291;0.8313;0.60694;0;0.15008;0.40909;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;19;10;537;201;1003;1003;yes;1.0268;279.2933;5.2239;0.73896;0.74489;0;0.1184;0.36364;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;19;11;443;375;1082;1082;yes;1.0471;260.352;7.2304;2.5719;0.76977;0;0.13073;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;19;12;602;226;1135;1135;yes;0.84671;264.1933;5.3396;0.67541;0.76424;0;0.132;0.36364;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;19;13;544;376;1212;1212;yes;1.1974;243.6717;7.2713;2.6024;0.72615;0;0.14339;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.29167;1;0.16667
Unknown - UKN;UKN-02;19;14;694;287;1330;1330;yes;0.84671;251.9657;6.2696;2.5644;0.76424;0;0.16872;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.44444;1;0
Unknown - UKN;UKN-02;19;15;653;175;1151;1151;yes;1.495;256.251;5.5557;1.0462;0.70102;0;0.11062;0.40909;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.33333;1;0
Unknown - UKN;UKN-02;19;16;856;157;1456;1456;yes;1.2988;250.1448;7.1783;1.328;0.73881;0;0.10915;0.22727;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;19;17;911;122;1516;1516;yes;0.20536;264.2894;8.5161;1.0134;0.55872;0;0.12788;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.22222;0.75;0.33333
Unknown - UKN;UKN-02;19;18;935;345;1688;1688;yes;1.0471;251.3421;8.5613;3.1641;0.76977;0;0.1862;0.090909;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.88889;1;0
Unknown - UKN;UKN-02;19;19;729;572;1559;1559;yes;0.41071;205.0169;11.4387;3.58;0.13934;0;1;0.045455;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.70833;0.25;0.58333
Unknown - UKN;UKN-02;19;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;19;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.5;0.5;0.38889;1;0.16667
Unknown - UKN;UKN-02;19;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;0.25;0.19444;0.75;0.33333
Unknown - UKN;UKN-02;19;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;1;0.18056;0.5;0.33333
Unknown - UKN;UKN-02;19;24;597;187;1075;1075;yes;1.8933;257.6091;5.3117;0.30795;0.58801;0.00011759;0.10988;0.40909;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.26389;1;0.16667
Unknown - UKN;UKN-02;19;25;386;278;881;881;yes;0.6494;268.1066;5.963;1.1621;0.72908;0;0.15623;0.22727;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;19;26;544;186;990;990;yes;1.0268;196.5044;5.3074;0.17415;0.93783;0.00011759;0.10609;0.36364;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;19;27;741;158;1271;1271;yes;1.4521;253.7398;6.2704;0.8792;0.70477;0;0.13709;0.45455;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.27778;1;0.16667
Unknown - UKN;UKN-02;19;28;768;141;1296;1296;yes;1.0268;234.8193;6.8122;1.4795;0.72642;0;0.12395;0.31818;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.27778;1;0.16667
Unknown - UKN;UKN-02;19;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;19;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;20;1;96;509;812;812;yes;0.84671;280.758;10.5304;1.2169;0.66644;0.00011215;0.031049;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;20;2;145;516;877;877;yes;0.61607;282.1368;10.4491;3.6724;0.69685;0.00011215;0.031049;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;20;3;63;192;212;212;yes;0.6494;172.0425;8.9726;1.5643;0.31254;0;0.14186;0.090909;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.48611;0.5;0.33333
Unknown - UKN;UKN-02;20;4;235;163;437;437;yes;1.6039;228.5763;7.5326;2.5759;0.6083;0;0.12554;0.13636;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.26389;1;0.16667
Unknown - UKN;UKN-02;20;5;320;313;840;840;yes;1.3149;228.0587;6.6304;2.6065;0.69145;0;0.13722;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.41667;1;0.16667
Unknown - UKN;UKN-02;20;6;362;142;611;611;yes;0.41071;257.0054;6.9183;0.97839;0.6365;0;0.13531;0.22727;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;20;7;349;83;452;452;yes;0.6494;77.3196;9.5126;1.3053;0.14036;0;0.18576;0.090909;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.11111;0;1
Unknown - UKN;UKN-02;20;8;483;129;796;796;yes;1.6934;251.5651;6.6326;0.89854;0.66011;0;0.12299;0.22727;112;-4;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.26389;1;0.16667
Unknown - UKN;UKN-02;20;9;537;131;894;894;yes;1.2321;259.249;6.4217;0.83378;0.74478;0;0.14936;0.40909;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;20;10;538;200;1003;1003;yes;1.0471;278.5308;5.227;0.71149;0.78278;0.00018352;0.11838;0.36364;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;20;11;443;373;1081;1081;yes;0.82143;260.2724;7.2265;2.5483;0.73773;0;0.13026;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;20;12;602;226;1134;1134;yes;0.41071;263.9177;5.3461;0.67679;0.6365;0;0.12268;0.31818;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
