Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-08;9;5;680;86;794;794;yes;1.1029;275.3145;4.875;1.3992;0.46617;0;0.28887;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;9;6;824;107;1056;1056;yes;0.73529;83.6598;4.8362;3.2056;0.47301;0;0.26681;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;9;7;317;115;134;134;yes;0.93732;98.8204;6.9425;4.8066;0.46822;0;1;0.14286;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;9;8;610;348;701;701;yes;0;165.9638;3.6775;3.2245;0.84487;0;0.27428;0.71429;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;9;9;624;459;731;731;yes;0;90;4.3388;4.1316;0.84487;0;0.22163;0.42857;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;9;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;9;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;9;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;9;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;9;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;10;1;829;468;1001;1001;yes;0.91912;247.4794;4.4138;2.1681;0.5399;6.7668e-05;0.19385;0.42857;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;10;2;898;466;1092;1092;yes;0.82208;244.5923;4.6888;4.7869;0.59081;6.7668e-05;0.23748;0.42857;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;10;3;762;232;931;931;yes;0.25997;200.556;3.385;1.6709;0.51326;0.00022701;0.25402;0.71429;136;-3;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;10;4;707;212;843;843;yes;0.91912;126.8699;3.3787;1.0781;0.51032;0.00022701;0.2382;0.71429;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;10;5;681;85;794;794;yes;0.93732;274.6669;4.905;1.3605;0.51035;0;0.29471;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;10;6;824;108;1056;1056;yes;0.73529;84.2894;4.8163;3.2191;0.47618;0;0.26824;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;10;7;316;117;133;133;yes;0.93732;99.0193;6.925;4.8383;0.481;0;1;0.14286;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;10;8;610;349;701;701;yes;0.18382;165.9638;3.6663;3.1988;0.89666;0;0.27403;0.71429;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;10;9;624;459;731;731;yes;0;90;4.3312;4.1141;0.84068;0;0.22175;0.42857;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;10;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;10;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;10;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;10;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;10;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;11;1;828;465;1001;1001;yes;0.75792;249.7174;4.3863;2.1434;0.48628;2.8654e-05;0.19382;0.42857;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;11;2;896;463;1090;1090;yes;0.93732;244.4861;4.6588;4.8073;0.45746;2.8654e-05;0.23661;0.42857;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;11;3;762;231;930;930;yes;0.25997;203.9625;3.3763;1.6353;0.43543;0.00022802;0.25512;0.71429;136;-3;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;11;4;705;214;840;840;yes;1.0399;126.8699;3.365;1.1129;0.40927;0.00022802;0.24083;0.71429;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;11;5;681;83;795;795;yes;0.73529;275.2901;4.9312;1.3327;0.45536;0;0.29989;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;11;6;824;109;1056;1056;yes;0.73529;84.8056;4.795;3.2201;0.46677;0;0.26933;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;11;7;315;119;132;132;yes;0.73529;99.1888;6.9062;4.8722;0.46677;0;1;0.14286;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;11;8;610;349;700;700;yes;0.18382;168.6901;3.6587;3.1665;0.43636;0;0.27422;0.71429;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;11;9;624;459;731;731;yes;0;90;4.3225;4.1119;0.8567;0;0.22222;0.42857;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;11;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;11;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;11;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;11;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;11;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;12;1;827;462;1000;1000;yes;0.75792;250.2011;4.3575;2.1135;0.60988;4.6371e-05;0.24268;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;12;2;895;461;1089;1089;yes;0.98992;245.8209;4.6288;4.8328;0.57309;4.6371e-05;0.23644;0.42857;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;12;3;761;231;929;929;yes;0.18382;206.5651;3.3675;1.5953;0.90387;7.0612e-05;0.2833;0.71429;136;-3;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;12;4;703;215;836;836;yes;0.91912;127.7757;3.35;1.1357;0.58997;7.0612e-05;0.24322;0.71429;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;12;5;681;82;795;795;yes;0.75792;274.9271;4.9525;1.3115;0.57291;0;0.30513;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;12;6;824;111;1056;1056;yes;0.73529;85.2364;4.7763;3.245;0.583;0;0.27151;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;12;7;314;120;132;132;yes;0.93732;98.6864;6.885;4.8791;0.57468;0;1;0.14286;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;12;8;609;349;700;700;yes;0.18382;158.1986;3.6488;3.1681;0.90387;0;0.27397;0.71429;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;12;9;624;459;731;731;yes;0;90;4.3137;4.0911;0.8504;0;0.2227;0.42857;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;12;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;12;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;12;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;12;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;12;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;13;1;826;460;999;999;yes;0.93732;250.6155;4.3312;2.1025;0.45685;0;0.24264;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;13;2;893;458;1087;1087;yes;0.93732;246.0375;4.5963;4.8467;0.45685;0;0.23664;0.42857;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;13;3;760;231;928;928;yes;0.25997;204.444;3.355;1.5609;0.39892;0.00022656;0.28419;0.71429;136;-3;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;13;4;701;217;833;833;yes;0.91912;127.6942;3.3338;1.1591;0.44884;0.00022656;0.24537;0.71429;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;13;5;681;81;796;796;yes;1.1029;275.5275;4.9725;1.2957;0.4074;0;0.31007;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;13;6;824;112;1056;1056;yes;0.55147;85.6013;4.7538;3.2578;0.46654;0;0.27263;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;13;7;313;122;131;131;yes;1.1029;98.858;6.865;4.9137;0.4257;0;1;0.14286;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;13;8;609;349;699;699;yes;0;161.5651;3.6363;3.1316;0.82298;0;0.27372;0.71429;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;13;9;624;459;731;731;yes;0.18382;90;4.3037;4.0884;0.43767;0;0.22319;0.42857;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;13;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;13;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;13;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;13;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;13;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;14;1;825;457;998;998;yes;0.93732;251.2742;4.3013;2.0873;0.46101;0;0.24232;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;14;2;892;455;1086;1086;yes;0.93732;247.0362;4.5687;4.8687;0.46101;0;0.2371;0.42857;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;14;3;760;230;927;927;yes;0.25997;206.5651;3.3513;1.5313;0.402;0.00022392;0.28584;0.71429;136;-1;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;14;4;699;218;830;830;yes;1.0399;127.6262;3.32;1.2002;0.41994;0.00022392;0.24863;0.71429;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;14;5;682;79;796;796;yes;1.1029;275.0425;5.0038;1.2399;0.41261;0;0.31723;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;14;6;824;113;1056;1056;yes;0.55147;85.8404;4.7375;3.2473;0.45732;0;0.27552;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;14;7;313;123;131;131;yes;0.91912;98.2267;6.8375;4.9239;0.45171;0;1;0.14286;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;14;8;609;349;699;699;yes;0.18382;161.5651;3.625;3.1034;0.43197;0;0.27377;0.71429;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;14;9;624;459;731;731;yes;0;90;4.3;4.0876;0.82657;0;0.22393;0.42857;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;14;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;14;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;14;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;14;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;14;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;15;1;825;454;997;997;yes;0.91912;251.834;4.2713;2.0632;0.52789;7.2311e-05;0.242;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;15;2;890;452;1085;1085;yes;0.82208;247.8906;4.5412;4.8793;0.57657;7.2311e-05;0.23694;0.42857;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;15;3;759;230;926;926;yes;0.25997;208.3008;3.3413;1.4977;0.50347;0.00019387;0.28698;0.71429;136;-1;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;15;4;697;220;826;826;yes;0.7799;128.2544;3.3075;1.2288;0.51443;0.00019387;0.25193;0.71429;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;15;5;682;77;796;796;yes;1.4706;274.6355;5.0337;1.2119;0.39317;0;0.3234;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;15;6;824;114;1056;1056;yes;0.73529;86.0548;4.72;3.254;0.46608;0;0.27741;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;15;7;312;125;131;131;yes;1.1182;97.7652;6.8125;4.9564;0.4212;0;1;0.14286;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;15;8;609;349;699;699;yes;0.18382;153.4349;3.6163;3.0662;0.86415;0;0.27329;0.71429;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;15;9;624;459;731;731;yes;0;90;4.2938;4.0924;0.80698;0;0.2248;0.42857;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;15;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;15;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;15;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;15;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;15;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;16;1;824;452;997;997;yes;0.93732;253.0725;4.2475;2.0477;0.46986;0;0.24168;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;16;2;889;450;1083;1083;yes;0.93732;247.6199;4.5162;4.894;0.46986;0;0.2364;0.42857;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;16;3;758;230;925;925;yes;0.18382;209.7449;3.3387;1.473;0.83743;6.6966e-05;0.28879;0.71429;136;-3;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;16;4;695;221;823;823;yes;0.91912;128.6598;3.2988;1.2569;0.45054;6.6966e-05;0.25527;0.71429;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;16;5;682;75;796;796;yes;1.6646;274.1849;5.0787;1.1802;0.3186;0;0.33148;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;16;6;825;115;1056;1056;yes;0.55147;86.3086;4.7025;3.2666;0.48259;0;0.27969;0.57143;136;-2;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;16;7;311;127;130;130;yes;1.2868;97.8739;6.795;4.9787;0.38923;0;1;0.14286;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;16;8;608;349;698;698;yes;0;156.8014;3.6113;3.067;0.78117;0;0.2737;0.71429;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;16;9;624;460;731;731;yes;0.18382;90;4.2887;4.0772;0.3595;0;0.22568;0.42857;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;16;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;16;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;16;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;16;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;16;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;17;1;823;449;996;996;yes;0.91912;253.4429;4.2188;2.0237;0.37174;5.489e-05;0.24106;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;17;2;888;447;1082;1082;yes;0.75792;248.334;4.4875;4.9127;0.36273;5.489e-05;0.27793;0.57143;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;17;3;758;230;924;924;yes;0.18382;208.0725;3.3312;1.4508;0.31697;0.00028828;0.2905;0.71429;136;-3;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;17;4;693;222;820;820;yes;0.91912;128.5412;3.2875;1.2988;0.36103;0.00028828;0.25922;0.71429;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;17;5;682;73;797;797;yes;1.2868;274.3987;5.1312;1.146;0.3275;0;0.3095;0.42857;136;-2;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;17;6;825;116;1056;1056;yes;0.55147;86.4785;4.6875;3.2598;0.43337;0;0.28305;0.57143;136;-2;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;17;7;309;129;130;130;yes;1.6544;97.3344;6.7675;5.0109;0.29448;0;1;0.14286;136;2;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;17;8;608;350;698;698;yes;0.18382;156.8014;3.6013;3.0636;0.39281;0;0.27352;0.71429;136;-3;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;17;9;625;460;732;732;yes;0.18382;63.4349;4.285;4.0332;0.39281;0;0.22644;0.42857;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
