Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-05;7;6;210;374;268;268;yes;0;0;5.3132;1.4389;0.95581;4.4154e-05;0.16344;0.375;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;7;7;259;376;340;340;yes;0.23;113.1986;4.954;1.3946;0.64864;8.7023e-05;0.15464;0.375;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;7;8;305;371;402;402;yes;0;135;4.9076;1.7867;0.95581;4.287e-05;0.14842;0.375;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;7;9;483;581;725;725;yes;0.46;293.1986;8.212;2.9623;0.6756;0;0.28271;0.083333;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;7;10;452;464;657;657;yes;0.46;90;4.7624;1.107;0.63074;0;0.17027;0.25;100;2;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;7;11;457;392;637;637;yes;0.23;90;4.2444;1.8511;0.64864;0;0.18587;0.41667;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
China - CN;CN-05;7;12;351;372;470;470;yes;0;0;4.7624;1.9992;0.95581;0;0.17367;0.41667;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;7;13;534;467;764;764;yes;0;0;4.932;0.70447;0.95581;0;0.12783;0.20833;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;7;14;553;450;787;787;yes;0.23;90;4.6528;0.17919;0.64864;0.00015435;0.19527;0.375;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;7;15;580;453;824;824;yes;0;180;4.8176;1.2009;0.95581;0.00015435;0.15525;0.25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
China - CN;CN-05;7;16;666;405;946;946;yes;0;18.4349;5.1484;0.88305;0.95581;0;0.1876;0.375;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;7;17;690;373;989;989;yes;0;270;6.0716;2.062;0.95581;0.00010337;0.13409;0.25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.75
China - CN;CN-05;7;18;720;375;1036;1036;yes;0.23;288.4349;6.3424;2.7083;0.68787;0.00010337;0.14572;0.25;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;7;19;734;392;1053;1053;yes;0.23;270;6.0244;1.8115;0.68787;0;0.1441;0.25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;7;20;779;558;1062;1062;yes;0.46;90;8.494;3.1542;0.63074;0;0.24717;0.125;100;2;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;1;0.22222;0;1
China - CN;CN-05;7;21;891;509;1222;1222;yes;0.94831;276.3402;8.2312;2.5192;0.57611;0;0.21163;0.083333;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.23611;0.25;0.75
China - CN;CN-05;7;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.11111;0.25;0.91667
China - CN;CN-05;7;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.15278;0.5;0.66667
China - CN;CN-05;7;24;372;417;529;529;yes;0.92;343.4956;4.136;1.4907;0.56813;0.00010037;0.22162;0.5;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;0.75;0.5;0.81944;0;0.33333
China - CN;CN-05;7;25;389;404;544;544;yes;1.0286;345.9638;4.1176;0.34241;0.53343;0.00010037;0.20458;0.5;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.81944;0;0.33333
China - CN;CN-05;7;26;588;387;829;829;yes;0;88.2643;4.8728;1.5362;0.95581;0;0.15959;0.33333;100;0;-1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.34722;0;0.75
China - CN;CN-05;7;27;551;391;775;775;yes;0;0;4.5868;1.2989;0.95581;0;0.19637;0.45833;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.48611;0.25;0.5
China - CN;CN-05;7;28;47;422;103;103;yes;0.23;280.008;6.1948;0.47896;0.68787;0;0.2088;0.25;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.15278;0.25;0.91667
China - CN;CN-05;8;1;85;413;143;143;yes;0.32527;296.5651;5.8492;0.47455;0.75698;0.00028437;0.20189;0.29167;100;-3;1;1;-1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.125;0.25;0.91667
China - CN;CN-05;8;2;97;469;221;221;yes;0.32527;330.2551;6.2036;1.1152;0.75698;0.00020359;0.16223;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.75
China - CN;CN-05;8;3;138;471;271;271;yes;0.5143;347.9052;5.9552;3.1035;0.72603;0.00020359;0.17514;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;8;4;144;371;171;171;yes;0.23;270;5.9852;1.8073;0.71017;7.5805e-05;0.16338;0.29167;100;-1;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;8;5;179;374;224;224;yes;0;90;5.5556;0.73877;0.94709;7.5805e-05;0.15728;0.33333;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;8;6;210;374;268;268;yes;0;0;5.3148;1.4332;0.94709;0;0.16366;0.375;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;8;7;259;376;340;340;yes;0;110.556;4.9508;1.3976;0.94709;4.2248e-05;0.15478;0.375;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;8;8;305;371;402;402;yes;0.23;135;4.9084;1.8014;0.57846;9.1976e-05;0.14871;0.375;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;8;9;484;580;725;725;yes;0.5143;288.4349;8.1936;2.9261;0.74069;0;0.28168;0.083333;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;8;10;452;464;657;657;yes;0.46;90;4.77;1.1056;0.57232;0;0.17078;0.25;100;2;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;8;11;457;392;637;637;yes;0;90;4.2376;1.8388;0.94709;0;0.1851;0.41667;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
China - CN;CN-05;8;12;351;372;470;470;yes;0;0;4.7628;2.0064;0.94709;4.9729e-05;0.17371;0.41667;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;8;13;534;467;764;764;yes;0;0;4.9304;0.69563;0.94709;0;0.12712;0.20833;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;8;14;553;451;787;787;yes;0;90;4.6528;0.17697;0.94709;0.00015656;0.19492;0.375;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;8;15;580;453;824;824;yes;0.23;180;4.8128;1.1968;0.97275;0.00015656;0.15432;0.25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
China - CN;CN-05;8;16;666;405;946;946;yes;0.23;18.4349;5.1448;0.88811;0.57846;0;0.18765;0.375;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;8;17;690;373;989;989;yes;0.23;270;6.066;1.965;0.71017;0.00039704;0.13382;0.25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.75
China - CN;CN-05;8;18;720;374;1036;1036;yes;0.32527;284.0362;6.342;2.8514;0.75698;0.00039704;0.14576;0.25;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;8;19;734;392;1053;1053;yes;0;270;6.0228;1.7878;0.94709;0;0.14383;0.25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;8;20;779;559;1062;1062;yes;0.69;90;8.508;3.1581;0.53974;0;0.24899;0.125;100;2;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;1;0.22222;0;1
China - CN;CN-05;8;21;892;508;1223;1223;yes;0.94831;278.7462;8.216;2.511;0.61786;0;0.2163;0.083333;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.23611;0.25;0.75
China - CN;CN-05;8;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.11111;0.25;0.91667
China - CN;CN-05;8;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.15278;0.5;0.66667
China - CN;CN-05;8;24;375;417;533;533;yes;0.82928;345.5297;4.1316;1.4555;0.55713;0.00019596;0.22107;0.5;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;0.75;0.5;0.81944;0;0.33333
China - CN;CN-05;8;25;392;404;548;548;yes;0.82928;343.7398;4.114;0.34098;0.66653;0.00019596;0.2042;0.5;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.81944;0;0.33333
China - CN;CN-05;8;26;587;387;829;829;yes;0.32527;88.2643;4.8688;1.5429;0.61402;2.4572e-05;0.15888;0.33333;100;0;-1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.34722;0;0.75
China - CN;CN-05;8;27;551;391;775;775;yes;0.23;0;4.5816;1.2848;0.97275;2.4572e-05;0.19564;0.45833;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.48611;0.25;0.5
China - CN;CN-05;8;28;47;422;103;103;yes;0.72732;279.4623;6.1976;0.4798;0.69114;0.00028437;0.20877;0.25;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.15278;0.25;0.91667
China - CN;CN-05;9;1;85;413;144;144;yes;0;300.9638;5.8432;0.46777;0.93621;0.00031767;0.20071;0.29167;100;-3;1;1;-1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.125;0.25;0.91667
China - CN;CN-05;9;2;98;469;222;222;yes;0.32527;327.9946;6.1964;1.1369;0.67087;0.00044065;0.16237;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.75
China - CN;CN-05;9;3;140;471;273;273;yes;0.69;345.9638;5.944;3.1198;0.63032;0.00044065;0.17552;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;9;4;144;371;171;171;yes;0.23;270;5.988;1.807;0.6527;7.5038e-05;0.16264;0.29167;100;-1;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;9;5;179;374;224;224;yes;0;90;5.5552;0.73594;0.93621;0.00019232;0.1567;0.33333;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;9;6;210;374;268;268;yes;0.23;0;5.314;1.4277;0.961;0.00011728;0.16327;0.375;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;9;7;259;376;340;340;yes;0.23;110.556;4.95;1.399;0.67048;4.287e-05;0.15459;0.375;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;9;8;305;371;402;402;yes;0;116.5651;4.902;1.8165;0.93621;4.287e-05;0.14835;0.375;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;9;9;484;580;726;726;yes;0.46;289.9831;8.1788;2.9161;0.64513;0;0.27858;0.083333;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;9;10;452;465;657;657;yes;0.69;90;4.7792;1.1126;0.63223;0;0.17085;0.25;100;2;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;9;11;457;393;637;637;yes;0.23;90;4.2344;1.7956;0.67048;0;0.18411;0.41667;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
China - CN;CN-05;9;12;351;372;470;470;yes;0;0;4.76;2.0321;0.93621;0;0.17329;0.41667;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;9;13;534;467;764;764;yes;0;0;4.9272;0.69423;0.93621;0;0.12601;0.20833;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;9;14;553;451;787;787;yes;0.23;90;4.6496;0.17697;0.67048;0.00016474;0.19384;0.375;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;9;15;580;453;823;823;yes;0;180;4.8088;1.1969;0.93621;0.00016474;0.15298;0.25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
China - CN;CN-05;9;16;666;405;946;946;yes;0.23;33.6901;5.1396;0.88973;0.67048;0;0.1878;0.375;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;9;17;690;373;989;989;yes;0;270;6.0676;1.965;0.93621;9.9434e-05;0.1343;0.25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.75
China - CN;CN-05;9;18;720;374;1037;1037;yes;0.23;291.8014;6.3496;2.8514;0.6527;9.9434e-05;0.1467;0.25;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;9;19;734;392;1053;1053;yes;0;270;6.0204;1.7871;0.93621;0;0.14428;0.25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;9;20;779;560;1062;1062;yes;0.69;90;8.53;3.1492;0.63223;0;0.2496;0.125;100;2;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;1;0.22222;0;1
China - CN;CN-05;9;21;892;507;1224;1224;yes;0.92;280.008;8.2028;2.5146;0.56994;0;0.22061;0.083333;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.23611;0.25;0.75
China - CN;CN-05;9;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.11111;0.25;0.91667
China - CN;CN-05;9;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.15278;0.5;0.66667
China - CN;CN-05;9;24;378;417;536;536;yes;1.0286;349.992;4.1272;1.4077;0.53005;0;0.22047;0.5;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;0.75;0.5;0.81944;0;0.33333
China - CN;CN-05;9;25;394;404;551;551;yes;1.0286;341.5651;4.1116;0.338;0.54198;0;0.20348;0.5;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.81944;0;0.33333
China - CN;CN-05;9;26;587;387;828;828;yes;0;90;4.8648;1.5429;0.93621;0;0.15862;0.33333;100;0;-1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.34722;0;0.75
China - CN;CN-05;9;27;551;391;774;774;yes;0;180;4.5756;1.3044;0.93621;0;0.19501;0.45833;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.48611;0.25;0.5
China - CN;CN-05;9;28;48;421;104;104;yes;0.92;280.7843;6.188;0.48055;0.56994;0.00031767;0.20746;0.25;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.15278;0.25;0.91667
China - CN;CN-05;10;1;85;413;144;144;yes;0.23;300.9638;5.8468;0.45979;0.62338;0.00031215;0.2;0.29167;100;-3;1;1;-1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.125;0.25;0.91667
China - CN;CN-05;10;2;99;469;223;223;yes;0.69;326.3099;6.1896;1.1761;0.60721;0.00029198;0.16332;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.75
China - CN;CN-05;10;3;142;470;276;276;yes;0.65054;348.1113;5.932;3.1107;0.6369;0.00029198;0.17751;0.125;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;10;4;144;371;171;171;yes;0.23;270;5.9952;1.8056;0.96156;7.4239e-05;0.16202;0.29167;100;-3;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;10;5;179;374;224;224;yes;0;90;5.558;0.71673;0.93051;7.4239e-05;0.15622;0.33333;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;10;6;209;374;267;267;yes;0;180;5.3204;1.4159;0.93051;4.2766e-05;0.16332;0.375;100;-3;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;10;7;259;376;340;340;yes;0.23;108.4349;4.948;1.4135;0.61702;4.2766e-05;0.16827;0.41667;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;10;8;305;371;402;402;yes;0.23;116.5651;4.9024;1.8246;0.61702;4.9696e-05;0.14859;0.375;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;10;9;485;579;726;726;yes;1.1728;287.1027;8.1592;2.8728;0.49005;0;0.27711;0.083333;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;10;10;451;465;657;657;yes;0.46;90;4.79;1.1152;0.61037;0;0.17108;0.25;100;2;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;10;11;457;393;637;637;yes;0.23;90;4.2296;1.788;0.61702;0;0.18322;0.41667;100;-1;-3;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
