Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Portugal - PT;PT-01;93;4;324;221;456;456;yes;0.76667;268.1524;9.7225;0.88616;0.12264;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;93;5;154;110;270;270;yes;2.0643;312.4187;5.2725;0.43162;0.12364;0;0.24363;1;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;94;1;110;133;152;152;yes;1.15;80.2564;4.665;0.59324;0.40435;0;0.069648;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;94;2;159;131;264;264;yes;0.19167;86.0613;4.545;0.76735;0.41378;0;0.16642;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;94;3;98;95;107;107;yes;0.6061;110.2533;7.44;0.62337;0.42911;0;0.22654;0.66667;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;94;4;324;221;456;456;yes;0.6061;268.3634;9.6775;0.88616;0.12115;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;94;5;155;110;274;274;yes;1.8183;311.8075;5.3175;0.45691;0.10016;0;0.24487;1;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;95;1;110;134;152;152;yes;0.95833;80.4457;4.6875;0.60247;0.46292;0;0.07064;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;95;2;159;131;264;264;yes;0.38333;86.0741;4.5575;0.71386;0.51885;0;0.07064;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;95;3;98;95;108;108;yes;0;109.692;7.4125;0.6286;0.88486;0;0.22149;0.66667;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;95;4;323;220;455;455;yes;0.38333;266.9872;9.65;0.90126;0.40781;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;95;5;157;110;277;277;yes;0.69106;311.2155;5.3625;0.5068;0.45138;0;0.22149;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;96;1;110;134;152;152;yes;0.97731;80.598;4.7025;0.6026;0.48499;0;0.071481;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;96;2;159;131;264;264;yes;0.42858;86.0995;4.5625;0.71429;0.51374;0;0.071481;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;96;3;98;95;108;108;yes;0.6061;109.692;7.42;0.62616;0.55087;0;0.22181;0.66667;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;96;4;322;220;455;455;yes;0.54212;267.1376;9.6225;0.90857;0.18701;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;96;5;157;109;280;280;yes;0.69106;311.3618;5.3875;0.51006;0.253;0;0.22181;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;97;1;110;134;153;153;yes;0.76667;80.5674;4.71;0.59597;0.53778;0;0.072485;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;97;2;159;132;265;265;yes;0.575;85.9407;4.5625;0.69282;0.54059;0;0.072485;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;97;3;99;96;109;109;yes;1.15;109.1445;7.4;0.63023;0.49192;0;0.21967;0.66667;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;97;4;321;219;453;453;yes;0.6061;264.5597;9.585;0.92317;0.2133;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;97;5;158;109;282;282;yes;0.54212;311.2875;5.4025;0.53772;0.2626;0;0.21967;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;98;1;111;134;153;153;yes;0.575;80.6843;4.705;0.59467;0.51287;0;0.072862;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;98;2;159;132;265;265;yes;0.76667;85.9794;4.555;0.66619;0.53421;0;0.072862;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;98;3;99;96;109;109;yes;1.3417;108.6075;7.36;0.63463;0.46179;0;0.2171;0.66667;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;98;4;319;219;452;452;yes;0.42858;263.6598;9.5375;0.93765;0.15665;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;98;5;159;109;284;284;yes;0.81317;311.3156;5.4125;0.55857;0.21029;0;0.2171;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;99;1;111;135;153;153;yes;0.6061;80.7701;4.7;0.60612;0.55981;0;0.073298;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;99;2;160;132;265;265;yes;0.6061;86.03;4.55;0.65975;0.55981;0;0.073298;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;99;3;99;96;109;109;yes;1.1659;108.0167;7.31;0.63841;0.4746;0;0.21391;0.66667;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;99;4;318;219;451;451;yes;0.6061;262.725;9.495;0.94175;0.17174;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;99;5;160;109;287;287;yes;0.69106;311.3569;5.425;0.56224;0.34535;0;0.21391;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;100;1;111;135;154;154;yes;0;80.6816;4.6925;0.60659;0.89911;0;0.073684;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;100;2;160;132;266;266;yes;0.76667;85.8889;4.545;0.6391;0.55376;0;0.073684;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;100;3;99;96;110;110;yes;0.575;107.2924;7.2675;0.64023;0.59393;0;0.21128;0.66667;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;100;4;317;218;450;450;yes;0.6061;262.0304;9.45;0.95669;0.32845;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;100;5;161;109;290;290;yes;0.38333;311.4965;5.435;0.58149;0.48249;0;0.21128;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;101;1;111;135;154;154;yes;0.42858;80.6816;4.6775;0.60703;0.64501;0;0.073208;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;101;2;160;132;266;266;yes;0.6061;85.9395;4.5375;0.62019;0.63733;0;0.073208;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;101;3;99;96;110;110;yes;0;107.0653;7.25;0.64204;0.90353;0;0.21132;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;101;4;316;217;449;449;yes;0.69106;261.4164;9.4075;0.97139;0.29752;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;101;5;162;109;292;292;yes;0.575;311.7205;5.4325;0.59916;0.58827;0;0.21132;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;102;1;111;135;155;155;yes;0.19167;80.5663;4.67;0.60244;0.61309;0;0.072617;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;102;2;160;133;267;267;yes;0.95833;85.8023;4.5325;0.60839;0.5235;0;0.072617;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;102;3;99;96;110;110;yes;0;107.0653;7.2525;0.64386;0.89756;0;0.21256;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;102;4;314;217;447;447;yes;0.6061;259.8753;9.365;0.98363;0.28341;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;102;5;163;109;295;295;yes;0.42858;312.0536;5.44;0.61856;0.53035;0;0.21256;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;103;1;112;135;155;155;yes;0.76667;80.5947;4.6675;0.60398;0.51702;0;0.072782;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;103;2;161;133;267;267;yes;0.42858;85.8653;4.5375;0.61455;0.49235;0;0.072782;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;103;3;99;96;110;110;yes;0.575;107.0653;7.265;0.64638;0.51773;0;0.21456;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;103;4;313;216;446;446;yes;0.79026;259.439;9.3275;0.99662;0.22209;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;103;5;163;109;297;297;yes;0.81317;312.3736;5.4475;0.60323;0.30942;0;0.21456;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;104;1;112;135;155;155;yes;1.15;80.7067;4.67;0.60484;0.49521;0;0.073877;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;104;2;161;133;268;268;yes;0.19167;85.7194;4.535;0.58823;0.38855;0;0.073877;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;104;3;99;96;110;110;yes;1.3417;106.8438;7.2425;0.64998;0.45866;0;0.21325;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;104;4;312;216;445;445;yes;0.95833;259.2157;9.2775;1.0074;0.17883;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;104;5;165;109;300;300;yes;0.85716;312.4022;5.46;0.63519;0.2759;0;0.21325;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;105;1;112;136;155;155;yes;0.95833;80.8698;4.6675;0.60954;0.55833;0;0.075153;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;105;2;161;133;268;268;yes;0.79026;85.7321;4.52;0.56765;0.57093;0;0.075153;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;105;3;99;97;110;110;yes;0.575;106.3482;7.195;0.65054;0.53249;0;0.21166;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;105;4;310;215;445;445;yes;0.97731;259.992;9.2175;1.0157;0.17251;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;105;5;166;109;304;304;yes;0.85716;312.6354;5.47;0.64915;0.33851;0;0.21166;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;106;1;112;136;155;155;yes;0.575;81.0015;4.6725;0.61312;0.48469;0;0.07633;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;106;2;162;133;269;269;yes;0.6061;85.6142;4.5175;0.56558;0.49831;0;0.07633;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;106;3;99;97;110;110;yes;0;106.1443;7.18;0.65239;0.77754;0;0.21126;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;106;4;309;214;444;444;yes;1.15;259.9025;9.1525;1.0211;0.39147;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;106;5;167;109;308;308;yes;1.2273;312.8638;5.4875;0.64989;0.40878;0;0.21126;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;107;1;112;136;155;155;yes;0.19167;81.0787;4.68;0.60903;0.49918;0;0.077399;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;107;2;162;134;270;270;yes;0.575;85.486;4.525;0.55829;0.4928;0;0.077399;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;107;3;99;97;110;110;yes;0;106.1443;7.1775;0.65415;0.84005;0;0.2113;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;107;4;308;213;444;444;yes;0.79026;260.6553;9.0975;1.0259;0.3713;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;107;5;169;108;312;312;yes;1.2273;312.7974;5.515;0.67561;0.32284;0;0.2113;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;108;1;112;136;155;155;yes;0.38333;81.1041;4.685;0.60925;0.33732;0;0.076804;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;108;2;162;134;270;270;yes;0.79026;85.5251;4.5325;0.54809;0.3453;0;0.076804;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;108;3;99;97;110;110;yes;0.19167;106.1443;7.175;0.65603;0.30587;0;0.21102;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;108;4;307;212;443;443;yes;0.79026;260.4258;9.07;1.0328;0.20982;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;108;5;170;108;316;316;yes;1.2273;312.733;5.5475;0.68511;0.26484;0;0.21102;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;109;1;112;137;155;155;yes;0.38333;81.1546;4.695;0.62004;0.50473;0;0.077821;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;109;2;163;134;271;271;yes;0.19167;85.413;4.545;0.54344;0.50684;0;0.077821;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;109;3;99;97;111;111;yes;0;105.9122;7.1725;0.66015;0.87198;0;0.21012;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;109;4;306;212;442;442;yes;0.575;260.2176;9.03;1.0296;0.38873;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;109;5;171;108;320;320;yes;1.2273;312.6706;5.5775;0.68704;0.32215;0;0.21012;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;110;1;111;137;155;155;yes;0.42858;81.2045;4.705;0.62158;0.36443;0;0.077942;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;110;2;163;134;271;271;yes;0.79026;85.4261;4.55;0.5383;0.28619;0;0.077942;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;110;3;99;97;111;111;yes;0.575;105.9122;7.17;0.65976;0.28402;0;0.20966;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;110;4;305;211;442;442;yes;0.79026;260.5377;9.01;1.0361;0.42503;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;110;5;172;108;324;324;yes;1.1176;312.6101;5.61;0.6956;0.31993;0;0.20966;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;111;1;111;137;154;154;yes;0;81.3159;4.6975;0.62164;0.81919;0;0.078309;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;111;2;163;134;272;272;yes;0.575;85.3167;4.5575;0.52609;0.50358;0;0.078309;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;111;3;99;97;111;111;yes;0.575;105.7158;7.14;0.66354;0.50358;0;0.2083;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;111;4;304;211;441;441;yes;0.79026;260.3401;8.975;1.0322;0.37858;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;111;5;174;108;327;327;yes;1.2273;312.4531;5.63;0.71579;0.33003;0;0.2083;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;112;1;111;137;154;154;yes;0.19167;81.3159;4.6975;0.62113;0.50535;0;0.078678;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;112;2;164;135;272;272;yes;0.97731;85.3559;4.56;0.53779;0.10678;0;0.078678;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;112;3;99;97;111;111;yes;0.19167;105.5241;7.1125;0.66379;0.40141;0;0.20692;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;112;4;303;210;440;440;yes;0.6061;260.1589;8.94;1.0362;0.43678;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;112;5;175;107;331;331;yes;0.54212;312.3974;5.655;0.71602;0.53841;0;0.20692;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;113;1;111;136;154;154;yes;0.95833;81.2912;4.695;0.61491;0.54109;0;0.078864;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;113;2;164;135;273;273;yes;1.15;85.2626;4.5675;0.53486;0.21685;0;0.078864;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;113;3;100;97;112;112;yes;0;105.2965;7.1125;0.66139;0.81115;0;0.20741;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;113;4;302;209;439;439;yes;0.42858;259.895;8.9075;1.0422;0.53445;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;113;5;176;107;333;333;yes;0.69106;312.4142;5.6725;0.72004;0.50917;0;0.20741;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;114;1;111;136;154;154;yes;0.95833;81.1655;4.6825;0.61491;0.62557;0;0.078199;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;114;2;164;135;273;273;yes;1.3553;85.3395;4.575;0.5294;0.17576;0;0.078199;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;114;3;100;97;112;112;yes;0;105.2965;7.11;0.66325;0.75106;0;0.20774;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;114;4;301;209;438;438;yes;0.85716;259.5484;8.8875;1.0402;0.59715;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;114;5;177;107;336;336;yes;0.69106;312.5264;5.68;0.72812;0.59222;0;0.20774;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;115;1;111;136;154;154;yes;0.38333;81.0361;4.67;0.61473;0.53502;0;0.079177;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;115;2;165;136;274;274;yes;0.76667;85.2743;4.5925;0.53878;0.11567;0;0.079177;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;115;3;100;97;112;112;yes;0.19167;105.2965;7.105;0.6633;0.39384;0;0.20823;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;115;4;300;209;436;436;yes;0.76667;258.8962;8.855;1.0381;0.49907;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;115;5;177;107;338;338;yes;0.54212;312.4552;5.6975;0.72189;0.57909;0;0.20823;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;116;1;111;136;154;154;yes;0.19167;80.9833;4.6675;0.61473;0.58306;0;0.080222;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;116;2;165;136;274;274;yes;0.97731;85.3239;4.5975;0.53081;0.071962;0;0.080222;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;116;3;100;97;113;113;yes;0.575;105.0685;7.0975;0.66518;0.66508;0;0.2081;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;116;4;298;208;436;436;yes;0.79026;259.2869;8.82;1.0441;0.62566;0;1;0.33333;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;116;5;178;107;340;340;yes;0.81317;312.4712;5.7025;0.72627;0.54938;0;0.2081;0.66667;120;-1;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;117;1;111;136;154;154;yes;0.575;80.9567;4.6725;0.61084;0.67269;0;0.081081;0.33333;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;117;2;165;137;275;275;yes;0.95833;85.2364;4.6175;0.53151;0.049661;0;0.081081;0.33333;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;117;3;100;97;113;113;yes;0.575;105.2551;7.12;0.66705;0.67269;0;0.20986;0.66667;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
