Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
United Arab Emirates (Dubai) - AE;AE-02;51;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-02;51;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;51;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;51;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;51;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;51;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;51;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;51;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;51;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;51;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;51;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;51;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;51;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;51;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;51;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.75;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;51;23;299;93;925;925;yes;1.6289;4.7636;7.3133;6.866;0.21246;0;1;0.5;72;2;1;-1;1;97.2099;89.8696;23.5252;70.5595;80.5712;1;0.75;0.59722;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;52;1;390;224;1389;1389;yes;1.9431;261.3629;12.816;5.6322;0.11451;0;1;0;72;-1;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.69444;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;52;2;447;142;1434;1434;yes;1.9431;96.3124;10.992;4.1407;0.44278;0;1;0.25;72;1;1;-1;1;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.80556;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;52;3;400;59;1168;1168;yes;0.45176;153.4349;9.79;2.1722;0.066015;0;1;0.25;72;2;3;-1;1;97.2099;89.8696;23.5252;70.5595;80.5712;1;0;0.65278;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;52;4;129;51;247;247;yes;2.2361;0;12.008;2.8996;0.42641;0;0.062594;0.5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.125;0;0.91667
United Arab Emirates (Dubai) - AE;AE-02;52;5;108;47;159;159;yes;2.2361;0;12.986;1.4959;0.42641;0;0.062594;0.5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.16667;0.25;0.66667
United Arab Emirates (Dubai) - AE;AE-02;52;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;52;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;52;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;52;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;52;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.75;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;52;23;301;93;930;930;yes;1.2778;4.887;8.54;4.8776;0.159;0;1;0.25;72;2;1;-1;1;97.2099;89.8696;23.5252;70.5595;80.5712;1;0.75;0.59722;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;53;1;391;222;1388;1388;yes;1.9431;261.3424;12.704;5.5628;0.23878;0;1;0;72;-2;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.69444;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;53;2;446;143;1435;1435;yes;1.5972;95.9061;10.982;4.0978;0.2862;0;1;0.25;72;1;1;-1;1;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.80556;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;53;3;400;58;1167;1167;yes;0.31944;156.2505;9.784;2.1632;0.48371;0;1;0.25;72;1;3;-1;1;97.2099;89.8696;23.5252;70.5595;80.5712;1;0;0.65278;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;53;4;128;52;247;247;yes;0;90;11.992;2.9447;0.67029;0;0.062941;0.5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.125;0;0.91667
United Arab Emirates (Dubai) - AE;AE-02;53;5;107;48;159;159;yes;0;90;12.97;1.492;0.67029;0;0.062941;0.5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.16667;0.25;0.66667
United Arab Emirates (Dubai) - AE;AE-02;53;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;53;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;53;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-02;53;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;53;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;53;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;53;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;53;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;53;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;53;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;53;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;53;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;53;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-5;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
