Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Unknown - UKN;UKN-01;28;7;622;270;644;644;yes;1.0842;234.7436;3.7229;4.4285;0.78566;0;0.26323;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;28;8;486;214;565;565;yes;0.72282;244.0577;3.8214;3.447;0.75274;0;0.31744;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;28;9;337;316;320;320;yes;1.0537;188.7462;3.9543;3.8882;0.53404;0;0.25193;0.38462;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;28;10;238;226;289;289;yes;0.92142;230.5826;4.8864;4.3676;0.7759;0;0.27425;0.46154;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;28;11;287;174;387;387;yes;0.92142;221.257;4.9121;1.3229;0.78017;0;0.26538;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;28;12;287;113;450;450;yes;0.92142;243.4349;5.9171;2.173;0.7759;0;0.20529;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;28;13;366;98;565;565;yes;0.92142;236.3099;5.8143;1.9677;0.7759;0;0.25179;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;28;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;28;15;409;328;379;379;yes;0.80814;243.4349;3.6214;2.6505;0.70924;0;0.29426;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;28;16;834;457;645;645;yes;1.2778;249.444;4.9564;4.6113;0.73575;0;0.25358;0.53846;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;28;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;28;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;28;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;28;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;28;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;28;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;28;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;28;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;28;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;29;1;417;498;274;274;yes;0.25556;15.4222;4.5257;7.4211;0.20384;0;0.29077;0.38462;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;29;2;696;543;462;462;yes;0.76667;1.7534;4.7107;3.2532;0.28358;0.0011621;0.22468;0.38462;90;1;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;29;3;646;513;444;444;yes;1.1429;203.6631;4.375;2.6951;0.73694;0.0011621;0.24106;0.46154;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;29;4;656;377;564;564;yes;1.0842;231.8091;3.7121;2.5576;0.81163;0;0.25906;0.69231;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;29;5;759;350;689;689;yes;0.80814;229.4608;4.2793;1.6269;0.79747;0;0.21978;0.53846;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;29;6;791;284;802;802;yes;0.92142;250.6652;4.9057;5.9025;0.82948;0;0.24329;0.38462;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;29;7;619;270;641;641;yes;0.72282;234.1967;3.7193;4.3615;0.83281;0;0.2627;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;29;8;484;213;563;563;yes;0.72282;243.4349;3.8243;3.4382;0.83281;0;0.31775;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;29;9;333;318;316;316;yes;1.0222;187.7921;3.9621;4.0103;0.97083;0;0.25365;0.38462;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;29;10;235;226;287;287;yes;0.92142;230.7928;4.895;4.3143;0.82948;0;0.27511;0.46154;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;29;11;284;173;384;384;yes;1.0842;220.9144;4.9171;1.3482;0.81163;0;0.26592;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;29;12;285;112;448;448;yes;0.72282;243.0478;5.9293;2.1565;0.83281;0;0.20565;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;29;13;364;98;563;563;yes;0.57144;236.3099;5.8243;1.9706;0.74524;0;0.2525;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;29;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;29;15;407;328;378;378;yes;0.57144;243.8247;3.6193;2.6519;0.79086;0;0.29372;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;29;16;829;457;641;641;yes;0.92142;237.5288;4.9407;4.5727;0.82948;0;0.25268;0.53846;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;29;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;29;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;29;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;29;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;29;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;29;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;29;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;29;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;29;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;30;1;418;498;275;275;yes;0.25556;14.9314;4.5157;7.3357;0.57496;0;0.28937;0.38462;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;30;2;699;542;465;465;yes;0.80814;1.7014;4.7179;3.3254;0.18632;0.0011239;0.22449;0.38462;90;1;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;30;3;641;514;440;440;yes;1.3031;203.7908;4.38;2.7433;0.60284;0.0011239;0.24221;0.46154;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;30;4;651;377;561;561;yes;1.0842;231.5198;3.705;2.5878;0.83407;0;0.2591;0.69231;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;30;5;756;348;688;688;yes;1.0537;230.1232;4.2786;1.6295;0.84531;0;0.22037;0.53846;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;30;6;788;283;800;800;yes;0.57144;249.8637;4.8993;5.9517;0.80863;0;0.24356;0.38462;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;30;7;616;269;639;639;yes;1.0842;233.8646;3.7186;4.3032;0.83407;0;0.26244;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;30;8;482;213;561;561;yes;0.92142;242.8503;3.8243;3.4061;0.86166;0;0.31824;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;30;9;330;320;312;312;yes;1.0222;187.4809;3.9729;4.1278;0.97884;0;0.25607;0.38462;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;30;10;233;225;285;285;yes;0.92142;230.9881;4.9007;4.2519;0.86166;0;0.27583;0.46154;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;30;11;281;173;381;381;yes;1.1429;221.1215;4.9271;1.3527;0.85852;0;0.26692;0.53846;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;30;12;283;112;446;446;yes;1.1429;242.3189;5.9293;2.116;0.85852;0;0.20551;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;30;13;362;98;561;561;yes;1.1429;235.3048;5.8157;1.9854;0.85852;0;0.25277;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;30;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;30;15;405;327;377;377;yes;0.92142;243.8119;3.6171;2.6438;0.86166;0;0.2939;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;30;16;825;455;639;639;yes;0.80814;237.2648;4.9307;4.5186;0.84278;0;0.25242;0.53846;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;30;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;30;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;30;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;30;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;30;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;30;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;30;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;30;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;30;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;31;1;418;498;275;275;yes;0.25556;13.134;4.515;7.2824;0.12757;0;0.28798;0.38462;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;31;2;702;540;468;468;yes;1.0222;2.2026;4.7471;3.3886;0.2016;0.00077194;0.22554;0.38462;90;1;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;31;3;637;515;435;435;yes;1.0537;203.1986;4.4064;2.8159;0.69913;0.00077194;0.24464;0.46154;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;31;4;648;376;558;558;yes;0.92142;231.254;3.71;2.5815;0.79387;0;0.2593;0.69231;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;31;5;752;346;687;687;yes;1.1429;231.0885;4.2814;1.6261;0.7819;0;0.22121;0.53846;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;31;6;786;282;799;799;yes;0.72282;249.6468;4.9136;6.0253;0.7876;0;0.24383;0.38462;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;31;7;613;269;636;636;yes;0.72282;233.4089;3.72;4.259;0.7876;0;0.26216;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;31;8;479;212;559;559;yes;0.92142;242.5924;3.8336;3.3934;0.81408;0;0.31852;0.61538;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;31;9;327;321;308;308;yes;1.0537;187.1935;3.9879;4.209;0.69913;0;0.25751;0.38462;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;31;10;230;224;283;283;yes;1.2778;231.1702;4.9136;4.2164;0.7738;0;0.27661;0.46154;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;31;11;278;172;379;379;yes;1.2778;222.2298;4.945;1.3687;0.75832;0;0.26788;0.53846;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;31;12;281;111;444;444;yes;1.1429;242.387;5.9479;2.0367;0.7819;0;0.20565;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;31;13;359;97;559;559;yes;0.72282;235.8403;5.8343;1.9779;0.7876;0;0.25286;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;31;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;31;15;403;326;375;375;yes;0.57144;243.4349;3.6257;2.6493;0.73206;0;0.29372;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;31;16;822;454;638;638;yes;0.92142;239.5345;4.9343;4.481;0.81408;0;0.25232;0.53846;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;31;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;31;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;31;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;31;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;31;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;31;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;31;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;31;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;31;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;32;1;419;497;276;276;yes;0.25556;12.7244;4.4267;6.69;0.20224;0;0.29761;0.42857;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;32;2;705;539;472;472;yes;0.76667;2.1211;4.8487;3.4436;0.30364;0.00077518;0.22444;0.35714;90;1;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;32;3;632;517;431;431;yes;1.3031;202.8588;4.4853;2.8781;0.54603;0.00077518;0.2458;0.42857;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;32;4;644;376;555;555;yes;0.92142;230.673;3.8227;2.6107;0.78718;0;0.25854;0.64286;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;32;5;749;344;685;685;yes;1.1429;231.5819;4.4427;1.6313;0.77372;0;0.22079;0.5;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;32;6;784;281;797;797;yes;0.80814;248.6631;5.0967;6.0771;0.77132;0;0.2433;0.35714;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;32;7;610;268;634;634;yes;0.80814;233.1301;3.842;4.2368;0.77132;0;0.26116;0.5;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;32;8;476;211;557;557;yes;0.92142;242.354;3.8887;3.3603;0.78718;0;0.31925;0.57143;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;32;9;324;322;304;304;yes;1.0222;187.4543;3.8507;2.3818;0.9613;0;0.2467;0.42857;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;32;10;227;223;280;280;yes;1.4456;231.259;4.7707;3.2804;0.68374;0;0.27581;0.5;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;32;11;275;171;375;375;yes;0.92142;221.9413;4.8787;1.3725;0.73501;0;0.26902;0.5;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;32;12;278;110;442;442;yes;0.92142;242.4472;5.922;2.0325;0.78718;0;0.20615;0.28571;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;32;13;357;97;557;557;yes;0.72282;235.4077;5.844;1.9792;0.75026;0;0.25259;0.28571;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;32;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-15;90;-3;-1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;32;15;401;325;374;374;yes;0.80814;243.4349;3.5593;2.6425;0.77132;0;0.29213;0.64286;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;32;16;818;453;636;636;yes;0.80814;239.0362;5.0793;4.4299;0.77132;0;0.25063;0.5;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;32;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-15;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;32;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-15;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;32;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-15;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;32;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-15;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;32;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-15;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;32;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-15;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
