Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Turkey - TR;TR-01;16;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.75;0.73611;0;0.83333
Turkey - TR;TR-01;16;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.75;0.11111;0;1
Turkey - TR;TR-01;16;32;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.77778;0.25;0.5
Turkey - TR;TR-01;16;33;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.63889;0.25;0.5
Turkey - TR;TR-01;16;34;98;138;233;233;yes;0.75632;280.008;8.0761;3.0028;0.26503;0.00034369;0.14361;0.13636;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.33333;0;0.75
Turkey - TR;TR-01;16;35;111;159;274;274;yes;0.47834;278.7462;7.6609;2.2365;0.22544;0.00034369;0.1649;0.18182;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.47222;0;0.75
Turkey - TR;TR-01;16;36;255;458;760;760;yes;0.67647;279.7276;7.1909;3.2768;0.25483;0;0.1478;0.090909;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.63889;0;0.75
Turkey - TR;TR-01;16;37;603;240;801;801;yes;1.0696;257.125;4.8543;1.2497;0.26006;0;0.1919;0.5;68;-2;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;0;0.91667
Turkey - TR;TR-01;16;38;651;52;608;608;yes;1.0147;86.3086;7.2374;2.8152;0.67431;0;0.19602;0.18182;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0;0.58333;1;0
Turkey - TR;TR-01;16;39;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.25;0.30556;0;0.75
Turkey - TR;TR-01;16;40;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0;0;0.125;0;0.91667
Turkey - TR;TR-01;16;41;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.875;1;0
Turkey - TR;TR-01;17;1;244;152;382;382;yes;0.67647;82.0565;6.1539;4.0649;0.64608;0;0.16509;0.18182;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;17;2;211;137;332;332;yes;0.67647;75.2564;6.6326;3.9151;0.64608;0;0.15087;0.18182;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;17;3;374;127;462;462;yes;1.3946;84.2894;5.5239;5.2513;0.57992;0;0.2111;0.18182;68;-3;-1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.30556;1;0.16667
Turkey - TR;TR-01;17;4;485;106;532;532;yes;0.75632;66.5713;5.5235;2.8336;0.61188;0;0.21912;0.27273;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.44444;1;0.16667
Turkey - TR;TR-01;17;5;522;170;649;649;yes;0.67647;90;4.8143;2.3853;0.64608;0;0.18668;0.31818;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.44444;1;0.16667
Turkey - TR;TR-01;17;6;559;200;719;719;yes;1.3529;85.1355;4.7265;1.6086;0.61362;0;0.18529;0.36364;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.47222;1;0
Turkey - TR;TR-01;17;7;430;333;766;766;yes;1.3946;57.3808;5.0461;4.6819;0.57992;0;0.18424;0.22727;68;-3;-1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.25;0.75;0.33333
Turkey - TR;TR-01;17;8;292;367;691;691;yes;1.0147;95.856;5.9635;5.3555;0.66172;0;0.2059;0.18182;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;17;9;517;324;825;825;yes;0.67647;253.6105;4.8913;1.9967;0.27671;0;0.16644;0.36364;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.65278;0;0.75
Turkey - TR;TR-01;17;10;552;357;892;892;yes;0.67647;261.1193;5.29;2.1491;0.27671;0;0.16689;0.36364;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.69444;0.25;0.5
Turkey - TR;TR-01;17;11;627;256;842;842;yes;1.0147;259.5625;5.0435;1.6549;0.27893;0.00040904;0.1743;0.45455;68;-2;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.16667;0;0.91667
Turkey - TR;TR-01;17;12;613;360;945;945;yes;1.0147;75.9638;5.627;1.1807;0.66172;0.00021886;0.17674;0.40909;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;17;13;631;386;985;985;yes;1.0696;75.5792;6.0596;4.583;0.63253;0.00021886;0.19262;0.36364;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;17;14;757;281;981;981;yes;1.0696;81.0274;6.5978;4.2455;0.63253;0.00040435;0.19479;0.27273;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.30556;1;0.16667
Turkey - TR;TR-01;17;15;725;271;943;943;yes;0.67647;80.3401;6.1178;2.1737;0.64608;0.00040435;0.19871;0.36364;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;17;16;732;114;766;766;yes;0.47834;117.2161;7.0535;4.5517;0.43735;0;0.14179;0.13636;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.58333;1;0.16667
Turkey - TR;TR-01;17;17;666;107;697;697;yes;1.3529;85.7108;6.393;2.0527;0.61362;0;0.21406;0.31818;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.75;1;0
Turkey - TR;TR-01;17;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;17;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.58333;1;0
Turkey - TR;TR-01;17;20;70;307;441;441;yes;0.75632;96.3402;7.7809;1.7756;0.5877;0.00035727;0.16311;0.13636;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;17;21;99;317;477;477;yes;0.67647;98.8418;7.4439;4.6225;0.64608;0.00035727;0.16351;0.13636;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;17;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.58333;1;0
Turkey - TR;TR-01;17;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.72222;1;0
Turkey - TR;TR-01;17;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.875;1;0
Turkey - TR;TR-01;17;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.73611;1;0
Turkey - TR;TR-01;17;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;17;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.26389;1;0.16667
Turkey - TR;TR-01;17;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;17;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;17;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.75;0.73611;0;0.83333
Turkey - TR;TR-01;17;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.75;0.11111;0;1
Turkey - TR;TR-01;17;32;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.77778;0.25;0.5
Turkey - TR;TR-01;17;33;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.63889;0.25;0.5
Turkey - TR;TR-01;17;34;100;137;234;234;yes;1.0147;281.0035;8.0435;3.0161;0.27893;0.00047865;0.14218;0.13636;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.33333;0;0.75
Turkey - TR;TR-01;17;35;113;159;275;275;yes;0.95667;280.4915;7.6313;2.2466;0.29859;0.00047865;0.16489;0.18182;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.47222;0;0.75
Turkey - TR;TR-01;17;36;257;456;760;760;yes;1.0147;279.211;7.1487;3.2609;0.27893;0;0.14376;0.090909;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.63889;0;0.75
Turkey - TR;TR-01;17;37;603;238;800;800;yes;0.75632;256.6755;4.8613;1.2594;0.27778;0.00040904;0.19289;0.5;68;-2;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;0;0.91667
Turkey - TR;TR-01;17;38;650;53;608;608;yes;1.0147;86.6335;7.2178;2.8253;0.66172;0;0.19616;0.18182;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0;0.58333;1;0
Turkey - TR;TR-01;17;39;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.25;0.30556;0;0.75
Turkey - TR;TR-01;17;40;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0;0;0.125;0;0.91667
Turkey - TR;TR-01;17;41;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.875;1;0
Turkey - TR;TR-01;18;1;242;153;382;382;yes;0.33824;82.4054;6.1483;4.0594;0.57691;0.00012412;0.16232;0.18182;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;18;2;209;138;332;332;yes;0.67647;75.9638;6.627;3.8421;0.64932;0.00012412;0.1485;0.18182;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;18;3;372;129;463;463;yes;1.0147;83.7581;5.5061;5.3251;0.64545;0;0.2109;0.18182;68;-3;-1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.30556;1;0.16667
Turkey - TR;TR-01;18;4;484;107;533;533;yes;0.47834;66.3706;5.5083;2.8403;0.475;0;0.21801;0.27273;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.44444;1;0.16667
Turkey - TR;TR-01;18;5;521;171;649;649;yes;1.0147;90;4.8043;2.3857;0.64545;0;0.19973;0.36364;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.44444;1;0.16667
Turkey - TR;TR-01;18;6;557;202;719;719;yes;1.0147;85.5154;4.7087;1.5889;0.64545;0;0.19629;0.40909;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.47222;1;0
Turkey - TR;TR-01;18;7;427;336;767;767;yes;2.0574;58.5704;5.0596;4.7448;0.38302;0;0.20521;0.27273;68;-3;-1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.25;0.75;0.33333
Turkey - TR;TR-01;18;8;289;368;691;691;yes;0.75632;95.4403;5.973;5.2704;0.57482;0;0.20379;0.18182;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;18;9;518;323;825;825;yes;0.33824;254.4759;4.877;2.0582;0.21957;0;0.18069;0.40909;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.65278;0;0.75
Turkey - TR;TR-01;18;10;554;356;892;892;yes;0.75632;261.6341;5.2752;2.0887;0.26606;0;0.18059;0.40909;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.69444;0.25;0.5
Turkey - TR;TR-01;18;11;628;254;842;842;yes;0.75632;260.3112;5.053;1.6713;0.26606;0.00024616;0.17518;0.45455;68;-2;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.16667;0;0.91667
Turkey - TR;TR-01;18;12;612;362;945;945;yes;1.0696;77.125;5.6235;1.1654;0.61379;0.00020903;0.17773;0.40909;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;18;13;629;387;986;986;yes;1.0147;75.2564;6.0678;4.5259;0.64545;0.00020903;0.19431;0.36364;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;18;14;756;283;982;982;yes;1.7247;80.3112;6.5909;4.305;0.47601;0.00068209;0.19447;0.27273;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.30556;1;0.16667
Turkey - TR;TR-01;18;15;724;272;943;943;yes;0.75632;80.7274;6.1074;2.1644;0.60495;0.00068209;0.19826;0.36364;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;18;16;730;114;765;765;yes;0.75632;117.8241;7.05;4.5741;0.57482;0;0.14179;0.13636;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.58333;1;0.16667
Turkey - TR;TR-01;18;17;664;108;697;697;yes;1.3529;86.0995;6.3591;2.0323;0.59229;0;0.21235;0.31818;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.75;1;0
Turkey - TR;TR-01;18;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;18;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.58333;1;0
Turkey - TR;TR-01;18;20;68;308;440;440;yes;0.67647;97.275;7.7935;1.6957;0.64932;0.00021218;0.1643;0.13636;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;18;21;97;318;477;477;yes;0.33824;98.4711;7.45;4.6126;0.57691;0.00021218;0.1643;0.13636;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;18;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.58333;1;0
Turkey - TR;TR-01;18;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.72222;1;0
Turkey - TR;TR-01;18;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.875;1;0
Turkey - TR;TR-01;18;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.73611;1;0
Turkey - TR;TR-01;18;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;18;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.26389;1;0.16667
Turkey - TR;TR-01;18;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;18;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;18;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.75;0.73611;0;0.83333
Turkey - TR;TR-01;18;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.75;0.11111;0;1
Turkey - TR;TR-01;18;32;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.77778;0.25;0.5
Turkey - TR;TR-01;18;33;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.63889;0.25;0.5
Turkey - TR;TR-01;18;34;101;137;234;234;yes;0.67647;280.1755;8.0204;3.0302;0.25668;0.00080591;0.14034;0.13636;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.33333;0;0.75
Turkey - TR;TR-01;18;35;114;160;277;277;yes;0.67647;283.5704;7.5904;2.249;0.34956;0.00080591;0.16311;0.18182;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.47222;0;0.75
Turkey - TR;TR-01;18;36;259;455;760;760;yes;1.0147;278.5308;7.0974;3.2056;0.24445;0;0.21051;0.13636;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.63889;0;0.75
Turkey - TR;TR-01;18;37;604;237;799;799;yes;1.0696;255.9638;4.8643;1.2471;0.24449;0.00024616;0.19305;0.5;68;-2;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;0;0.91667
Turkey - TR;TR-01;18;38;648;54;608;608;yes;1.0147;86.9059;7.1926;2.8253;0.64545;0;0.19537;0.18182;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0;0.58333;1;0
Turkey - TR;TR-01;18;39;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.25;0.30556;0;0.75
Turkey - TR;TR-01;18;40;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0;0;0.125;0;0.91667
Turkey - TR;TR-01;18;41;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.875;1;0
Turkey - TR;TR-01;19;1;241;154;382;382;yes;0.67647;82.5686;6.1404;4.0334;0.63689;0.00035686;0.16107;0.18182;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;19;2;208;139;332;332;yes;0.47834;76.6075;6.6217;3.7468;0.44834;0.00035686;0.14684;0.18182;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;19;3;370;130;463;463;yes;1.3529;84.0355;5.4957;5.3706;0.60532;0;0.21107;0.18182;68;-3;-1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.30556;1;0.16667
Turkey - TR;TR-01;19;4;484;108;534;534;yes;0.67647;65.556;5.4983;2.8451;0.63689;0;0.21755;0.27273;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.44444;1;0.16667
Turkey - TR;TR-01;19;5;519;172;649;649;yes;0.75632;90;4.7904;2.3717;0.57017;0;0.19887;0.36364;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.44444;1;0.16667
Turkey - TR;TR-01;19;6;555;203;719;719;yes;1.3529;85.7636;4.6948;1.5658;0.60532;0;0.19506;0.40909;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.47222;1;0
Turkey - TR;TR-01;19;7;425;339;768;768;yes;1.7247;60.4612;5.0817;4.7882;0.49184;0;0.2049;0.27273;68;-3;-1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.25;0.75;0.33333
Turkey - TR;TR-01;19;8;287;369;690;690;yes;1.0147;96.4831;5.9709;5.1844;0.64443;0;0.20105;0.18182;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;19;9;519;321;825;825;yes;0.67647;254.876;4.8657;2.0944;0.26097;0;0.18083;0.40909;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.65278;0;0.75
Turkey - TR;TR-01;19;10;555;355;891;891;yes;0.33824;260.5377;5.2526;2.0289;0.22273;0;0.17964;0.40909;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.69444;0.25;0.5
Turkey - TR;TR-01;19;11;629;252;841;841;yes;0.75632;259.4608;5.0578;1.6866;0.26983;0.00031761;0.17646;0.45455;68;-2;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.16667;0;0.91667
Turkey - TR;TR-01;19;12;610;363;946;946;yes;1.0147;76.6755;5.6291;1.1723;0.64443;0.00019652;0.17915;0.40909;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;19;13;627;389;986;986;yes;1.3529;76.293;6.0648;4.4707;0.60532;0.00019652;0.19548;0.36364;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;19;14;754;285;983;983;yes;1.3946;80.1342;6.5713;4.3463;0.57227;0.00049908;0.19273;0.27273;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.30556;1;0.16667
Turkey - TR;TR-01;19;15;723;274;944;944;yes;0.75632;79.992;6.1061;2.1415;0.58905;0.00049908;0.19797;0.36364;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;19;16;729;114;764;764;yes;0.47834;117.7585;7.0378;4.6011;0.42804;0;0.14111;0.13636;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.58333;1;0.16667
Turkey - TR;TR-01;19;17;662;110;697;697;yes;1.3529;86.4237;6.3243;2.0258;0.60532;0;0.21028;0.31818;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.75;1;0
Turkey - TR;TR-01;19;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;19;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.58333;1;0
Turkey - TR;TR-01;19;20;66;309;440;440;yes;0.67647;96.9811;7.7974;1.6167;0.63689;0;0.16443;0.13636;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;19;21;95;319;477;477;yes;0.67647;98.2971;7.4413;4.6172;0.63689;0;0.16364;0.13636;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;19;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.58333;1;0
Turkey - TR;TR-01;19;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;68;-3;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.72222;1;0
