Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
United Arab Emirates (Dubai) - AE;AE-01;35;2;420;183;1382;1382;yes;0.31944;34.8753;10.175;3.3216;0.39341;0;0.091814;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;35;3;138;123;493;493;yes;1.6289;266.5434;8.5738;2.6612;0.26144;0.00039681;0.022614;0.28571;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;35;4;60;242;563;563;yes;1.2778;84.6107;10.5588;3.9786;0.44905;0;1;0.14286;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;35;5;129;74;326;326;yes;0.7143;90;10.5563;1.2681;0.47915;0;0.13976;0.42857;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;35;6;103;52;168;168;yes;0.7143;104.0362;12.7888;1.2232;0.38671;0;0.12076;0.28571;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;35;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;35;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;35;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;35;10;315;175;1094;1094;yes;1.3171;358.9292;8.6712;5.0027;0.28215;0;1;0.14286;72;-1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;35;11;137;117;473;473;yes;2.0203;264.0257;8.6925;0.89635;0.21099;0.00039681;0.090683;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;35;12;414;222;1407;1407;yes;1.3171;5.7743;10.6825;2.6811;0.37489;0;0.12302;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;36;1;514;215;1648;1648;yes;0.7143;42.6722;13.175;4.4714;0.46183;0;0.1526;0.14286;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;36;2;421;183;1382;1382;yes;0.31944;36.0274;10.1875;3.3242;0.32355;0;0.092099;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;36;3;138;122;492;492;yes;1.6289;266.2847;8.5988;2.7136;0.24114;0.00061426;0.023476;0.28571;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;36;4;59;243;563;563;yes;1.3171;84.8056;10.62;3.9577;0.399;0;1;0.14286;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;36;5;129;74;327;327;yes;0.95833;85.2364;10.5337;1.23;0.41728;0;0.13747;0.42857;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;36;6;102;52;167;167;yes;1.0102;105.9454;12.7837;1.2304;0.34936;0;0.12144;0.28571;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;36;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;36;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;36;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;36;10;316;174;1095;1095;yes;1.7203;356.8202;8.6913;5.0183;0.29012;0;1;0.14286;72;-1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;36;11;137;115;471;471;yes;1.4286;263.5892;8.7237;0.89211;0.32881;0.00061426;0.088488;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;36;12;415;223;1411;1411;yes;0.7143;6.1373;10.7313;2.6835;0.46183;0;0.12235;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;37;1;515;216;1650;1650;yes;0.90353;42.2737;13.195;4.4462;0.53835;0;0.15239;0.14286;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;37;2;421;183;1383;1383;yes;0;35.2176;10.1975;3.336;0.6978;0;0.092876;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;37;3;139;121;491;491;yes;1.6289;266.0424;8.6125;2.6858;0.25999;0.00070883;0.022092;0.28571;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;37;4;59;245;564;564;yes;0.95833;84.4885;10.6738;3.9443;0.52211;0;1;0.14286;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;37;5;129;75;327;327;yes;1.0102;86.1859;10.5188;1.1954;0.53161;0;0.13616;0.42857;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;37;6;102;53;166;166;yes;0.7143;106.3895;12.7812;1.2704;0.45479;0;0.12173;0.28571;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;37;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;37;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;37;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;37;10;317;173;1097;1097;yes;1.5972;354.2894;8.705;5.0064;0.28516;0;1;0.14286;72;-1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;37;11;139;115;473;473;yes;1.1518;264.3518;8.7237;0.94361;0.27608;0.00070883;0.086339;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;37;12;416;223;1413;1413;yes;0.7143;6.6048;10.7575;2.6822;0.49482;0;0.12263;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;38;1;515;216;1652;1652;yes;0.7143;42.3575;13.2225;4.4248;0.43749;0;0.15173;0.14286;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;38;2;421;183;1383;1383;yes;0.31944;35.2176;10.205;3.3229;0.23201;0;0.093652;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;38;3;140;120;490;490;yes;1.2778;265.8151;8.6312;2.8121;0.20369;0.0009295;0.021162;0.28571;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;38;4;58;246;564;564;yes;1.0102;84.629;10.7213;3.9219;0.40419;0;1;0.14286;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;38;5;128;75;328;328;yes;1.3171;83.6598;10.495;1.1621;0.46768;0;0.13462;0.42857;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;38;6;101;53;165;165;yes;1.3171;107.5256;12.7838;1.2726;0.41331;0;0.12292;0.28571;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;38;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;38;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;38;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;38;10;319;173;1101;1101;yes;2.1429;352.9987;8.7312;4.9835;0.19605;0;1;0.14286;72;-1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;38;11;139;114;471;471;yes;2.0203;263.8298;8.745;0.89377;0.16695;0.0009295;0.083746;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;38;12;416;224;1415;1415;yes;1.1518;7.0523;10.785;2.6762;0.46386;0;0.12269;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;39;1;516;217;1653;1653;yes;0.7143;42.847;13.2313;4.3998;0.52288;0;0.1507;0.14286;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;39;2;421;183;1384;1384;yes;0;34.439;10.215;3.3218;0.68377;0;0.094917;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;39;3;140;119;490;490;yes;1.6289;265.9144;8.655;2.8672;0.24012;0.0003618;0.022942;0.28571;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;39;4;57;246;563;563;yes;0.95833;85.2364;10.7762;3.9164;0.50558;0;1;0.14286;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;39;5;128;76;329;329;yes;0.95833;82.2348;10.465;1.1399;0.50558;0;0.1318;0.42857;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;39;6;100;54;164;164;yes;0.7143;106.9275;12.7762;1.3019;0.45728;0;0.12371;0.28571;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;39;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;39;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;39;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;39;10;321;172;1107;1107;yes;1.3171;351.9368;8.7637;4.9809;0.381;0;1;0.14286;72;-1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;39;11;139;113;469;469;yes;1.9167;263.4294;8.78;0.86483;0.21287;0.0003618;0.081422;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;39;12;417;224;1418;1418;yes;0.7143;7.9696;10.8175;2.6715;0.52288;0;0.12281;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;40;1;516;217;1655;1655;yes;0.45176;42.4739;13.255;4.3827;0.41138;0;0.15049;0.14286;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;40;2;421;183;1384;1384;yes;0.31944;34.439;10.22;3.2981;0.33693;0;0.095687;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;40;3;141;118;489;489;yes;1.2778;265.7026;8.675;2.9325;0.25918;0.00046939;0.090521;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;40;4;56;247;563;563;yes;0.95833;85.352;10.825;3.8926;0.4089;0;1;0.14286;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;40;5;128;77;329;329;yes;1.7203;83.1572;10.4488;1.1152;0.37131;0;0.13941;0.57143;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;40;6;99;54;163;163;yes;1.2778;107.7447;12.775;1.3239;0.39967;0;0.12444;0.28571;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;40;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;40;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;40;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;40;10;323;172;1111;1111;yes;1.4286;351.7406;8.7912;4.9648;0.39377;0;1;0.14286;72;-1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;40;11;140;112;469;469;yes;1.9167;263.6279;8.8013;0.85988;0.20008;0.00046939;0.07929;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;40;12;418;224;1420;1420;yes;1.0102;8.3659;10.8437;2.6581;0.50408;0;0.12309;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;41;1;517;217;1656;1656;yes;0.45176;42.5104;13.2563;4.3305;0.46151;0;0.14915;0.14286;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;41;2;422;183;1385;1385;yes;0.31944;33.6901;10.225;3.2948;0.4503;0;0.096586;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;41;3;142;117;489;489;yes;1.6289;265.7994;8.6913;3.0049;0.1737;0.00052222;0.088724;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;41;4;55;248;563;563;yes;1.0102;85.4622;10.8712;3.8687;0.47092;0;1;0.14286;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;41;5;127;77;331;331;yes;1.0102;80.5377;10.405;1.0325;0.56656;0;0.13612;0.57143;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;41;6;99;55;163;163;yes;0.95833;105.4222;12.7613;1.3503;0.54195;0;0.12579;0.28571;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;41;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;41;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;41;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;41;10;325;171;1115;1115;yes;1.3171;351.1193;8.81;4.9561;0.30682;0;1;0.14286;72;-1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;41;11;141;110;469;469;yes;2.3256;263.8147;8.8188;0.89995;0.12566;0.00052222;0.076819;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;41;12;419;225;1423;1423;yes;1.1518;8.6641;10.8687;2.6693;0.50346;0;0.12287;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;42;1;517;218;1657;1657;yes;0.90353;42.546;13.265;4.3002;0.58358;0;0.1478;0.14286;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;42;2;422;183;1385;1385;yes;0.31944;34.7778;10.23;3.2913;0.38288;0;0.097484;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;42;3;142;116;488;488;yes;1.2778;265.6013;8.715;2.9614;0.21997;0.00079594;0.087152;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;42;4;54;249;562;562;yes;0.95833;86.0091;10.9275;3.8444;0.47211;0;1;0.14286;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;42;5;127;78;332;332;yes;0.7143;79.6952;10.3788;1.012;0.52757;0;0.13297;0.57143;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;42;6;98;55;163;163;yes;0.95833;104.0362;12.7438;1.3633;0.47211;0;0.12668;0.28571;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;42;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;42;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;42;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;42;10;327;171;1119;1119;yes;1.3171;350.9605;8.8388;4.9521;0.43277;0;1;0.14286;72;-1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;42;11;142;109;467;467;yes;2.3256;263.4802;8.8525;1.0033;0.096893;0.00079594;0.074573;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;42;12;420;225;1426;1426;yes;1.0102;9.4623;10.9063;2.6457;0.57729;0;0.12264;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;43;1;518;218;1659;1659;yes;0.45176;42.6141;13.2888;4.2839;0.50256;0;0.14722;0.14286;72;-3;1;1;-1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;43;2;422;183;1386;1386;yes;0.31944;34.0459;10.2438;3.2951;0.43303;0;0.098294;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;43;3;143;116;488;488;yes;1.2778;265.6955;8.7425;3.0155;0.19287;0.00067342;0.086625;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;43;4;53;250;562;562;yes;1.0102;86.0995;10.98;3.8024;0.41461;0;1;0.14286;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;43;5;127;79;333;333;yes;0.90353;78.6901;10.3613;0.95176;0.55782;0;0.13001;0.57143;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;43;6;98;56;163;163;yes;0.95833;102.875;12.7312;1.3923;0.49782;0;0.12657;0.28571;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;43;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;43;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;43;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;72;-3;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;43;10;328;171;1123;1123;yes;1.2778;350.8112;8.8675;4.9351;0.41309;0;1;0.14286;72;-1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;43;11;143;107;465;465;yes;2.1429;263.1676;8.8925;1.0538;0.092682;0.00067342;0.072935;0.42857;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;43;12;421;226;1429;1429;yes;0.63889;9.7133;10.94;2.6639;0.43878;0;0.12276;0.28571;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
